data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2019-09-21,https://web.archive.org/web/20190921000038/https://globoesporte.globo.com/futebol/noticia/globo-reune-clubes-em-sao-paulo-para-reforcar-parceria-e-planejar-acoes-em-conjunto.ghtml,https://globoesporte.globo.com/futebol/noticia/globo-reune-clubes-em-sao-paulo-para-reforcar-parceria-e-planejar-acoes-em-conjunto.ghtml,Globo reúne clubes em São Paulo para reforçar parceria e planejar ações em conjunto," Presidentes de quase 40 clubes das Séries A, B e C do Campeonato Brasileiro se reuniram nesta sexta-feira com a diretoria do Grupo Globo, em São Paulo. Na pauta, uma avaliação do primeiro ano do contrato de transmissão do Campeonato Brasileiro (que vai de 2019 a 2024) e a discussão de planos em conjunto para o futuro.  O diretor de Gestão do Futebol do Grupo Globo, Fernando Manuel Pinto, mostrou aos dirigentes números de audiência do futebol brasileiro em 2019:  Para o executivo, o encontro foi uma oportunidade para ouvir os dirigentes dos clubes e também compartilhar a visão da empresa sobre os negócios e a parceria no primeiro ano de um novo ciclo contratual.  – Talvez tenha sido a maior reunião de clubes que já promovemos. O Futebol Brasileiro, os clubes em si, são parceiros estratégicos do Grupo Globo. Temos um diálogo frequente com todos, embora nem sempre seja possível organizar um fórum tão amplo.  Os presidentes dos clubes que participaram da reunião também comentaram o resultado do encontro.  – Eu acho que o futebol brasileiro, pela primeira vez, está começando a ser repensado. Está crescendo e tomando a proporção que ele merece. Não adianta fazer futebol e sofrer, não ter recursos, não ter como pagar as contas. Todo o esforço está em melhorar a legislação, investir em infra-estrutura, melhorar o produto – disse o presidente do América-MG, Marcus Salum, ao fim do encontro.  Para o presidente do Vasco, Alexandre Campello, o encontro foi ""produtivo, porque ajudou a reduzir o distanciamento"" que antes havia entre as duas pontas, a dos clubes e a de quem faz o futebol chegar até a casa dos torcedores.  – Houve uma provocação no sentido de trabalharmos juntos, nos aproximarmos mais e dialogarmos mais – disse Campello.  Um dos objetivos desse trabalho em conjunto é o combate à pirataria -- tanto de conteúdo quanto de produtos licenciados. Estima-se que quase 11 milhões de residências no Brasil usem algum tipo de recurso pirata para acessar ilegalmente conteúdos pagos.  – Nós temos que trabalhar todos juntos nessa direção, mídia, clubes, segurança pública, para barrar as empresas e os produtos ilegais. É uma fonte importante de recursos, que acabam não chegam aos clubes – declarou o presidente do Palmeiras, Mauricio Galiotte.  Vale lembrar que 2019 é o primeiro ano do novo modelo de divisão dos recursos do contrato de transmissão do Campeonato Brasileiro da Série A: 40% dos valores são pagos igualmente entre os 20 clubes; 30% de acordo com a classificação ao final do torneio e outros 30% pelo número de exibições na TV Globo e no Sportv.  Nas transmissões do Premiere, plataforma paga dos jogos do Brasileirão no Grupo Globo, o total pago é dividido de forma proporcional à base de torcedores que assinam o serviço.  – Este tem sido, acima de tudo, um ano de desafio e aprendizado para todos. O Novo Modelo 2019-2024 de fato traz profundas mudanças na forma como contratamos os direitos da Série A e na distribuição dos recursos entre os clubes, introduzindo maior equilíbrio e meritocracia esportiva e comercial. Pela primeira vez no Brasil, é um conjunto de critérios que determinarão a receita de cada clube e não um valor pré-estabelecido. Contudo, com tamanha transformação, é claro que há desafios para todos, aqui e nos clubes. Estamos endereçando tais desafios de maneira construtiva. Há possíveis aprimoramentos a serem feitos no modelo e essa é uma agenda muito importante. Estamos ouvindo os clubes – declarou Fernando Manuel Pinto. ",esportes,,,,,,
2019-09-22,https://web.archive.org/web/20190922000012/https://globoesporte.globo.com/futebol/times/flamengo/noticia/mesmo-com-vitoria-jorge-jesus-reclama-de-penalti-na-duvida-sempre-contra-o-flamengo.ghtml,https://globoesporte.globo.com/futebol/times/flamengo/noticia/mesmo-com-vitoria-jorge-jesus-reclama-de-penalti-na-duvida-sempre-contra-o-flamengo.ghtml,"Jorge Jesus elogia vitória do Flamengo e reclama de convocados: ""Seleção disse que era um jogador por equipe"""," A vitória com boa atuação não impediu Jorge Jesus de apontar o que entendeu ter sido um erro do árbitro Raphael Claus. Tampouco de reclamar das convocações de Rodrigo Caio e Gabigol para dois amistosos da Seleção.  Depois do 2 a 1 sobre o Cruzeiro, na tarde desta sábado, no Mineirão, o treinador disse não ter entendido a decisão de Tite na convocação para partidas contra Senegal e Nigéria. Além disso, o Rubro-Negro ainda perderá Arrascaeta para o time do Uruguai. O trio será desfalque diante de Atlético-MG (C) e Athlético-PR (F).  - Vamos perder os convocados pelo Brasil e o Arrascaeta. Em um momento muito complicado, decisivo para o campeonato. Não entendo muito bem, porque a seleção do Brasil disse que era convocado um jogador por equipe para não ter uma interferência direta. Se olharmos para a Argentina, teve o cuidado de não convocar nenhum jogador nem do Boca e nem do River, que estão em competições importantes para o futebol argentino. Mas aqui é mais importante jogar contra Senegal e Nigéria. É muito mais importante, mas financeiramente, pelos cachês que se pagam às seleções. Mas quem paga aos jogadores são os clubes, e não a seleção. Acho que os clubes precisam ter um pouco mais força sob o que é o seu produto, e o seu produto é o jogador - disse Jorge Jesus.  O resultado ampliou a boa fase do Fla. Com sete vitórias seguidas (seu recorde na história da competição), a equipe chegou a 45 pontos. O Palmeiras, com 39 pontos, é o segundo colocado e enfrentar o Fortaleza, neste domingo, fora de casa.  - Foi uma vitória difícil pois o time do Cruzeiro tem bons jogadores. Ainda não se encontrou como equipe, mas quando esses jogadores enfrentam times grande, como é o Flamengo, atuam bem. Além disso, o gramado estava ruim, alto, então, tirou qualidade dos dois times. O Flamengo está muito motivado e confiante e hoje fez mais um jogo muito correto. Esta vitória não deixa dúvidas. Poderia ser mais fácil se o pênalti não tivesse sido marcado. É difícil marcar contra o Flamengo. Tivemos duas contra Bruno Henrique, não hoje. Rodrigo Caio não tocou no Pedro. Na dúvida, sempre é contra o Flamengo. Não quero favorecimento, mas não quero ser prejudicado - disse Jorge Jesus.  O comentarista Paulo Cesar Oliveira, da Central do Apito, opinou que o árbitro Raphael Claus acertou na decisão.  O Flamengo volta a campo na próxima quarta-feira no Maracanã. Às 21h30 (de Brasília), recebe o Internacional de Porto Alegre.  Recorde de vitórias  Eu não sabia que o Flamengo teve um recorde de vitórias consecutivas. É bom. Verdade que ainda não atingimos o objetivo. Chegamos ao topo e temos que defender nossa posição.  Confronto contra o Grêmio na semifinal da Libertadores  Só quero dizer que nunca ganhei Libertadores. O técnico do Grêmio já venceu. O Grêmio já venceu. Mais experientes do que eu. Vamos fazer nosso trabalho passo a passo.  Caminhada rumo ao título?  Importante, nos dá esperança de atingir o objetivo. Sei fazer comparações, e volto a dizer que o Brasileiro é muito competitivo e com um ambiente incrível, com muita paixão. O Brasil devia vender melhor esse produto.  Atuação de Vitinho  Vem de uma lesão. Ritmo de treino tem sido alto. Não queria mexer muito no time. Não tem as mesmas características do Everton. As coisas não estavam como eu queria, e mexi no intervalo. Mudei de sistema três vezes. Nunca puxei orelha de jogador. Nunca vou puxar. Atrás dele ainda tinha uma linha de quatro... não é por aí. Vejo o futebol pelo todo. Perder uma bola é normal e natural.  Flamengo sobra no campeonato?  Mudo o time com muita facilidade, parece que estamos juntos há três anos. Temos jogadores inteligentes. Fácil passar alterações de posição. Acho que foi um dos bons momentos do time do Flamengo ao longo desta caminhada no Brasileiro.  Seja Sócio-Torcedor e garanta seu ingresso com desconto e antes de todo mundo. Faça o Flamengo mais forte ",esportes,,,,,,
2019-09-22,https://web.archive.org/web/20190922000012/https://globoesporte.globo.com/futebol/times/flamengo/noticia/hoje-tem-gol-do-gabigol-apos-problema-com-cartaz-atacante-do-flamengo-usa-libras-para-comemorar.ghtml,https://globoesporte.globo.com/futebol/times/flamengo/noticia/hoje-tem-gol-do-gabigol-apos-problema-com-cartaz-atacante-do-flamengo-usa-libras-para-comemorar.ghtml,"""Hoje tem gol do Gabigol"": após problema com cartaz, atacante do Flamengo usa Libras para comemorar"," Depois de ter problemas com o cartaz que virou febre nas arquibancadas, Gabigol inovou ao comemorar mais um gol com a camisa do Flamengo. Após abrir o placar contra o Cruzeiro, neste sábado, o camisa 9 usou Libras, a Língua Brasileira de Sinais, para mandar o recado (veja no vídeo).  A língua de sinais foi a alternativa encontrada pelo jogador, que já foi denunciado no STJD por mostrar um cartaz com a mensagem: ""hoje tem gol do Gabigol"". Depois do estresse, o atleta preferiu abandonar a comemoração, que conquistou os torcedores. Após o jogo, que terminou com vitória do Flamengo por 2 a 1, o atacante explicou a comemoração e dedicou o gol às pessoas com deficiência.  - Fiquei sabendo que a primeira escola para eles foi feita no Rio. Como não tem a plaquinha, fiz essa homenagem. Espero que tenham visto o jogo e o gol. Foi para eles - disse.  Gabigol marcou nesta tarde, no Mineirão, pela 20ª rodada, o gol de número 17 neste Campeonato Brasileiro. É o artilheiro isolado da competição. No segundo lugar, Gilberto, do Bahia, tem 10. Para além do camisa 9, o Flamengo como um todo vai bem na frente. O Rubro-Negro tem o melhor ataque do torneio, com 43 gols, 13 a mais do que Palmeiras e Santos.  Seja Sócio-Torcedor e garanta seu ingresso com desconto e antes de todo mundo. Faça o Flamengo mais forte ",esportes,,,,,,
2019-09-22,https://web.archive.org/web/20190922000012/https://globoesporte.globo.com/futebol/times/sao-paulo/noticia/daniel-alves-mostra-preocupacao-entre-selecao-e-sao-paulo-campeonato-tem-de-parar.ghtml,https://globoesporte.globo.com/futebol/times/sao-paulo/noticia/daniel-alves-mostra-preocupacao-entre-selecao-e-sao-paulo-campeonato-tem-de-parar.ghtml,"Daniel Alves mostra preocupação entre Seleção e São Paulo: ""Campeonato tem de parar"""," Convocado pela seleção brasileira para os amistosos contra Senegal e Nigéria, em outubro, Daniel Alves sabe do peso que tem ao desfalcar o São Paulo em dois jogos do Campeonato Brasileiro.  Depois da vitória por 2 a 1 sobre o Botafogo, neste sábado, no Estádio Nilton Santos, Daniel Alves falou sobre a importância de defender a Seleção, mas, ao mesmo tempo, não prejudicar os clubes no Brasileirão. O alvo, claro, é o calendário da CBF, que não prevê pausa no campeonato para as datas Fifa.  – Com respeito às convocações que interferem um pouco no Brasileiro, devemos tomar decisões que não sejam tão prejudiciais aos clubes, porque todos campeonatos param quando tem seleção, porque é uma data Fifa. Acredito que aqui não deveria ser diferente. Essa é a evolução do Campeonato Brasileiro e do futebol brasileiro. Quando você se adapta à Seleção – disse Daniel.  + Leia mais notícias do São Paulo  O técnico Cuca foi outro a abordar o assunto:  – A data Fifa só vai ficar correta quando tiver calendário de acordo com futebol europeu. Sempre falei isso. Poderia fazer calendário de acordo com o futebol europeu. A Argentina faz isso. Em junho e julho teria férias, e mais dez dias em dezembro. Seria mais férias ao jogador e estaria no processo natural da Europa. Podiam dar uma pensada nisso.  Depois, Daniel Alves ressaltou também a importância da Seleção. Hoje, inclusive, o lateral do São Paulo é capitão da equipe comandada por Tite.  – Tem de achar um calendário idôneo, para que clubes não percam jogadores em fases decisivas. Estou de acordo com o grito, mas não é só gritar. É tomar decisões pertinentes para que o campeonato, quando tiver Seleção, pare. Todos outros param. As pessoas precisam começar a respeitar a seleção brasileira, o Brasil. Porque as pessoas cantam o hino e é o momento patriota. Mas infelizmente o brasileiro não é patriota, fazem barulho na hora do hino e não estão nem aí, porque torcem pras equipes. Quando se fala de seleção e do país, tem de respeitar um pouco mais – pediu o jogador.  Daniel Alves vai perder os jogos contra Bahia e Corinthians, pela 24ª e 25ª rodadas do Brasileirão. Nesta quarta-feira, porém, ele estará em campo contra o Goiás, no Morumbi, em jogo válido pela 21ª rodada da competição nacional.  + SEJA SÓCIO TORCEDOR! Ganhe vantagens exclusivas e ajude o São Paulo a ser ainda maior. Clique aqui e se cadastre ",esportes,,,,,,
2019-09-23,https://web.archive.org/web/20190923000012/https://globoesporte.globo.com/ce/futebol/brasileirao-serie-a/noticia/jogo-entre-fortaleza-e-palmeiras-tem-confusao-na-arquibancada-veja-o-video.ghtml,https://globoesporte.globo.com/ce/futebol/brasileirao-serie-a/noticia/jogo-entre-fortaleza-e-palmeiras-tem-confusao-na-arquibancada-veja-o-video.ghtml,Jogo entre Fortaleza e Palmeiras tem confusão na arquibancada; veja o vídeo," Torcedores de Fortaleza e Palmeiras se desentenderam durante a partida deste domingo, válida pela 20ª rodada do Campeonato Brasileiro, disputada na Arena Castelão e que terminou com a vitória alviverde por 1 a 0.  A transmissão do Premiere flagrou um torcedor do Fortaleza, acompanhado por uma criança, sendo agredido por um policial após fazer gestos na arquibancada. Houve também discussão entre torcedores do Verdão. (veja no vídeo acima)  A semana foi de polêmica entre as diretorias dos dois times. O Verdão reclamou do preço cobrado pelo clube cearense para o setor destinado aos visitantes e conseguiu liminar no STJD que obrigava o Fortaleza a cobrar o mesmo valor de setor equivalente para os donos da casa.  As vendas, porém, foram suspensas pela diretoria do Fortaleza, que depois abriu a comercialização dos ingressos apenas para a torcida local. ",esportes,,,,,,
2019-09-23,https://web.archive.org/web/20190923000012/https://globoesporte.globo.com/pr/futebol/times/athletico-pr/noticia/athletico-provoca-sobre-penalti-marcado-para-o-vasco-apos-consulta-ao-var-gol-do-dar.ghtml,https://globoesporte.globo.com/pr/futebol/times/athletico-pr/noticia/athletico-provoca-sobre-penalti-marcado-para-o-vasco-apos-consulta-ao-var-gol-do-dar.ghtml,"Athletico provoca sobre pênalti marcado para o Vasco após consulta ao VAR: ""Gol do Dar..."""," O Athletico provocou pelas redes sociais por causa do pênalti que resultou no empate do Vasco, por 1 a 1, neste domingo, em São Januário, pela 20ª rodada do Campeonato Brasileiro.  O lance polêmico aconteceu aos 19 minutos do segundo tempo. Danilo Barcelos cobrou falta, e a bola bateu no braço de Rony, que estava na barreira dentro da área. O árbitro Anderson Daronco checou o lance no VAR e marcou o pênalti - Danilo Barcelos cobrou e empatou o jogo.  Em seu perfil no Twitter, o Athletico reclamou da marcação da arbitragem e usou da ironia para anunciar o gol do time vascaíno:  O técnico Tiago Nunes, em coletiva após a partida, também considerou equivocada a decisão de marcar o pênalti contra o Athletico e apontou outro lance parecido que não foi considerado falta para o Furacão.  - A gente ficou chateado porque acredita que o lance foi mal interpretado. A gente não viu o braço do Rony abrindo para que pudesse considerar pênalti. Se esse foi o critério, deveria ter dado em um mesmo lance que aconteceu em um cruzamento do Madson que bateu no Danilo Barcelos, que estava com o braço mais aberto - disse.  O jogo ainda teve a participação do VAR aos 40 minutos do segundo tempo, com gol anulado do Vasco. Após grande confusão, o zagueiro Henríquez chutou dentro da área, e Santos fez grande defesa.Na sobra, Raul chutou forte e contou com desvio de Lucas Halter para colocar no fundo da rede. O lance, no entanto, é invalidado após consulta ao VAR, apontando falta de Henríquez no goleiro atleticano (veja abaixo).  Outras reclamações  O Athletico reclamou da arbitragem neste Brasileirão em outras duas ocasiões. O primeiro foi derrota para o Botafogo, por 2 a 1, no Nilton Santos, na 14ª rodada, quando cobrou dois pênaltis não marcados - e não consultados pelo VAR.  Depois, no empate com o Santos, por 1 a 1, na 18ª rodada, na Vila Belmiro, em um pênalti apontado nos acréscimos. Na ocasião, o diretor de futebol, Paulo André, fez críticas à arbitragem em entrevista coletiva, e o presidente do Conselho Deliberativo do clube, Mario Celso Petraglia, soltou o verbo em uma postagem nas redes sociais, falando em ""incompetência ou corrupção"".   Com o resultado, o Athletico fica na nona posição do Campeonato Brasileiro, com 27 pontos - o Furacão já está garantido na fase de grupos da Libertadores de 2020 por causa do título da Copa do Brasil.  O próximo jogo do Athletico será na quinta-feira, quando encara o Fortaleza, na Arena da Baixada, às 21h30 (de Brasília), pela 21ª rodada do Campeonato Brasileiro.  Mais notícias do esporte paranaense em globoesporte.com/pr ",esportes,,,,,,
2019-09-24,https://web.archive.org/web/20190924000035/https://globoesporte.globo.com/futebol/futebol-internacional/noticia/fifa-the-best-bicicleta-de-jovem-atacante-hungaro-leva-o-premio-de-gol-mais-bonito.ghtml,https://globoesporte.globo.com/futebol/futebol-internacional/noticia/fifa-the-best-bicicleta-de-jovem-atacante-hungaro-leva-o-premio-de-gol-mais-bonito.ghtml,Fifa The Best: Bicicleta de jovem atacante húngaro leva o prêmio Puskás de gol mais bonito," Um golaço de bicicleta de um jovem e desconhecido atacante húngaro de apenas 18 anos levou o prêmio Puskás de gol mais bonito da última temporada. A pintura de Daniel Zsóri, do Debreceni, superou os golaços de Lionel Messi, do Barcelona, e Quintero, do River Plate, e levou a honraria durante a cerimônia Fifa The Best, em Milão.  O detalhe é que Lionel Messi, indicado ao prêmio Puskás em outras cinco oportunidades (2010, 2011, 2012, 2015 e 2016), ficou de mãos abanando mais uma vez.   O golaço de Daniel Zsóri foi marcado em fevereiro deste ano, na vitória de 2 a 1 do Debreceni sobre o Ferencvaros, em clássico do Campeonato Húngaro. Além da beleza, o gol foi anotado nos acréscimos do segundo tempo (assista abaixo).  + Tudo sobre a cobertura do Fifa The Best 2019  A votação do prêmio Puskás foi feita da seguinte maneira: dez candidatos iniciais foram escolhidos por um painel da Fifa e depois colocados para votação popular, encerrada no dia 1º de setembro. Os três finalistas dessa votação popular passaram por um crivo de Lendas da Fifa que definiram o vencedor.  O prêmio Puskás de gol mais bonito é distribuído desde 2009. Dois brasileiros já conquistaram: Neymar, em 2011, e Wendell Lira, em 2015. Confira abaixo todos os ganhadores. ",esportes,,,,,,
2019-09-24,https://web.archive.org/web/20190924000035/https://globoesporte.globo.com/futebol/futebol-internacional/noticia/fifa-the-best-silvia-grecco-mae-do-palmeirense-nickollas-leva-premio-dos-fas-e-emociona-cerimonia.ghtml,https://globoesporte.globo.com/futebol/futebol-internacional/noticia/fifa-the-best-silvia-grecco-mae-do-palmeirense-nickollas-leva-premio-dos-fas-e-emociona-cerimonia.ghtml,"Fifa The Best: Silvia Grecco, mãe do palmeirense Nickollas, leva prêmio dos fãs e emociona cerimônia"," A emocionante história de Silvia Grecco, mãe do palmeirense Nickollas que narra as partidas para o filho deficiente visual, ganhou o prêmio Fifa Fan Award, honraria dedicada aos torcedores e fãs de futebol durante a cerimônia Fifa The Best, em Milão.  No discurso de agradecimento (assista acima), Silvia Grecco emocionou a todos e fez questão de destacar também a linda história de Justo Sánchez, uruguaio fã do Cerro, mas que passou a acompanhar os jogos do rival Rampla Juniors em homenagem ao filho falecido. Ambas foram contadas em matérias do Grupo Globo e concorreram ao prêmio junto com a festa da torcida da Holanda na última Copa do Mundo Feminina.  - Eu gostaria de compartilhar este prêmio com o senhor Justo Sánchez, que também tem uma linda história de amor com o filho dele. Nikollas, aqui na frente estão muitas pessoas, muitos jogadores, muitos ídolos, estamos aqui representando nosso time, Palmeiras, e todos os torcedores do Brasil e do mundo, todos aqueles que torcem pela pessoa com deficiência. O futebol pode transformar a vida dessas pessoas, e o simples gesto de narrar os jogos para o meu filho, tivemos a oportunidade de um jornalista da TV Globo, Marco Aurélio Souza, nos vir com os olhos do coração - discursou Sívia Grecco (assista à reportagem no vídeo mais abaixo).  + Histórias contadas pelo Grupo Globo concorrem a prêmio no Fifa The Best; Assista!+ Fifa The Best: Bicicleta de jovem atacante húngaro leva o prêmio Puskás de gol mais bonito  Marco Aurélio Souza percebeu Silvia ao lado de Nickollas no clássico entre Palmeiras e Corinthians no dia 9 de setembro do ano passado, na arena do Verdão, e os dois apareceram na transmissão da TV Globo. O repórter, então, contou a história da família no Globo Esporte.  O técnico argentino Marcelo Bielsa e o time que ele dirige, o Leeds United, da Inglaterra, venceram o prêmio Fair Play no Fifa The Best. Na última temporada, o Leeds precisava vencer o Aston Villa para subir à primeira divisão inglesa, mas quando seu time marcou um gol com um jogador adversário machucado em campo, Bielsa ordenou que o Leeds deixasse o Aston Villa marcar o gol de empate. O jogo terminou 1 a 1. ",esportes,,,,,,
2019-09-24,https://web.archive.org/web/20190924000035/https://globoesporte.globo.com/futebol/futebol-internacional/noticia/the-best-alisson-e-eleito-o-melhor-goleiro-do-mundo-jurgen-klopp-leva-o-premio-na-categoria-treinador.ghtml,https://globoesporte.globo.com/futebol/futebol-internacional/noticia/the-best-alisson-e-eleito-o-melhor-goleiro-do-mundo-jurgen-klopp-leva-o-premio-na-categoria-treinador.ghtml,Fifa The Best: Alisson é eleito o melhor goleiro do mundo; Klopp leva na categoria treinador," Campeão da Liga dos Campeões com o Liverpool, campeão da Copa América com a seleção brasileira e agora eleito o melhor goleiro do mundo. Alisson, aos 26 anos, chegou ao topo da carreira ao ganhar nesta segunda-feira o prêmio Fifa The Best como o melhor do planeta na sua posição. Ele superou o também brasileiro Ederson, do Manchester City, e Ter Stegen, do Barcelona.  + Bicicleta de atacante húngaro leva o prêmio de gol mais bonito+ Rapinoe conquista o prêmio de melhor jogadora do mundo+ Pela sexta vez, Messi é eleito melhor jogador do mundo+ Silvia Grecco, mãe do palmeirense Nickollas, leva prêmio dos fãs+ Alisson e Marcelo entram em seleção da temporada  - É um grande prazer receber esse prêmio, que representa tudo o que eu trabalhei na minha vida até chegar aqui, gostaria de agradecer especialmente à minha esposa, minha filha, meu filho recém-nascido, meus pais. Estou sem palavras, obrigado Deus por estar aqui, recebendo esse prêmio das mãos de uma grande brasileira, a Rainha Marta - afirmou Alisson, que foi revelado pelo Internacional e passou pela Roma antes de chegar ao Liverpool.  Alisson, que também levou o prêmio da Uefa como melhor de sua posição da temporada europeia, foi o goleiro menos vazado do último Campeonato Inglês com apenas 21 gols sofridos. Ederson veio logo atrás.  Desde que a categoria melhor goleiro foi criada no prêmio Fifa The Best, jamais um goleiro brasileiro levou o prêmio. Em 2017, Buffon ficou na primeira colocação, seguido de Neuer e Courtois. Depois, em 2018, Courtois lvou a melhor sobre Lloris e Schmeichel.  Se Alisson levou como melhor goleiro do mundo, o seu comandante no Liverpool, Jürgen Klopp, foi eleito o melhor treinador do planeta da temporada passada. O alemão foi o responsável por comandar os Reds na campanha do título da Champions League, além de fazer uma grande campanha na Premier League - terminou na segunda colocação atrás do Manchester City.  - O que eu posso dizer? Quero agradecer a muita gente, em primeiro lugar minha família. Há dez, 20 anos atrás eu não poderia imaginar estar aqui. (O Liverpool) é um time incrível, meu objetivo foi conquistado mas eu tenho que agradecer ao meu time, porque como técnico você só pode ser tão bom quanto o seu time - disse o emocionado Klopp. ",esportes,,,,,,
2019-09-24,https://web.archive.org/web/20190924000035/https://globoesporte.globo.com/futebol/futebol-internacional/noticia/fifa-the-best-marta-e-eleita-para-a-selecao-feminina-da-temporada.ghtml,https://globoesporte.globo.com/futebol/futebol-internacional/noticia/fifa-the-best-marta-e-eleita-para-a-selecao-feminina-da-temporada.ghtml,Fifa The Best: Marta é eleita para a seleção feminina da temporada ," A craque Marta foi eleita para a seleção feminina da temporada, escolhida pelo FIFPro, o sindicato mundial dos jogadores. Ela foi a única brasileira no onze ideal divulgado nesta segunda-feira durante a cerimônia Fifa The Best, em Milão.  + Fifa The Best: Megan Rapinoe conquista o prêmio de melhor jogadora do mundo+ Fifa The Best: Alisson é eleito o melhor goleiro do mundo; Klopp leva na categoria treinador  Com cinco representantes, entre elas Alex Morgan e Megan Rapinoe - que foi eleita a melhor jogadora do mundo -, os Estados Unidos dominaram a seleção. E não foi à toa: a equipe da Terra do Tio Sam conquistou a última Copa do Mundo Feminina.  + Fifa The Best: Bicicleta de jovem atacante húngaro leva o prêmio Puskás de gol mais bonito  A FIFPro convidou as melhores jogadoras do mundo para escolher um time com uma goleira, quatro defensores, três meias e três atacantes com base em seu desempenho durante a temporada 2018/2019. Mais de 3.500 futebolistas do sexo feminino em 40 países participaram da votação. Os jogadores com mais votos em sua posição foram selecionados para o onze ideal.  Pela primeira vez, o Women's World 11 foi apresentado pela Fifa e FIFPro durante a tradicional cerimônia Fifa The Best. Confira abaixo a seleção:  GOLEIRASari van Veendaal (Holanda, Arsenal / Atlético de Madrid)  DEFENSORASLucy Bronze (Inglaterra, Lyon)Nilla Fischer (Suécia, Wolfsburg / Linkopings)Kelly O'Hara (EUA, Utah Royals)Wendie Renard (França, Lyon)  MEIO-CAMPISTASJulie Ertz (EUA, Chicago Red Stars)Amandine Henry (França, Lyon)Rose Lavelle (EUA, Washington Spirit)  ATACANTESAlex Morgan (EUA, Orlando Pride)Megan Rapinoe (EUA, Reign FC)Marta (Brasil, Orlando Pride) ",esportes,,,,,,
2019-09-25,https://web.archive.org/web/20190925000035/https://globoesporte.globo.com/futebol/times/corinthians/noticia/chuva-de-granizo-abrevia-ultimo-treino-do-corinthians-antes-de-decisao-veja-provavel-time.ghtml,https://globoesporte.globo.com/futebol/times/corinthians/noticia/chuva-de-granizo-abrevia-ultimo-treino-do-corinthians-antes-de-decisao-veja-provavel-time.ghtml,Chuva de granizo abrevia último treino do Corinthians antes de decisão; veja provável time," Se já não bastasse a altitude de 2.800 metros acima do nível do mar da cidade de Quito, o Corinthians enfrentou um outro complicador nesta terça-feira, véspera da decisão contra o Independiente del Valle, que vale vaga na final da Copa Sul-Americana.  Uma forte chuva de granizo caiu sobre a capital do Equador e obrigou o técnico Fábio Carille a abreviar o último treinamento do Corinthians antes do jogo.  O Timão trabalhou no estádio da LDU por cerca de uma hora. Durante este tempo, foi possível fazer o aquecimento, um trabalho de bolas paradas e um treino de finalizações, segundo a assessoria de imprensa do clube. A atividade foi fechada aos jornalistas.  Os jogadores até esperaram um pouco na esperança de que a chuva cessasse rapidamente, mas isso não ocorreu e o trabalho foi encerrado antes do previsto. Além disso, o clube desistiu de fazer o reconhecimento do campo do Estádio Atahualpa.  Antes, no hotel, alguns jogadores já haviam feito exercícios na academia.  Precisando vencer por pelo menos dois gols de diferença, o Corinthians deve ter mudanças na escalação em relação ao duelo de ida contra o Independiente del Valle. Gabriel, suspenso, dá lugar a Ralf. Já no meio, Sornoza deve entrar no lugar de Mateus Vital e Ramiro ou Matheus Jesus podem substituir Júnior Urso. Na frente, Gustagol tem chance de começar no lugar de Clayson.  Assim, o Timão deve ir a campo com: Cássio, Fagner, Manoel, Gil e Danilo Avelar; Ralf, Ramiro, Pedrinho, Sornoza e Vagner Love; Boselli.  Após perder por 2 a 0 em Itaquera, o Timão levará a decisão da vaga para os pênaltis caso ganhe pelo menos placar. Para se classificar nos 90 minutos, precisa vencer por dois gols de diferença desde que faça três ou mais gols (3 a 1, 4 a 2...). O Del Valle, por sua vez, pode perder por qualquer placar com um gol de diferença que mesmo assim avança. ",esportes,,,,,,
