data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2019-11-25,https://web.archive.org/web/20191125060006/https://globoesporte.globo.com/futebol/times/flamengo/noticia/jogadores-do-flamengo-comemoram-titulo-brasileiro-nas-redes-sociais-estou-cansado-e-muito-titulo.ghtml,https://globoesporte.globo.com/futebol/times/flamengo/noticia/jogadores-do-flamengo-comemoram-titulo-brasileiro-nas-redes-sociais-estou-cansado-e-muito-titulo.ghtml,"Jogadores do Flamengo festejam título brasileiro nas redes sociais: ""Nós estamos em outro patamar"""," Após quase quatro horas de desfile no Centro do Rio de Janeiro na festa pelo título da Libertadores, os jogadores do Flamengo estavam dentro do ônibus do clube indo para casa quando souberam da derrota do Palmeiras para o Grêmio por 2 a 1, resultado que garantiu a conquista do Rubro-Negro também no Campeonato Brasileiro. E vários deles começaram a fazer transmissão ao vivo nas redes sociais para comemorar. Gabigol, César, Bruno Henrique... Ao ser filmado por um deles, Rhodolfo brincou:  – Estou cansado, é muito título.  – Minha mãe está brava, lá em casa não cabe mais nada – brincou também Rafinha.  Em outra ""live"", Bruno Henrique afirmou:  – Já falei e vou falar de novo, nós estamos em outro patamar. Esquece, tudo nosso, nada deles.  Em outra transmissão ao vivo, Gabigol exaltou:  – Dois no mesmo dia eu nunca vi. Amanhã, todo mundo na rua. Acabou o Rio de novo.  + Dia histórico: veja em imagens o mar de gente que festeja o título do Flamengo da Libertadores+ Passinho com Rodinei, Libras, ""cincuuum""... As reações de Jesus na festa do título do Flamengo+ Confusão toma conta do Centro do Rio após desfile do título do Flamengo; veja vídeos+ Polícia prende grupo que roubava celulares de torcedores em festa do Flamengo na Candelária+ Torcida do Flamengo enche o Centro do Rio para receber campeões e pede: ""Fica, Gabigol""+ Vai começar a festa! Fla pousa com a taça da Libertadores, e Gabigol estende bandeira na cabine+ Na chegada ao Rio, Rafinha projeta festa com a torcida do Flamengo: ""Vamos tomar uma""  Arrascaeta e Gabigol também fizeram postagem nas redes sociais, assim como o perfil oficial do clube: ",esportes,,,,,,
2019-11-25,https://web.archive.org/web/20191125060006/https://globoesporte.globo.com/futebol/times/flamengo/noticia/direto-do-hospital-galvao-bueno-revela-que-tera-alta-na-terca-e-diz-a-nacao-enlouqueceu.ghtml,https://globoesporte.globo.com/futebol/times/flamengo/noticia/direto-do-hospital-galvao-bueno-revela-que-tera-alta-na-terca-e-diz-a-nacao-enlouqueceu.ghtml,"Direto do hospital, Galvão Bueno revela data em que terá alta e diz: ""A Nação enlouqueceu"""," O narrador Galvão Bueno postou um vídeo neste domingo comentando os títulos da Libertadores e do Brasileirão conquistados pelo Flamengo neste fim de semana.  - Que fim de semana esportivo foi esse? A Nação Rubro-Negra enlouqueceu, o Flamengo conseguiu um feito inédito. Dois títulos em um só fim de semana. Parabéns, Flamengo, faça a festa mesmo.  Galvão Bueno, que se recupera bem de um infarto sofrido na manhã de quinta-feira em Lima, revelou ainda que já tem data para deixar a Clínica Anglo-Americana, onde está internado na capital peruana.  - Quero dar uma notícia para vocês que torceram muito por mim. Já estou com a alta determinada. Se Deus quiser, na terça-feira já estarei aí no Brasil. ",esportes,,,,,,
2019-11-26,https://web.archive.org/web/20191126000006/https://globoesporte.globo.com/rj/futebol/brasileirao-serie-a/noticia/campeao-pelo-flamengo-everton-ribeiro-entra-para-time-de-experts-em-pontos-corridos-veja-lista.ghtml,https://globoesporte.globo.com/rj/futebol/brasileirao-serie-a/noticia/campeao-pelo-flamengo-everton-ribeiro-entra-para-time-de-experts-em-pontos-corridos-veja-lista.ghtml,"Campeão pelo Flamengo, Everton Ribeiro entra para time de experts em pontos corridos; veja lista"," A conquista do Campeonato Brasileiro foi algo inédito para grande parte do elenco do Flamengo, mas não para o capitão Everton Ribeiro. Vitorioso na principal competição nacional pela terceira vez na carreira, ele entra para o time de ""experts"" na era dos pontos corridos. Com mais conquistas, aparecem apenas seis jogadores: Willian, Edu Dracena, Jean, Dagoberto, Borges e Danilo.  O GloboEsporte.com computou todas as edições para chegar nos currículos mais recheados no Brasileiro desde 2003, por posição. Companheiros de Everton Ribeiro no bicampeonato pelo Cruzeiro - 2013 e 2014 - aparecem, assim como protagonistas do tri do São Paulo de Muricy Ramalho - que é, inclusive, o treinador deste time imaginário. Veja abaixo:  obs.: foram contabilizados jogadores que ficaram até o fim das campanhas de títulos, e o critério para desempate foi o total de jogos disputados em todas as conquistas. ",esportes,,,,,,
2019-11-26,https://web.archive.org/web/20191126000006/https://globoesporte.globo.com/futebol/mundial-de-clubes/noticia/al-hilal-ou-esperance-conheca-os-dois-possiveis-adversarios-do-flamengo-no-mundial-de-clubes.ghtml,https://globoesporte.globo.com/futebol/mundial-de-clubes/noticia/al-hilal-ou-esperance-conheca-os-dois-possiveis-adversarios-do-flamengo-no-mundial-de-clubes.ghtml,Al Hilal ou Espérance: conheça os dois possíveis adversários do Flamengo no Mundial de Clubes," Campeão da Libertadores, o Flamengo terá em dezembro finalmente a chance de dar ""o mundo de novo"" à sua insistente torcida. O Rubro-Negro estreia no Mundial de Clubes do Catar na semifinal do dia 17, contra um adversário que sairá do confronto entre Al Hilal, clube da Arábia Saudita campeão da Champions da Ásia, e Espérance, time da Tunísia que faturou a última edição da Champions da África.  Sauditas e tunisianos vão se enfrentar no dia 14, às 12h (de Brasília), no Estádio Jassim Bin Hamad pelas quartas de final do Mundial do Catar. O que o Flamengo terá pela frente na semifinal?  + Veja a tabela do Mundial de Clubes  O Al Hilal foi a última equipe que Jorge Jesus treinou antes de chegar à Gávea e tem no elenco um velho conhecido da torcida rubro-negra, enquanto o Espérance é uma potência africana que dá as cartas no futebol do seu país e possui experiência em Mundiais.  O clube ganhou o direito de disputar o Mundial ao conquistar no último domingo a Liga dos Campeões da Ásia com vitória por 2 a 0 sobre o Urawa Red Diamonds, do Japão, no segundo jogo da final (veja abaixo os melhores momentos) - o jogo de ida também terminou com vitória para os sauditas, mas por 1 a 0. O Al Hilal foi o último clube em que Jorge Jesus trabalhou antes de chegar ao Flamengo: o português ficou sete meses no comando da equipe e conquistou, nesse tempo, apenas a Supercopa Saudita. E sabe quem joga lá? Gustavo Cuéllar. O ex-rubro-negro não disputou a Champions porque foi contratado após o prazo de inscrição para a competição. Mas vem sendo titular na liga nacional e certamente vai jogar o Mundial.  O formato do torneio asiático prevê separação por regiões nas chaves. Assim, a final sempre é disputada por um time do Oriente Médio e um do Extremo Oriente. Esta última região levou a melhor na decisão de 2012 a 2018, com títulos de equipes de China, Japão e Coreia do Sul (além de uma da Austrália). Por isso, o Al Hilal conseguiu a façanha de ser o primeiro time do Oriente Médio a levantar a taça desde 2011, quando o Al Sadd, do Catar, conquistou o torneio.  O título deste ano é o terceiro do Al Hilal na Champions asiática - também garantiu a taça em 1992 e 2000. Além disso, o clube tem 15 conquistas na liga saudita, sendo o maior campeão do torneio.  DestaquesBasta ser um pouco antenado em futebol internacional para conhecer Bafétimbi Gomis. O atacante francês de 34 anos tem no currículo passagens por clubes importantes, como Saint-Étienne, Lyon, Olympique de Marselha e Galatasaray. E também algumas convocações para a seleção de seu país. Pois bem, Gomis é o cara desse time do Al Hilal. Ele tem 43 gols marcados desde que chegou na temporada passada, 13 só na atual. Foi o artilheiro (11 gols, um deles na final) e eleito o melhor jogador da Champions da Ásia.  Outro nome conhecido é o meia italiano Giovinco, revelado pela Juventus, também com muitas convocações para a seleção de seu país. O jogador de 32 anos passou quatro anos no Toronto FC e em 2015 foi eleito o melhor jogador da MLS, liga norte-americana da qual participa a equipe canadense.  Figurinha carimbada na seleção do Peru, o rápido ponta peruano Carrillo disputou a última Copa do Mundo e três edições da Copa América. Na final de Champions da Ásia, ele fez o gol da vitória no jogo de ida. O elenco tem ainda um brasileiro, o meia Carlos Eduardo, que chegou a passar pelo Fluminense antes de seguir para Portugal, onde defendeu Estoril e Porto. Ele está no clube saudita desde 2015.  Treinador O romeno Razvan Lucescu comanda a equipe desde julho deste ano e vai fazendo um bom trabalho - além do título da Champions, a equipe lidera a liga saudita. Aos 50 anos, o treinador tem experiência especialmente em clubes da Romênia e chegou, inclusive, a assumir as rédeas da seleção do país entre 2009 e 2011. Fora do país, treinou El Jaish (Catar), Xanthi e PAOK (ambos da Grécia) antes de chegar ao Al Hilal.  História no MundialÉ a primeira vez que o Al Hilal disputa o Mundial de Clubes, que tem esse formato desde 2000. Em 1992, ano do seu primeiro título da Champions, disputou contra o Club Africain (Tunísia) a Copa Afro-Asiática - que seguia os mesmos moldes da Copa Intercontinental, disputada até 2004 pelos campeões sul-americanos e europeus. Mas ficou sem o título após derrota por 2 a 1 no jogo de ida e empate em 2 a 2 na volta.  Credenciou-se para o Mundial deste ano ainda em maio, quando venceu o Wydad Casablanca, do Marrocos, na final da Liga dos Campeões da África - a decisão causou polêmica e foi parar no tribunal porque o árbitro de vídeo deu defeito. O Espérance é o atual bicampeão do continente e tem, ao todo, quatro títulos da Champions: 1994, 2011, 2018 e 2019. Na Tunísia, é disparado o clube com mais conquistas domésticas (28), embora encontre-se em terceiro lugar no momento. Não tem no elenco nomes conhecidos do torcedor brasileiro.  No segundo jogo da final da Champions africana, o Wydad Casablanca fez um gol legal anulado por impedimento aos 15 minutos do segundo tempo. Lance para VAR, que estava previsto na decisão. Porém, a ferramenta não estava funcionando, e o time marroquino deixou o campo, recusando-se a seguir no jogo. Assim, o Espérance, que vencia a partida por 1 a 0 após empate por 1 a 1 na ida, foi declarado campeão. O Wydad chegou a recorrer nos tribunais, mas sem sucesso.  + Espérance é bicampeão africano em final encerrada precocemente após papelão com VAR  DestaqueComo o argelino Youcef Belaili, que foi o artilheiro da equipe na conquista da Champions com três gols, não está mais no clube, podemos apontar como destaque o francês Anice Badri. Aos 29 anos, o experiente atacante é o goleador da equipe na temporada, com quatro gols. Jogou no Lille entre 2010 e 2013 e costuma ser convocado para a seleção da Tunísia - disputou, inclusive, a Copa do Mundo da Rússia.  Outra presença constante na seleção tunisiana é o atacante Khenissi, de 27 anos, peça-chave no esquema do Espérance. Entre os estrangeiros, dois argelinos têm papel importante na equipe: o meia Benguit e o lateral-esquerdo Chetti.  TreinadorAos 38 anos, Mouine Chaabani está no início da sua carreira de treinador. Ele foi auxiliar da equipe entre 2016 e 2018. Em agosto do ano passado, acabou efetivado no cargo. Firmou-se na posição com os títulos da liga tunisiana, da Supercopa da Tunísia e da Liga dos Campeões da África.  História no MundialCampeão da Copa Afro-Asiática de 1995 ao vencer o Thai Farmers Bank (da Tailândia), o Espérance vai disputar o atual formato do Mundial de Clubes pela terceira vez. Nas duas primeiras participações, perdeu logo nas quartas de final: em 2011 para o Al Sadd (Catar) e em 2018 para o Al Ain (Emirados Árabes. Terminou em sexto em ambas as ocasiões. ",esportes,,,,,,
2019-11-26,https://web.archive.org/web/20191126000006/https://sportv.globo.com/site/programas/selecao-sportv/noticia/rafinha-imagina-flamengo-x-liverpool-esta-muito-na-nossa-frente-mas-final-tudo-e-possivel.ghtml,https://sportv.globo.com/site/programas/selecao-sportv/noticia/rafinha-imagina-flamengo-x-liverpool-esta-muito-na-nossa-frente-mas-final-tudo-e-possivel.ghtml,"Rafinha imagina Flamengo x Liverpool: ""Está muito na nossa frente, mas final tudo é possível"""," Os torcedores do Flamengo já começaram a pensar no Liverpool na final do Mundial de Clubes em dezembro, em Doha, no Catar. E quem tem experiência de enfrentar os ingleses para compartilhar com os companheiros rubro-negros é Rafinha. De casa, o lateral-direito participou ao vivo do ""Seleção SporTV"" desta segunda-feira e projetou as dificuldades de um possível encontro, lembrando que foi eliminado por eles da Champions League pelo Bayern de Munique, da Alemanha, no primeiro semestre.  - São dois jogos que vamos ter lá. Eu tive o prazer de disputar o Mundial em 2013 e conquistei, joguei os dois jogos. A gente sabe que é muito difícil. Vou ser bem sincero, o time do Liverpool está muito na nossa frente, temos que ser realistas. Enfrentei eles agora pela Liga dos Campeões, joguei o segundo jogo e perdemos. É um time muito forte, que joga há muito tempo junto, está muito na nossa frente.  - Mas em uma final, meu amigo, tudo é possível. Claro, tem a semifinal antes, mas se a gente chegar nessa final aí, vamos fazer de tudo para conquistar esse título. Claro, se eles também chegarem. Temos que passar primeiro da semifinal e eles também. Em uma final vale tudo, mas tem que respeitar, eles estão na nossa frente, sim. E isso não é novidade.  Em 20 minutos de entrevista, Rafinha falou também sobre as diferenças e semelhanças dos trabalhos de Jorge Jesus e Pep Guardiola; a conquista da Libertadores e a dura final contra o River Plate no Peru; e a ""marca de guerra"" que ficou após choque cabeça com cabeça:  - Eu ia jogar com o capacete, mas como passaram muitos dias já poderia estar jogando sem. Até pelo fato de ter uma insegurança. Em uma disputa de bola no primeiro tempo acabei sofrendo mais um golpe ali, uma cabeçada um pouco acima de onde foi minha fratura. Preocupou, na hora que caí senti que havia chocado e virei um pouco o rosto ainda. Foi um dedo para cima da fratura.  - Cheguei a temer pelo pior. Uma decisão, começo de jogo, uma batida no mesmo lugar... O capacete é bom, protege, mas atrapalha um pouco. Estava bem à vontade jogando sem, mas em alguns minutos tomei uma pancada em cima que poderia ter sido grave. Foi grave, estou com hematoma aqui ainda, dói um pouco, mas faz parte. São marcas da guerra (risos). ",esportes,,,,,,
2019-11-26,https://web.archive.org/web/20191126000006/https://globoesporte.globo.com/futebol/times/flamengo/noticia/banho-do-mister-zoeria-com-gabigol-flamengo-divulga-bastidores-do-titulo-da-libertadores.ghtml,https://globoesporte.globo.com/futebol/times/flamengo/noticia/banho-do-mister-zoeria-com-gabigol-flamengo-divulga-bastidores-do-titulo-da-libertadores.ghtml,"Flamengo divulga bastidores do título da Libertadores: banho em Jorge Jesus, zoeira com Gabigol..."," O Flamengo divulgou nesta segunda-feira os bastidores da conquista da Libertadores após vitória por 2 a 1 sobre o River Plate no último sábado, no Estádio Monumental de Lima, no Peru. Em um vídeo de 40 minutos, o clube mostrou a preparação momentos antes de a bola rolar, os gols e a festa do título no gramado e no vestiário, com direito a banho de isotônico em Jorge Jesus na festa no gramado.  Teve também zoeira com Gabigol. Quando o atacante estava vendo na televisão do vestiário o gol do título, o segundo que marcou na partida, ele comentava da sorte que deu de cair na sua perna esquerda, quando o roupeiro Cleber Reis brincou:  - Te falar, é porque você errou o chute, se acerta ele pegava - disse, em seguida dando um abraço no artilheiro.  A festa no vestiário seguiu com muita música, gritos de ""é campeão"", Marcos Braz, vice-presidente de futebol, comemorando com charuto... Depois, na corrente, Jesus pediu a palavra e fez um discurso:  - Queria dizer o seguinte: todos nós sonhávamos com este dia, conquistamos um troféu que nem todos os jogadores e treinadores têm oportunidade de conquistar. Vocês merecem, sempre disse isso desde o primeiro dia em que cheguei, que esse é um grupo diferente do que tinha apanhado ao longo da minha carreira. Hoje eu vi, depois do jogo acabar, muitos dos vossos colegas chorarem, e muitos dos que choraram foram jogadores que não jogaram tanto como vocês.  - Isto mostra o orgulho de representar e fazer parte dessa equipe, e só assim que se consegue conquistar troféus. Tenho dito que este clube é o maior do mundo em termos de torcedores, mas não é nem pouco ou mais ou menos do mundo porque não ganha títulos. Quando começar a ganhar títulos, e este ano foi um ano importante, temos mais dois para ganhar (o Brasileiro ainda não estava garantido), a partir disto esse vai ser o maior clube do mundo. Não tenho dúvidas, e vocês são os causadores disso.  Em seguida, Rafinha pediu a palavra:  - A gente sempre agradece todo mundo, quem joga, quem não joga, os doutores... Mas olha, Mister, você e sua comissão também temos que parabenizar. O Mario (Monteiro, preparador físico), Tiago (Oliveira, auxiliar técnico), Marcio (Sampaio, preparador físico), João (de Deus, auxiliar técnico) e todo o pessoal do vídeo que está sempre aí, sofrendo com a gente, levando poucas e boas quando você está meio atacado (risos). Parabéns para todos nós, mas parabéns para vocês, que são tão importantes quanto todos aqui. ",esportes,,,,,,
2019-11-27,https://web.archive.org/web/20191127000012/https://globoesporte.globo.com/futebol/futebol-internacional/futebol-ingles/noticia/liverpool-tera-time-principal-no-mundial-de-clubes-e-tecnico-do-sub-23-comanda-na-copa-da-liga.ghtml,https://globoesporte.globo.com/futebol/futebol-internacional/futebol-ingles/noticia/liverpool-tera-time-principal-no-mundial-de-clubes-e-tecnico-do-sub-23-comanda-na-copa-da-liga.ghtml,"Liverpool terá time principal no Mundial de Clubes, e técnico do sub-23 comanda na Copa da Liga"," O Liverpool já sabe como irá lidar com a maratona de jogos em dezembro. O time principal, sob o comando de Jürgen Klopp, viajará para o Catar, onde disputa o Mundial de Clubes. Neil Critchley, treinador da equipe sub-23, será o responsável por liderar o time contra o Aston Villa, na Copa da Liga Inglesa, um dia antes da estreia no torneio da Fifa, que também conta com o Flamengo.  O compromisso pelas quartas de final da Copa da Liga será no dia 17 de dezembro. No dia 18, os Reds enfrentam Monterrey, do México, ou Al Sadd, do Catar, ou Hienghène, da Nova Caledônia, pela semifinal do Mundial de Clubes. Sem revelar detalhes do planejamento, Jürgen Klopp foi perguntado sobre o apertado calendário que terá pela frente e disse que está seguro da decisão tomada.  – Estou bem. Nós tivemos que tomar uma decisão. Tomamos uma decisão, e está tudo bem. Sabíamos de 90% dos jogos que tínhamos. Haviam dois jogos que não estávamos com 100% de certeza, era o Mundial de Clubes, e decidimos ir. Então tomamos a decisão sobre a Copa da Liga, e assim decidimos – comentou o alemão.  Contra o Aston Villa, o Liverpool deve ter alguns reservas e vários jovens jogadores. Até a estreia no Mundial de Clubes, os Reds jogarão sete partidas, incluindo o duelo com o Napoli nesta quarta-feira pela Liga dos Campeões. Por isso, Klopp não pretende se preocupar com a competição no Catar no momento.  – É um cronograma difícil, claro, mas nós não pensamos na lista de jogos que temos nas próximas semanas ou meses. Pensamos no Napoli. Depois disso, vamos ver como enfrentamos o Brighton. Depois, o Everton, e depois, o Bournemouth, e depois o Salzburg, aí o Watford e então Catar. Tem muito para vir, mas no momento, minha preocupação é o Napoli – avaliou.  O lateral-esquerdo Robertson analisou o dilema do Liverpool pelo lado positivo. Sem dizer qual competição deveria priorizar, o escocês afirmou que os vários compromissos seguidos indicam o sucesso da equipe recentemente.  – É quase um elogio quando você olha para trás e mostra que a razão pela qual você tem todos esses jogos é porque você teve sucesso. Se você me perguntar para mim se troca minha medalha da Liga dos Campeões por menos jogos, eu com certeza vou dizer que não. Então, para mim, esses jogos são créditos para a gente por causa do nosso sucesso. É algo que temos que ver pelo lado positivo, não ver que vamos jogar dois jogos em 24 horas – declarou o lateral.  O Liverpool encara o Napoli nesta quarta-feira, às 17h (de Brasília), pela quinta rodada do Grupo E da Liga dos Campeões. Os Reds têm nove pontos e lideram a chave, seguidos dos italianos, que têm oito. A partida terá acompanhamento em Tempo Real no GloboEsporte.com.  No Campeonato Inglês, o time de Jürgen Klopp também é líder, com 37 pontos: 12 vitórias em 13 jogos. O vice é o Leicester, com 28 pontos. ",esportes,,,,,,
2019-11-27,https://web.archive.org/web/20191127000012/https://globoesporte.globo.com/futebol/times/flamengo/noticia/flamengo-x-ceara-ingressos-esgotados-para-festa-do-titulo-brasileiro-no-maracana.ghtml,https://globoesporte.globo.com/futebol/times/flamengo/noticia/flamengo-x-ceara-ingressos-esgotados-para-festa-do-titulo-brasileiro-no-maracana.ghtml,Flamengo x Ceará: ingressos esgotados para festa do título brasileiro no Maracanã," Estão esgotados os ingressos para a partida entre Flamengo e Ceará, na próxima quarta-feira, no Maracanã, às 21h30 (de Brasília), em jogo válido pela 35ª rodada do Campeonato Brasileiro. No entanto, para os rubro-negros, essa é a partida de comemoração pelo título nacional, conquistado no último domingo, mesmo sem entrar em campo. O Rubro-Negro não levará a taça da Libertadores para esta festa, para não dividir atenções.  Será a primeira partida do Flamengo após um fim de semana de muita comemoração em Lima e no Rio de Janeiro. O troféu do Brasileirão estará no Maracanã e a cerimônia de premiação acontecerá após a partida. Será montado um palco no gramado, onde os jogadores do Flamengo receberão as medalhas e erguerão a taça de campeão brasileiro.  O clube solicita a troca dos ingressos pela torcida de forma antecipada durante o dia de amanhã. O acesso ao estádio só será realizado com os bilhetes. Mesmo procedimento do jogo contra o Grêmio pela Libertadores.  O jogo da comemoração não será diferente de todas as outras do Rubro-Negro na temporada. As entradas se esgotaram nesta segunda-feira, dois dias antes do confronto. A expectativa é de que a média de público do Flamengo no Brasileirão, que é de 54.093 pagantes por jogo, aumente ainda mais.  Após o Ceará, o Rubro-Negro ainda tem pela frente Palmeiras, Avaí e Santos antes do encerramento oficial da competição. No dia 17 de dezembro a equipe de Jorge Jesus estreia no Mundial de Clubes, contra o Al Hilal, da Arábia Saudita, ou contra o Espérance, da Tunísia. ",esportes,,,,,,
2019-11-27,https://web.archive.org/web/20191127000012/https://globoesporte.globo.com/sp/campinas-e-regiao/futebol/noticia/bill-promessa-do-flamengo-faz-primeiro-gol-como-profissional-e-chora-em-entrevista-veja-os-videos.ghtml,https://globoesporte.globo.com/sp/campinas-e-regiao/futebol/noticia/bill-promessa-do-flamengo-faz-primeiro-gol-como-profissional-e-chora-em-entrevista-veja-os-videos.ghtml,"Bill, promessa do Flamengo, faz primeiro gol como profissional e chora em entrevista; veja vídeos"," Bill, promessa das categorias de base do Flamengo, aproveitou a chance entre os titulares da Ponte Preta nesta terça-feira, pela última rodada da Série B do Brasileiro, para desencantar na carreira.  Ao finalizar o contra-ataque puxado por ele mesmo contra o Brasil-RS, o atacante de 20 anos fez o primeiro gol pela Macaca e também como profissional.  Bill saiu do campo de defesa, conduziu até a intermediária e lançou Renato Cajá para receber dentro da área, onde ainda deixou o goleiro Carlos Eduardo no chão antes de empurrar para as redes. Na saída do intervalo, o jovem chorou em entrevista ao repórter Gustavo Biano, do SporTV.   - Só Deus e minha família sabem o que eu passei... Eu me emociono porque eu lembro... Desculpa, eu me emociono, lembro do meu pai, da minha mãe... Só Deus sabe o que eu passei aqui nesses cinco meses de Ponte Preta. Só agradeço a Deus por me dar forças por ter a família que eu tenho, os pais que eu tenho. É isso, desculpa, não consigo - disse, entre uma pausa e outra, sem conseguir segurar as lágrimas.  Foi o segundo gol da Ponte, que terminou o primeiro tempo vencendo por 3 a 0 - Lucas Mineiro e Renato Cajá também marcaram. A Macaca ainda faria mais um no segundo tempo, em cobrança de falta de Araos desviada pela zaga, para fechar o placar em 4 a 0.  Com contrato de empréstimo até o fim do Paulistão de 2020, Bill está no Majestoso desde julho e veste a camisa alvinegra pela décima vez. Ele chegou sob grande expectativa, mas não conseguiu se firmar na sequência da Série B. Antes de ir para a Macaca, renovou com o Flamengo até o fim de 2021 com multa rescisória próxima de R$ 200 milhões.  Destaque da última Copa São Paulo de Futebol Júnior, quando fez três gols em quatro jogos, Bill participou de dois jogos no time de cima do Flamengo até se transferir para a Ponte. ",esportes,,,,,,
2019-11-27,https://web.archive.org/web/20191127000012/https://globoesporte.globo.com/futebol/times/vasco/noticia/vanderlei-luxemburgo-faz-operacao-para-tratar-de-cancer-de-pele-e-vai-comandar-vasco-contra-o-sao-paulo.ghtml,https://globoesporte.globo.com/futebol/times/vasco/noticia/vanderlei-luxemburgo-faz-operacao-para-tratar-de-cancer-de-pele-e-vai-comandar-vasco-contra-o-sao-paulo.ghtml,Vanderlei Luxemburgo faz operação para tratar de câncer de pele e vai comandar Vasco contra o São Paulo," Vanderlei Luxemburgo foi submetido nesta terça-feira a uma cirurgia de raspagem no nariz para tratar do câncer de pele do qual foi diagnosticado. O procedimento, considerado simples, foi bem sucedido, e o treinador vai comandar o Vasco na partida contra o São Paulo, na quinta-feira.  A operação foi realizada em São Paulo - Luxemburgo não comandou os treinos do Vasco de segunda e terça. A delegação cruz-maltina chega à capital paulista na noite de quarta-feira, e o técnico vai se juntar ao grupo. Em sua ausência, o auxiliar Mauricio Copertino foi o responsável por dar os treinos.  O técnico havia realizado uma biópsia em três sinais do nariz, e um deles foi diagnosticado como maligno. Entretanto, na operação, o tumor se mostrou pequeno e sequer foi preciso mexer na cartilagem. Luxemburgo publicou um vídeo tranquilizando a torcida em sua conta no Instagram.  Seja Sócio Gigante agora ",esportes,,,,,,
2019-11-27,https://web.archive.org/web/20191127000012/https://globoesporte.globo.com/numerologos/noticia/favoritismos-35-veja-quais-equipes-tem-mais-chances-de-vencer-na-rodada-do-brasileirao.ghtml,https://globoesporte.globo.com/numerologos/noticia/favoritismos-35-veja-quais-equipes-tem-mais-chances-de-vencer-na-rodada-do-brasileirao.ghtml,Favoritismos #35: veja quais equipes têm mais chances de vencer na rodada do Brasileirão," Enquanto São Paulo, Internacional e Corinthians travam uma batalha particular pela quarta vaga direta na Libertadores, CSA, Cruzeiro, Ceará, Fluminense e Botafogo têm seu campeonato paralelo para evitar o rebaixamento. Aliás, apesar de já ter havido 13 edições do Brasileirão por pontos corridos de 2006 para cá, apenas três confrontos desta rodada já foram realizados pelo menos dez vezes com o mesmo mando desta rodada: Athletico-PR x Grêmio (12 vezes), Fluminense x Palmeiras (12) e São Paulo x Vasco (10).  + Números da 34ª rodada: Bruno Henrique brilha, Léo Sena caçado, e Yony González impedido  Em busca de encontrar dados positivos e negativos em relação a ataques e defesas, Favoritismos considera o histórico do confronto desde 2006 e os desempenhos ofensivos e defensivos nos últimos dois meses em todos os jogos oficiais, com recortes de mando de cada partida. Passou a levar em consideração, também, o desempenho nos últimos seis jogos, independentemente do mando, para aferir a temperatura mais recente de cada trabalho.  + Classificação do returno: Grêmio, Santos e Athletico-PR superam o Palmeiras, agora quinto colocado  Em parceria com o economista Bruno Imaizumi, apresentamos também as probabilidades de cada resultado com base em modelos estatísticos aplicados a 52.792 finalizações cadastradas em 2.239 jogos pelo Espião Estatístico em Brasileirões desde 2014 e que nos permitiram, por exemplo, mostrar como sobrou no Brasileirão o atacante Gabigol (veja as explicações clicando aqui).  Obrigado pela leitura. Bom jogo.  *A equipe do Espião Estatístico é formada por: Guilherme Maniaudet, Guilherme Marçal, Leandro Silva, Roberto Maleson, Roberto Teixeira, Valmir Storti e Vitória Azevedo ",esportes,,,,,,
