data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2018-02-01,https://web.archive.org/web/20180201022552/https://gshow.globo.com/Famosos/noticia/juliana-alves-fala-da-expectativa-pelo-seu-primeiro-carnaval-como-mae-me-tornei-uma-rainha-mais-forte.ghtml,https://gshow.globo.com/Famosos/noticia/juliana-alves-fala-da-expectativa-pelo-seu-primeiro-carnaval-como-mae-me-tornei-uma-rainha-mais-forte.ghtml,Juliana Alves fala da expectativa pelo seu primeiro carnaval como mãe: ‘Me tornei uma Rainha mais forte’," São cinco carnavais à frente dos ritmistas da Unidos da Tijuca. Mas, quando for desfilar pela sexta vez como a Rainha da bateria Pura Cadência, agora em 2018, Juliana Alves vai vir diferente. Não é sobre a fantasia, boa forma ou samba no pé. É sobre ser mãe. 👩‍👧  Este ano a atriz sai em seu primeiro carnaval como mamãe da pequena Yolanda, de 4 meses.  “A minha relação com a escola continua sendo de muito respeito, responsabilidade e muita paixão, alegria e amor, mas agora eu tenho um centro, um chão, uma base familiar ainda mais fortalecida. Isso também, por outro lado, me traz uma força ainda maior, por incrível que pareça”, explica.  As expectativas para o grande dia, a segunda-feira de Carnaval, estão altas, garante a Rainha da agremiação da Tijuca. Depois de um 2017 marcado por um grave acidente com um dos carros alegóricos durante o desfile, todos querem lavar a alma com o enredo que homenageia Miguel Falabella.  “Vivendo aquela emoção com a minha comunidade, a minha escola, a esperança de que a apresentação seja perfeita e que a gente supere todas as dificuldades que tivemos no ano passado, isso vai ser um gosto de renovação e superação para este ano”, espera ela.  E o final da apresentação na Sapucaí, Juliana já tem desenhado na sua cabeça:  Levar a vida de rainha e de mãe não é simples, mas Juliana está tirando de letra com a ajuda da vovó da Yolanda, a Dona Fátima. É ela quem cuida da Yoyo no “quartel general” da família Alves, na Tijuca, quando Ju está nos seus compromissos com a comunidade.  “Eu tenho combinado: se a neném acordar, minha mãe me avisa, porque dá tempo de eu chegar e ela estar bem. A gente tem feito esse esqueminha e tem dado certo. [...] Minha mãe cuida dela, às vezes dá banho, mamadeira, me dá dicas. E eu sigo muito as suas orientações”.  Claro que o maridão e papai Ernani Nunes também está ali do lado sempre!  Sem se preocupar com as cobranças pela boa forma no posto de Rainha de bateria – mas por que, né? Juliana já está ótima –, a atriz até está cuidando do corpo, mas nada de rotina pesada. Pelo bem e saúde da Yoyo.  “Na gravidez, como eu não fiz tanta atividade física, percebi que precisava fortalecer a musculatura e resgatar o condicionamento físico para desfilar. Tem mais ou menos umas três semanas que eu comecei a fazer musculação com um pouco de aeróbico. Modero muito isso, porque a atividade física pode diminuir a produção de leite materno”, afirma.  Até o jeito de fazer dieta está diferente por causa da maternidade.  “Estou fazendo, mas de uma maneira muito mais equilibrada do que se fosse outra temporada de carnaval”. ",famosos,,,,,,
2018-02-01,https://web.archive.org/web/20180201022552/https://gshow.globo.com/Famosos/noticia/ana-furtado-relembra-participacao-na-abertura-de-explode-coracao-valorizo-muito-esse-momento-na-minha-vida.ghtml,https://gshow.globo.com/Famosos/noticia/ana-furtado-relembra-participacao-na-abertura-de-explode-coracao-valorizo-muito-esse-momento-na-minha-vida.ghtml,Ana Furtado relembra participação na abertura de 'Explode Coração': 'Valorizo muito esse momento na minha vida'," Ao estrear em novembro de 1995, a novela Explode Coração foi um marco na teledramaturgia brasileira. Além de ser a primeira produção a ser gravada nos então recém-inaugurados Estúdios Globo, a trama de Gloria Perez ainda trazia inovações que previam o futuro tecnológico que estava por vir. Imagens de telas touch screen e tablets, equipamentos ainda inexistentes na época, apareciam na vinheta de abertura, que também marcou a estreia na televisão de uma figura hoje bem conhecida do público. Era Ana Furtado a bailarina que dançava ao som da música cigana que embalava o início de cada capítulo. Com o sucesso da década de 90 prestes a estrear no Canal Viva, a apresentadora conversou com o Gshow e relembrou a experiência. Assista!  Ana conta que nunca fez aulas de dança e usou sua ""cara de pau"" na hora do teste. ""Como tinha vivido muitos anos na Espanha, eu tinha uma certa ambientação com a sevilhana, com as festas espanholas, bater los cascos, que é como a gente brinca, e tocar castanhola"", lembra ela, que nem acreditou ao receber a notícia de que havia sido a escolhida. ""Foi o tempo de eu chegar em casa, o telefone tocar e o produtor falar: 'Ana, você foi a selecionada'. Achei que era meio mentira, meio trote"", recorda.  Apesar da alegria de ser selecionada, a apresentadora, que tinha apenas 23 anos na época, também ficou apreensiva com o que seria o trabalho. ""Disse que eu gostaria muito de falar com o Hans Donner, porque, afinal de contas, ele adorava uma beleza feminina nua ou seminua, nas aberturas das novelas. Eu ia morrer de medo se fosse isso, não queria"", explica.  Após descobrir o que o designer havia idealizado para a vinheta da novela, ela ficou bem mais tranquila, mas ainda tinha outros desafios pela frente. ""Foi uma saga!"", recorda. ""Foram dois dias de ensaios intensos, até irmos para a gravação propriamente dita. Achava que fossemos fazer tudo em apenas um dia, mas foram cinco! Tinha cenas de estúdio e externas"".  Ela lembra como ficou maravilhada ao ver a estrutura dos Estúdios Globo, recém-inaugurados na época. ""A sensação de entrar num estúdio desse, sem um arranhão no sinteco, tudo brilhando... Parecia cena de filme, é impressionante. Eu lembro como se fosse ontem"".  O esforço para que tudo saísse perfeito foi tanto, que Ana teve que lidar com alguns imprevistos ao final das gravações. ""No último dia, de tanto dançar, perdi uma unha do pé! Então esse foi o meu presente final. Em compensação, ganhei tanto carinho do público a partir de então que uma unha não foi nada"", conta.  Hoje, com uma carreira consolidada e 22 anos na TV Globo, ela traz diversos trabalhos como atriz e apresentadora no currículo, e lembra com carinho da experiência que abriu as portas para sua trajetória na televisão. ""A partir daí foi 'Ponto a Ponto', 'Caça Talentos', tantas novelas, minisséries, apresentação do 'Vídeo Show', 'Estrelas', 'Encontro’, o meu 'É de Casa'... é uma história muito feliz que se iniciou com 'Explode Coração'"", conclui. ",famosos,,,,,,
2018-02-04,https://web.archive.org/web/20180204143449/https://gshow.globo.com/Famosos/noticia/morre-oswaldo-loureiro-relembre-a-carreira-do-ator.ghtml,https://gshow.globo.com/Famosos/noticia/morre-oswaldo-loureiro-relembre-a-carreira-do-ator.ghtml,Morre Oswaldo Loureiro; relembre a carreira do ator," É a saudade que fica! O ator Oswaldo Loureiro morreu neste sábado, 3/2, aos 85 anos. Ele atuou em sucessos da dramaturgia como as novelas Roque Santeiro (1985), de Dias Gomes, Que Rei Sou Eu? (1989), de Cassiano Gabus Mendes, e A Lua me Disse (2005), de Miguel Falabella e Maria Carmem Barbosa. Em Celebridade, no ar no Vale a Pena Ver de Novo, o artista fez uma participação especial ao lado do também saudoso Hugo Carvana. Afastado da atuação desde 2011, Oswaldo sofria de Mal de Alzheimer, de acordo com o portal G1.  Carioca, o ator começou profissionalmente aos 23 anos e fez mais de vinte novelas na emissora. Como homenagem, vamos relembrar alguns momentos de sua carreira:  Tenda dos Milagres  Que Rei Sou Eu?  Salsa e Merengue ",famosos,,,,,,
2018-02-04,https://web.archive.org/web/20180204143449/https://gshow.globo.com/Famosos/noticia/alessandra-negrini-revela-paixao-por-carnaval-de-sao-paulo-e-pede-respeito-nos-blocos-nao-e-nao.ghtml,https://gshow.globo.com/Famosos/noticia/alessandra-negrini-revela-paixao-por-carnaval-de-sao-paulo-e-pede-respeito-nos-blocos-nao-e-nao.ghtml,Alessandra Negrini revela paixão por Carnaval de São Paulo e pede respeito nos blocos: 'Não é não!'," Como muito brasileiros, ela é apaixonada pela festa que toma o país em fevereiro. Mas engana-se quem pensa que Alessandra Negrini marca presença nos desfiles das Escolas de Samba ou nas áreas VIP do Carnaval. Para a atriz, a folia é na rua e tem que ser livre e democrática.  Nascida e criada em São Paulo, Alessandra tem um carinho especial pelo carnaval da cidade e, há seis anos, carrega a responsabilidade de desfilar como rainha do Acadêmicos do Baixo Augusta, maior bloco da capital paulista.  A relação de amor com a festa, no entanto, começou há muito mais tempo. Alessandra confessa ser foliã desde pequena, e conta que a paixão começou na época dos bailinhos de clube. ""Me sentia linda de havaiana! Tinha uma saia azul, de rafia, nunca vou esquecer! E de Pedrita também!"", diverte-se, saudosa, ao lembrar de seus primeiros carnavais.  Já o compromisso com o bloco da região central de São Paulo não se deu por acaso. Moradora do bairro, a atriz sempre foi frequentadora assídua dos teatros e casas de show do Baixo Augusta. ""Ela é paulistana da gema. Está completamente associada ao nosso universo e à turma de amigos que fundaram o bloco"", garante Ale Youssef, presidente e diretor da agremiação.  O bloco surgiu como uma forma de resistência. Desde 2009, frequentadores do Baixo Augusta se reúnem em prol da diversidade e revitalização da região. Junto com a folia, eles trouxeram uma postura ativista, a fim de batalhar pelo direito ao lazer e à ocupação das ruas. A adesão foi tanta que se tornaram o maior bloco de carnaval de São Paulo, reunindo em 2017 cerca de 500 mil pessoas. Alessandra lembra com carinho dos primeiros desfiles pelo bairro:  Empolgada para o desfile deste ano, que acontece neste domingo, 4/2, a atriz adianta um pouco do que o público vai encontrar e destaca que o bloco defende um Carnaval democrático e descentralizado: ""O tema deste ano será 'É proibido proibir'! Estamos lá para defender coisas que acreditamos"".  Alessandra ainda dá dicas preciosas para quem pretende aproveitar a festa nas ruas de todo o país. Isso inclui alegria e muita água para hidratar no calorão.  *O bloco Acadêmicos do Baixo Augusta ocupará a rua da Consolação no domingo, 4/2, com concentração a partir das 14h, na esquina com a Avenida Paulista, em frente ao metrô Paulista. O desfile tem início às 16h e dispersão às 21h, na rua da Consolação, entre a rua Nestor Pestana e a avenida São Luis.  ",famosos,,,,,,
2018-02-04,https://web.archive.org/web/20180204143449/https://gshow.globo.com/Famosos/noticia/carla-diaz-fala-sobre-estreia-como-musa-no-carnaval-e-adianta-fantasia-vai-ser-bem-diferente-do-tradicional.ghtml,https://gshow.globo.com/Famosos/noticia/carla-diaz-fala-sobre-estreia-como-musa-no-carnaval-e-adianta-fantasia-vai-ser-bem-diferente-do-tradicional.ghtml,Carla Diaz fala sobre estreia como musa no Carnaval e adianta fantasia: 'Vai ser bem diferente do tradicional'," A paixão pelo Carnaval vem desde cedo. Paulistana de nascença e carioca de coração, Carla Diaz revela que o Carnaval da Cidade Maravilhosa já faz parte de sua história. ""Adoro o Carnaval do Rio e já estive no de Salvador também. Os dois são animados, mas, para mim, o do Rio ganha"", declara.  Além dos blocos de rua, há 17 anos a atriz participa dos desfiles da Acadêmicos da Grande Rio na Marquês de Sapucaí.  O convite para o posto é justificado pela intimidade que Carla - que cresceu indo aos ensaios da Grande Rio - tem com a escola.  A ligação é tanta que a atriz ainda lembra da primeira vez em que desfilou na escola. ""Foi na época de O Clone e senti uma emoção incrível. É um sentimento inexplicável e mágico que me faz amar o Carnaval, a Grande Rio e me move a desfilar mais e mais vezes"", derreteu-se a atriz, que ainda elogiou os ritmistas da agremiação.  Como não poderia deixar de ser, a fantasia que a atriz irá usar é motivo de curiosidade! Ao Gshow, ela revelou um pouquinho sobre como será o modelito:   Para os fãs de A Força do Querer, o desfile será ainda mais especial: Bibi e Carine irão se reencontrar na Avenida! Enquanto Carla vai desfilar como um dos destaques, o posto de rainha de bateria será ocupado por Juliana Paes. Já estamos ansiosos! 😍 ",famosos,,,,,,
2018-02-05,https://web.archive.org/web/20180204143449/https://gshow.globo.com/Famosos/noticia/fernanda-keulla-cria-fantasias-para-o-carnaval-com-pecas-do-guarda-roupa.ghtml,https://gshow.globo.com/Famosos/noticia/fernanda-keulla-cria-fantasias-para-o-carnaval-com-pecas-do-guarda-roupa.ghtml,Fernanda Keulla cria fantasias para o carnaval com peças do guarda-roupa," Quem é fã do Big Brother Brasil já notou que Fernanda Keulla vem se divertindo nos bastidores da #RedeBBB. Morando no Rio para comandar a Mesa-Redonda com os ex-integrantes do reality, a mineira já entrou no clima do Carnaval. No ritmo da folia, ela ensina como criar algumas fantasias de última hora para brilhar nos blocos cariocas sem deixar de lado o conforto.  “A animação dos blocos é tão contagiante que em cima da hora todo mundo quer se fantasiar de um personagem e cair na folia. Como eu gosto de entrar no clima, acabo usando combinações de peças curingas do guarda-roupa para montar um visual divertido. O mais importante é ter criatividade”, ensina a vencedora do Big Brother Brasil 2013.  Para o Gshow, a loira de 31 anos criou três opções de fantasias para quem ainda não sabe o que vestir para pular o carnaval. “Nos pés, só tênis, rasteirinha ou sapatilha. Salto alto é vetado”, lista ela, que aposta em peças curtinhas e frescas para aguentar o calor. “O verão carioca é intenso. Shortinho, body e tecidos leves são fundamentais para aguentar a combinação de sol e suor”, resume repórter do BBB18.  ⛵ Como o clássico nunca sai de moda, que tal se arriscar nas cores dos marinheiros? Para Fernanda, a combinação cria um look autêntico: ""O visual náutico é fácil de montar e ideal para todas as idades e eventos”.  💪 Outra sugestão é pegar carona no feminismo e montar uma fantasia com referência às heroínas. “Criatividade é fundamental. Basta escolher a figura feminina mais poderosa e se inspirar”, diverte-se.  🍉 Para quem não tem tempo de preparar um look para o carnaval, Fernanda lembra que a mistura de estampas pode ser uma solução. Ela propõe ousadia na hora de selecionar as roupas coloridas do armário para criar uma aparência tropical. “Mesclar desenhos de flores com listras ou frutas ao grafismo é tendência de moda”, ensina.  💄 💋 Outro requisito importante que não pode ser esquecido no visual é a maquiagem, lembra Fernanda. “Toda mulher tem algum batom ou sombra bem colorida que não usa no dia a dia. A hora de arriscar é durante o carnaval. Outra dica é apostar em cílios postiços com plumas"", diz ela, garantindo que o exagero é bem-vindo”.  Para quem fica com medo de suar e estragar a maquiagem, o jeito é apostar em produtos de longa duração. “Além de batom 24 horas e base com protetor solar, adesivos que imitam olho delineador são ideais porque não corre o risco de ficar borrado”, diz ela, que não descarta a ideia de conhecer alguém especial durante o carnaval.  “Apesar de estar feliz e muito realizada vivendo uma nova fase profissional, eu estou solteira e não descarto a ideia de namorar. Acho que o carnaval pode ser a época ideal para conhecer alguém”, afirma Fernanda se divertindo com banho de confete nos Estúdios Globo.  Agradecimentos: Carmen Bastos (caracterizadora), Claudia Paes (maquiadora), Janaína Alcântara (Cabelo) e Thidy Alves (figurino). ",famosos,,,,,,
2018-02-08,https://web.archive.org/web/20180208025442/https://gshow.globo.com/Famosos/noticia/juliana-paes-declara-amor-pela-folia-carnaval-e-a-minha-cachacinha.ghtml,https://gshow.globo.com/Famosos/noticia/juliana-paes-declara-amor-pela-folia-carnaval-e-a-minha-cachacinha.ghtml,Juliana Paes declara amor pela folia: ‘Carnaval é a minha cachacinha’," 👸👑 Sim, né, mores!? Juliana Paes é a prova de que quem é rainha nunca perde a majestade. E é rainha da coisa toda: da TV – a Bibi de A Força do Querer nos provou isso: ""Um marco na minha trajetória profissional pelo arrebatamento que causou"" –, da casa – soberana dos pequenos Pedro e Antônio e do maridão Carlos Eduardo – e da beleza, do samba, do batuque, do rebolado, da Sapucaí....  Depois de dez anos ""sem usar a coroa"" do Carnaval, Juliana volta a reinar à frente de ritmistas de uma bateria de escola de samba do Rio de Janeiro, a Acadêmicos do Grande Rio. E ela está empolgadíssima com o retorno:  “Tem muito tempo que Jayder (Soares, presidente de honra da escola) me ‘tenta’ com essa história! E David Brazil, assessor da escola, também vinha engrossando o coro: 'Vem ser nossa Rainha ano que vem’. Ano passado, eu falei: ‘Ah! Quer saber? Eu vou!’. E fui muito bem recebida!”, revela.  O último desfile como rainha de bateria foi na Viradouro, em 2008.  “Dei um tempo porque queria cuidar da minha carreira, investir meu tempo em atividades que estivessem mais voltadas para minha área de atuação. Além disso, queria ter filhos, e a rotina de novelas e ensaios de Carnaval estavam ficando incompatíveis: ou bem dava conta de uma coisa ou de outra. Não sei fazer nada mais ou menos. (...) E foi perfeito o roteiro que veio a seguir”, explica Juliana.  Nesse tempo todo longe do cobiçadíssimo posto, muita coisa aconteceu. A rainha de 38 anos está mais firme do que quando tinha seus 20 e poucos.  “Com certeza sou uma mulher mais confiante e segura com a própria figura. O que a maternidade tira em termos estéticos, ela te dá em dobro em termos emocionais. A segurança que tenho hoje não se compara à que eu tinha dez anos atrás: segurança de ser quem sou, como sou, a despretensão de agradar a qualquer custo... Maturidade é bom demais!”  A volta não poderia ser com um enredo mais especial – homenagem ao Chacrinha – e com uma fantasia mais icônica: a de Troféu Abacaxi 🍍.  “Só sei dizer que estava escrito... não é possível! (...) Tudo no Cassino do Chacrinha me remete a uma época tão gostosa. (...) Era momento leve, de se divertir, de brincar sem preocupações. Não tinha o politicamente correto, não tinha caretice, era chacrete de maiô cavado, era Maria ou João sem preconceito. Eu tenho saudades! Homenagem merecida e que vem no momento certo”, afirma Ju Paes.  O bom humor do Velho Guerreiro tem tudo a ver com a musa, que, até para falar da boa forma e preparação física, brinca:  “Sei que existe uma grande expectativa, mas não me deixo enlouquecer. Faço o que está ao meu alcance e sem paranoia. Não tenho pretensão de parecer uma menina, nem de estar perfeita. Minha única pretensão é abrir sorrisos!”  Se, em casa, Juliana – a única mulher – reina soberana... Não, não é bem assim para ela:  A atriz está mais para súdita ou...  “Eu me sinto mais uma fada madrinha tentando realizar os desejos de cada bofinho por aqui!”, diz, arrematando com aquela risada.  Porém, no reino azul de Juliana Paes, a feminilidade tem bastante espaço, garante a atriz:  “Acho que sou tão vaidosa, espaçosa e desinibida em casa que acabo tomando todos os cantos com minhas coisas de ‘mulherzinha’: é uma drenagem na piscina, uma prova de figurinos ali na sala, uma aula de dança na garagem”. ",famosos,,,,,,
2018-02-08,https://web.archive.org/web/20180208025442/https://gshow.globo.com/Famosos/noticia/renata-dominguez-mostra-como-fazer-mala-de-viagem-para-o-carnaval-em-salvador.ghtml,https://gshow.globo.com/Famosos/noticia/renata-dominguez-mostra-como-fazer-mala-de-viagem-para-o-carnaval-em-salvador.ghtml,Renata Dominguez mostra como fazer mala de viagem para o Carnaval em Salvador," Renata Dominguez é pura inspiração e empolgação quando o assunto é Carnaval em Salvador. A atriz aproveita a folga nas gravações de sua personagem Beliza, em Deus Salve o Rei, para pular seu 15º Carnaval na Bahia. Dona de uma alegria contagiante, ela topou o desafio do Gshow: abriu seu closet para mostrar o que vai levar na mala de viagem.  Adepta da combinação estilo e praticidade, Renata, ao mostrar as peças, já vai listando os pontos mais importantes na hora de montar o visual da folia. Aperte o play do vídeo para conferir as dicas!  ""Saia eu não recomendo porque se fica muito tempo em pé e quase não tem lugar para sentar. Sem falar também que tem escada para subir nos camarotes, e quem fica em cima do trio elétrico pode não se sentir confortável”, ensina ela, que indica o uso de maxi acessório como colares e brincos para compor o visual.  Após falar das roupas, Renata parte para os acessórios. Ela aponta para os sapatos, alinhados um a um em uma parte de seu closet. “Rasteira eu não gosto porque no fim do dia a rua fica suja por causa da bebida que cai no chão. Eu recomendo usar um sapato tipo tênis com solado mais alto ou uma sandália plataforma”, explica ela, lembrando que um trio pode ter mais de 4 quilômetros de percurso.  Como mulher não consegue sair sem bolsa, ela sugere atenção especial ao item. “Tem que ser discreta e pequena. É preciso lembrar que vai ter que carregar o dia inteiro e, em alguma hora, terá que passar pela multidão. E isso pode chamar a atenção. A melhor opção é o modelo que fique para a frente do corpo e que seja bem compacto”, garante Renata, que escolhe recuperar as energias na piscina ou na praia, munida de protetor solar, água mineral, óculos escuros e biquíni.  “Carnaval de Salvador é para ser feliz! É a melhor época do ano. São as pessoas que fazem aquela festa, que cantam as mais variadas músicas e que dançam, criando as coreografias mais engraçadas do Brasil. Só de pensar, já fico emocionada”, diz Renata.  Entre uma peça e outra que é colocada na bagagem, Renata lembra seu primeiro Carnaval na capital baiana. “Foi em 2002 e não sabia que ia me apaixonar tanto. Mas logo eu entendi essa paixão explosiva pelos blocos de rua. É que eu sou neta e filha de baiano. A animação corre nas veias"", brinca ela, garantindo que é possível pular Carnaval ao lado da pessoa amada: ""Só basta ter o mesmo gosto musical e ter o mesmo fôlego, porque é festa que não acaba"". ",famosos,,,,,,
2018-02-08,https://web.archive.org/web/20180208025442/https://gshow.globo.com/Famosos/noticia/globeleza-dez-curiosidades-que-voce-nao-sabia-sobre-erika-moura.ghtml,https://gshow.globo.com/Famosos/noticia/globeleza-dez-curiosidades-que-voce-nao-sabia-sobre-erika-moura.ghtml,Globeleza: dez curiosidades que você não sabia sobre Erika Moura!," Erika Moura é conhecida pelo samba impecável quando aparece na vinheta mais famosa da programação do Carnaval. Mas quem sabe sua preferência musical? O que gosta de comer? O que faz nas horas vagas? Vem descobrir como é a vida da Globeleza fora da folia!  O Gshow foi perguntar e descobriu algumas curiosidades sobre a dançarina. Confira o que ela nos contou!  No É de Casa do último sábado, 3/2, Erika também deu uma palinha do que vamos ver pelas ruas durante o Carnaval. Mostrou habilidade na confecção de adereços? Claro que sim! E também exibiu looks com a cara dos bloquinhos. ",famosos,,,,,,
2018-02-09,https://web.archive.org/web/20180209203806/https://gshow.globo.com/Famosos/noticia/ellen-rocche-fala-da-sua-relacao-com-a-rosas-de-ouro-eu-pareco-a-madonna-quando-chego-na-escola.ghtml,https://gshow.globo.com/Famosos/noticia/ellen-rocche-fala-da-sua-relacao-com-a-rosas-de-ouro-eu-pareco-a-madonna-quando-chego-na-escola.ghtml,Ellen Rocche fala da sua relação com a Rosas de Ouro: ‘Eu pareço a Madonna quando chego na escola’ ," “É um casamento que eu tenho com a escola”. Dessa forma, Ellen Rocche começa o papo com o Gshow sobre sua paixão pela Rosas de Ouro. Na noite desta sexta-feira, 9/2, a atriz que interpreta Suzy, de O Outro Lado do Paraíso, faz seu décimo primeiro desfile como Rainha de Bateria da agremiação de São Paulo. Com essa longa experiência – são 18 anos de sambódromo – todo mundo já virou parte da família da atriz na escola da Brasilândia!  “A comunidade me conhece, sabe que existe um amor e que a gente se iguala ali. Eu não sou Rainha, não sou mais do que ninguém. Sou parte deles, da comunidade. Todo mundo me abraça como se eu fosse uma parente, uma pessoa da família”, conta.  Mas, Ellen, o posto de Rainha tem um certo glamour, vai!  Para o dia de hoje, a preparação de Ellen é para se livrar da ansiedade. E tudo acontece em uma suíte de um hotel no sambódromo, como se fosse para um casamento, com direito a massagem, manicure e banho relaxante.  “Só não posso relaxar tanto, porque tem que entrar com aquele pique! E já aconteceu de eu ficar tão zen e de repente entrar na Avenida, que todo mundo estranhou"", lembra.  Sobre a fantasia que vai usar no desfile com um enredo que homenageia a vida do caminhoneiro, a loira dá uma pista de como vai ser:  Apaixonada pelo Carnaval e pela Rosas desde que era criança, a atriz garante que o importante é desfilar.  “Para mim não importava onde estava, nem queria saber de fantasia, onde iam me colocar no carro: no alto, embaixo, de costas”.  A relação de Ellen com a escola de samba vai além da simpatia e samba no pé. Desde sua chegada, ela faz parte do projeto social “Samba se Aprende na Escola”, que tem o objetivo de despertar o interesse das crianças pelos estudos. ",famosos,,,,,,
2018-02-09,https://web.archive.org/web/20180209203806/https://gshow.globo.com/Famosos/noticia/carnaval-descubra-quem-e-o-mascarado-do-gshow.ghtml,https://gshow.globo.com/Famosos/noticia/carnaval-descubra-quem-e-o-mascarado-do-gshow.ghtml,Carnaval: descubra quem é o mascarado do Gshow!," O Carnaval chegou e tem gente já se divertindo fantasiado. Seria a Ivete? Seria a Fátima? Quem sabe? O Gshow lança o desafio: quem será o mascarado que está em clima de folia nas nossas redes sociais? Até a próxima quinta, você encontra dicas e pistas do nosso folião. Na sexta, 9/2, a máscara cai e a pessoa será revelada.  Não deixe de dar seus palpites respondendo ao @Gshow nos stories do Instagram (clique e confira) ou no post da nossa página do Facebook, e entre no clima da festa ;) Como diz a canção: 🎶 Quem é você? Adivinha se gosta de mim! 🎶  Depois de uma semana brincando com os internautas, revelamos nas redes sociais do Gshow quem era o mascarado: o ator Eriberto Leão! E o Samuel de O Outro Lado do Paraíso deixou um recadinho especial para todos no vídeo abaixo. Confira!  👏👏👏 Para todo mundo que participou! 👏👏👏  Produção: Danilo Sanches, Jacyara Pianes, Juliana Pinna, Juliana Rocha, Larissa Kurka, Marcelle Abreu, Mariana Brugger e Rafael Pereira. ",famosos,,,,,,
2018-02-15,https://web.archive.org/web/20180215031231/https://gshow.globo.com/Famosos/noticia/famosas-falam-sobre-ansiedade-pre-desfile-e-revelam-preparacao-para-a-sapucai.ghtml,https://gshow.globo.com/Famosos/noticia/famosas-falam-sobre-ansiedade-pre-desfile-e-revelam-preparacao-para-a-sapucai.ghtml,Famosas falam sobre ansiedade pré-desfile e revelam preparação para a Sapucaí," É hoje! Depois de meses de preparação, visitas às quadras das agremiações e ensaios técnicos, nesta segunda, 12/2, a Marquês de Sapucaí recebe o segunda dia de desfiles das escolas de samba do Grupo Especial do Rio de Janeiro. E, entre os componentes de todas as escolas que vão desfilar na Avenida, quatro nomes prometem brilhar: Juliana Alves, Isabella Santoni, IZA e Sheron Menezzes.  Pois o Gshow foi atrás do quarteto para saber como está a ansiedade pré-desfile e descobrir mais detalhes sobre a preparação de cada um deles momentos antes de pisarem na Avenida. Confira!  Apesar dos seis anos à frente da bateria da escola de samba tijucana na bagagem, o desfile deste ano será a primeira vez que a atriz vai cruzar a Avenida após ter dado à luz: ela é mãe da pequena Yolanda, de 4 meses. Por conta disso, a expectativa está redobrada:  A atriz é mais uma que também vai sentir uma emoção a mais por conta da maternidade: será a primeira vez que ela irá desfilar após o nascimento do pequeno Benjamin, de 4 meses. ""Estou muito feliz em desfilar. Já havia voltado para a Avenida em 2016, mas ano passado descobri cedinho a gravidez e preferi ficar quietinha... Agora, com o bebê nos braços, o espírito folião me pegou"", conta.  Quem aí está ansiosa para o Carnaval levanta a mão! ""Estou muito ansiosa, sim! Só penso nisso!"", entrega a atriz, que vai desfilar em um carro alegórico dedicado ao funk na escola azul e branca. Segundo Isabella, por conta de toda essa ansiedade, só um pensamento se passa na cabeça dela: ""Fico visualizando na mente o carro virando na Avenida.""  Nas horas antes do desfile, a atriz já tem uma estratégia montada:  No caso da cantora, o desfile tem um gostinho especial: é sua estreia na Sapucaí. Neste ano, o enredo do Salgueiro é ""Senhoras do ventre do mundo"", sobre a força da mulher negra. ""Acho que é um enredo muito atual. É importante falar sobre a mulher e acho muito bonito ter uma escola que mostra como a força da mulher é uma coisa que realmente move a nação. Fico muito feliz de fazer parte disso"", comemora.  Por conta disso, a expectativa para o desfile está nas alturas.  Para dar conta do desfile - e de todos os shows que tem agendados durante os dias de Carnaval - a preparação de IZA para as horas antes de pisar na Avenida é uma só: ",famosos,,,,,,
