data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2020-03-17,https://web.archive.org/web/20200317000027/https://globoesporte.globo.com/futebol/times/flamengo/noticia/forcamister-apos-jesus-testar-positivo-para-covid-19-gabigol-inicia-corrente-positiva-pelo-treinador.ghtml,https://globoesporte.globo.com/futebol/times/flamengo/noticia/forcamister-apos-jesus-testar-positivo-para-covid-19-gabigol-inicia-corrente-positiva-pelo-treinador.ghtml,"#ForçaMister: após Jesus testar positivo para Covid-19, Gabigol inicia corrente positiva pelo treinador"," Após o Flamengo informar que o técnico Jorge Jesus testou positivo para o novo coronavírus, Gabigol iniciou uma corrente positiva pelo treinador nas redes sociais. Pelo Twitter, o atacante postou uma foto abraçado com o português e escreveu #ForçaMister. Na sequência, muitos torcedores postaram mensagens de apoio a Jesus, utilizando a mesma hashtag (veja abaixo). O treinador ainda aguarda o resultado da contraprova.  + Flamengo suspende treinos do profissional e da base até a próxima segunda-feira++ Ferj e clubes decidem suspender Campeonato Carioca por 15 dias em razão do coronavírus  O vice-presidente de futebol do Rubro-Negro, Marcos Braz, também desejou força a Jesus e escreveu: ""Estamos juntos com o Mister"".  O perfil oficial do Maracanã também entrou na corrente: ",esportes,,,,,,
2020-03-17,https://web.archive.org/web/20200317000027/https://globoesporte.globo.com/blogs/papo-cabeca-com-mauricio-noriega/noticia/paulistao-dos-quatro-grandes-apenas-o-sao-paulo-evoluiu-embora-pouco.ghtml,https://globoesporte.globo.com/blogs/papo-cabeca-com-mauricio-noriega/noticia/paulistao-dos-quatro-grandes-apenas-o-sao-paulo-evoluiu-embora-pouco.ghtml,"Paulistão: dos quatro grandes apenas o São Paulo evoluiu, embora pouco"," Enfim houve bom senso e a Federação Paulista de Futebol decidiu interromper as atividades por tempo indeterminado. Bom momento para fazer uma análise do desempenho dos quatro grandes, as principais forças do estadual que é considerado o mais competitivo do País.  Dos gigantes paulistas, entendo que apenas um evoluiu – e pouco: o São Paulo. O Palmeiras está estagnado, e Santos e Corinthians regrediram. Explico minha opinião caso a caso, abaixo.  Em relação a 2019 houve uma evolução, ainda que pequena. O time consegue transformar a posse de bola em algo produtivo, embora precise melhorar o aproveitamento de seu ataque. Mesmo em alguns jogos nos quais foi derrotado o Tricolor teve bom desempenho, criou muitas oportunidades de gol, mas não foi efetivo. As derrotas para Santo André e Binacional são bons exemplos.  Ainda falta equilíbrio dentro das partidas e de jogo para jogo. Há momentos em que a equipe apenas fica com a posse de bola e não consegue produzir e ainda se expõe aos contragolpes do adversário (empate com o Novorizontino). A ideia de jogo está sendo bem compreendida. Se os principais atletas tiverem um desempenho individual melhor, a tendência é que a evolução seja maior. Daniel Alves é o grande destaque individual como organizador da equipe.  Embora seja o grande com a melhor pontuação, o futebol está empacado em conceitos e problemas de 2019. Houve boas ideias como o recuo de Zé Rafael para uma nova posição no meio-campo e a tentativa de um ataque com quatro homens. Mas o Verdão de Luxemburgo repete problemas dos tempos de Felipão e Mano: tem enorme dificuldade para resolver partidas contra adversários mais fracos e insiste em forçar jogadas com passes longos a partir de seus zagueiros ou até mesmo do goleiro Weverton.  Ainda não venceu adversários da Série A do Brasileiro na temporada – a única derrota foi para o Bragantino, que está na Série A. A largada da Libertadores foi boa e o melhor momento da equipe no ano foi o segundo tempo da partida contra o Guaraní. O maior problema do sistema de jogo é a falta de compactação: o meio-campo não promove a união entre defesa e ataque.  O Peixe saiu da agitação de Sampaoli para águas mais calmas – às vezes quase paradas – de Jesualdo Ferreira. Embora esteja virtualmente classificado, o Santos é o líder do grupo que menos pontuou no estadual e perdeu dois dos três clássicos que disputou. Quando se esperava que a vitória de virada fora de casa na Libertadores e a sequência de vitórias no Paulista fizesse a equipe deslanchar vieram uma atuação pífia contra o Delfín, apesar da vitória, e a derrota para o São Paulo.  O time está cada vez mais dependente de Sánchez e Soteldo, com uma diferença: produz pouco coletivamente para que seus expoentes possam brilhar. O setor de criação vive praticamente dos bons passes e inversões de jogo do uruguaio, mas ele não resolve tudo sozinho, e quando está bem marcado falta companhia. Soteldo é a válvula de escape, mas não pode ser abastecido apenas por bolas longas de zagueiros e volantes.  A ideia de uma mudança radical no conceito de futebol do atual tricampeão paulista tem se mostrado um fracasso retumbante. O Corinthians até enganou a Fiel com algumas boas atuações, mas após a vitória sobre o Santos entrou em espiral decadente. O vexame na fase eliminatória da Libertadores minou a confiança dos jogadores e, ao que tudo indica, também de Tiago Nunes, que tem promovido mudanças que não combinam com seu discurso e nada impactam no rendimento do time.  Das principais contratações e retornos, Cantillo é quem joga melhor, mas está evidentemente sobrecarregado na função organizadora. Sem contar que ele joga muito longe dos atacantes para ser o elemento de criação. Um fator demonstra-se mais grave: o anímico. O time completa seis jogos sem vitória e o elenco não reage, parece estar conformado com a situação.  Quatro equipes do interior se destacaram até agora. O Bragantino, que tem recursos abundantes, demorou para engrenar, mas está classificado e evolui a cada rodada. O Novorizontino é o único invicto e tem um bom jogo conservador, dentro de suas limitações. Melhor pontuação do torneio, o Santo André está perdendo fôlego na reta final. Com uma equipe rápida e de contra-ataque muito bem treinado, o Mirassol foi o time do interior mais agradável de se assistir. ",esportes,,,,,,
2020-03-17,https://web.archive.org/web/20200317000027/https://globoesporte.globo.com/futebol/futebol-internacional/futebol-espanhol/noticia/tecnico-do-infantil-de-clube-espanhol-morre-por-causa-do-coronavirus-vitima-fazia-parte-de-grupo-de-risco.ghtml,https://globoesporte.globo.com/futebol/futebol-internacional/futebol-espanhol/noticia/tecnico-do-infantil-de-clube-espanhol-morre-por-causa-do-coronavirus-vitima-fazia-parte-de-grupo-de-risco.ghtml,Técnico de clube espanhol morre por causa do coronavírus; Vítima fazia parte de grupo de risco," O Atlético Portada Alta, clube que disputa torneios de categorias de base na Espanha, anunciou a morte do técnico Francisco García por causa do coronavírus. Ele tinha 21 anos e treinava a equipe infantil.  + Acompanhe a cobertura sobre a consequência da pandemia de coronavírus no esporte   García morreu no domingo à tarde em Málaga após uma semana internado depois de ser diagnosticado com Covid-19. O treinador pertencia ao grupo de risco, pois apresentava patologias anteriores: uma leucemia havia sido detectada recentemente e ele, que se tratava do problema, não conseguiu superar a infecção por coronavírus. García é a sétima pessoa falecida na região espanhola da Andaluzia registrada até domingo.  + Anular ou jogar? Ligas da Europa discutem opções em meio à pandemia do coronavírus  José Bueno, presidente do time de futebol do Atlético Portada Alta, explicou que a morte do do treinador, ocorreu por volta das 20h de domingo no Hospital Regional de Málaga e que pouco antes havia ocorrido conversou com sua família e era estável.  O dirigente garantiu que ainda não se acredita a morte porque era um garoto ""forte"" e pensou que seria salvo. Ele acrescentou que García ""tinha toda a sua vida pela frente"", que ""amava as crianças como se fossem suas"" e estava no clube há quase quatro anos.  ""Queremos expressar nossas mais profundas condolências à família, amigos e amigos íntimos do nosso treinador Francisco García, que nos deixou, infelizmente”, diz um trecho da nota oficial do Atlético Portada Alta.  Os principais campeonatos da Europa estão suspensos devido à pandemia de coronavírus, responsável por uma paralisação sem precedentes do esporte mundial. Globalmente, o coronavírus infectou mais de 170.000 pessoas e mais de 6.500 morreram. A Espanha tem quase 2.000 casos, com 100 mortes registradas até domingo. ",esportes,,,,,,
2020-03-17,https://web.archive.org/web/20200317000027/https://globoesporte.globo.com/mg/futebol/noticia/adilson-batista-chega-ao-decimo-insucesso-em-10-anos-e-nao-supera-36percent-de-aproveitamento-desde-2014.ghtml,https://globoesporte.globo.com/mg/futebol/noticia/adilson-batista-chega-ao-decimo-insucesso-em-10-anos-e-nao-supera-36percent-de-aproveitamento-desde-2014.ghtml,Adilson Batista chega ao 11º insucesso em 10 anos e não supera 36% de aproveitamento desde 2014," Adilson Batista parece viver um calvário desde 2010, quando pediu demissão do Cruzeiro após mais de dois anos, com um bicampeonato mineiro e um vice da Libertadores. Na própria Raposa, no último domingo, ele encerrou o 11º trabalho desde aquele pedido de demissão e, mais uma vez, não conseguiu os resultados em campo, diante de um time totalmente remodelado e um clube envolto em um cenário obscuro.  Nos últimos 10 anos não faltaram oportunidades ao treinador, que dirigiu, além do Cruzeiro, equipes como Corinthians, Santos, São Paulo, Athletico-PR e Vasco, por exemplo. Figueirense, Atlético-GO, Joinville, América-MG e Ceará completam o currículo de Adilson no período (veja os detalhes na tabela abaixo).  Vale lembrar que entre a demissão do Joinville, em julho de 2015, e o início do trabalho no América-MG, em julho de 2018, ele não trabalhou em nenhum clube.  Entre esses clubes, foi no Vasco onde ele teve o trabalho mais longevo. Entre 2013 e 2014, esteve no comando da equipe em 52 jogos, com 59,6% de aproveitamento. Acabou demitido ao longo da Série B, competição na qual o Vasco terminou apenas em 3º lugar.  Com exceção ao trabalho no Cruz-Maltino e ao Figueirense, o treinador não conseguiu emplacar um trabalho que durasse mais de 25 jogos e, obviamente, não iniciou e terminou uma temporada no mesmo clube.  Vale observar, também, que desde 2015, ele não conseguiu um aproveitamento superior a 35%. É importante lembrar também que, em alguns trabalhos, foi demitido com números bons, como aconteceu no Santos (60,9%) e no Atlético-GO (63%).  * Errata: inicialmente, a reportagem havia dito que Adilson Batista passou por dez equipes desde o pedido de demissão no Cruzeiro, em 2010. Na verdade, foram 11. O Figueirense, em 2013, não estava na lista. ",esportes,,,,,,
2020-03-18,https://web.archive.org/web/20200318040012/https://globoesporte.globo.com/futebol-americano/noticia/tom-brady-deve-jogar-pelo-tampa-bay-buccanneers-diz-imprensa-americana.ghtml,https://globoesporte.globo.com/futebol-americano/noticia/tom-brady-deve-jogar-pelo-tampa-bay-buccanneers-diz-imprensa-americana.ghtml,Tom Brady vai jogar pelo Tampa Bay Buccaneers na NFL," Tom Brady jogou por 20 anos com a mesma camisa, a do New England Patriots. Depois de seis títulos da NFL com a equipe de Boston, a pergunta que está no ar é: qual será o novo time do quarterback de 42 anos. Mas a resposta não demorou muito a aparecer: Brady jogará pelo Tampa Bay Buccaneers. O perfil oficial da NFL no Brasil cravou: contratado! O jornalista Adam Schefter, da Espn americana, deu a informação na imprensa americana. Segundo Ian Rapoport, da NFL Network, o contrato é de 30 milhões de dólares (cerca de 150 milhões de reais) por uma temporada.  + Everaldo Marques: ""Saída de Tom Brady dos Patriots é um marco""  Depois que Tom Brady anunciou sua saída dos Patriots nesta terça-feira, começaram as especulações de qual seria o novo time do jogador na próxima temporada. Os candidatos mais fortes na disputa seriam justamente o Tampa Bay Buccaneers e o Los Angeles Chargers, que não renovou com Philip Rivers, quarterback que estava com a franquia desde 2004 e agora defenderá o Indianapolis Colts. Os dois times fizeram altas propostas, na casa dos US$ 30 milhões (cerca de R$ 150 milhões) por uma temporada.  + Prefeito de Buffalo, maior rival dos Patriots, pede que fãs comemorem em casa saída de Tom Brady  Tom Brady jogará na Divisão Sul da Conferência Nacional (NFC). Ele sempre jogou na Conferência Americana (AFC) e na mesma divisão, a Sul (Patriots, Jets, Dolphins e Bulls). Os Bucs têm como rivais o New Orleans Saints, do campeão do Super Bowl Drew Brees; o Atlanta Falcons, do MVP de 2016 Matt Ryan; e o Carolina Panthers, do recém-chegado Teddy Bridgewater. Duelos de alto nível pelo menos duas vezes com cada um por temporada.  O próximo Super Bowl será disputado em Tamba. Nunca na história da NFL um time jogou o Super Bowl em seu estádio. Tom Brady já alcançou nove finais da liga, conquistando seis anéis de campeão e amargando três derrotas, duas para os Giants e uma para os Eagles. ",esportes,,,,,,
2020-03-18,https://web.archive.org/web/20200318040012/https://globoesporte.globo.com/sportv/programas/faixa-especial/noticia/presidente-do-palmeiras-preve-dificuldades-pede-uniao-de-clubes-e-diz-guerra-contra-pandemia.ghtml,https://globoesporte.globo.com/sportv/programas/faixa-especial/noticia/presidente-do-palmeiras-preve-dificuldades-pede-uniao-de-clubes-e-diz-guerra-contra-pandemia.ghtml,"Presidente do Palmeiras prevê dificuldades, pede união de clubes e diz: ""Guerra contra pandemia"""," Defensor da paralisação do calendário do futebol brasileiro, Maurício Galiotte, presidente do Palmeiras, participou ao vivo do programa Faixa Especial, do SporTV, na noite desta terça-feira.  Em conversa com Gustavo Villani, Paulo Nunes, PVC e Cléber Machado, o dirigente do Verdão falou sobre o momento de prevenção à propagação do coronavírus e sobre o papel dos clubes em relação aos torcedores.  + Leia mais notícias do Palmeiras  – Nós estamos hoje passando por uma situação extremamente delicada. Requer atenção, precaução, ações preventivas e muito cuidado com a população. Futebol tem de participar disso também, temos de pensar em proteger as pessoas. É esse o ponto que o Palmeiras tem defendido muito tanto na CBF quanto na última reunião da FPF. Participar de ações preventivas, nosso poder de mobilização junto ao nosso torcedor, contribuir para evitar colapso na saúde pública... É momento de guerra contra essa pandemia, e em momento de guerra o foco deve ser na população – afirmou Galiotte.  Na entrevista, Maurício Galiotte foi questionado sobre previsão de um possível retorno das competições e também sobre possíveis alterações no calendário dos clubes no Brasil (veja a entrevista completa no vídeo acima).  O presidente do Palmeiras também ressaltou a importância da união dos clubes neste momento e colocou a disputa esportiva em segundo plano.  – Vamos enfrentar com muita união, é isso que a gente tem de pedir aos dirigentes, federação e CBF. Temos de estar unidos porque o futebol, como todos os setores, vai passar por um momento muito difícil e de muita dificuldade financeira, de calendário, de contrato com atletas. Temos que estar unidos para resolvermos esses problemas que hoje existem – disse o dirigente.  – Nosso objetivo maior agora é a proteção da população. Me coloco à disposição para criar um grupo de trabalho, por videoconferência e telefone, com sugestões e debates criar um cenário para que, quando tiver superado, os clubes estejam disputando os campeonatos da melhor maneira possível. Se tiver de ter alteração nos campeonatos não tem problema. O mais importante é que a gente esteja unido e fazendo um trabalho de proteção para a população. O aspecto esportivo é importante, mas neste momento está em segundo plano – completou. ",esportes,,,,,,
2020-03-18,https://web.archive.org/web/20200318040012/https://globoesporte.globo.com/sp/futebol/campeonato-paulista/noticia/coronavirus-paralisacao-do-paulista-gera-apreensao-em-clubes-com-elencos-de-contratos-curtos.ghtml,https://globoesporte.globo.com/sp/futebol/campeonato-paulista/noticia/coronavirus-paralisacao-do-paulista-gera-apreensao-em-clubes-com-elencos-de-contratos-curtos.ghtml,Coronavírus: paralisação do Paulista gera apreensão em clubes com elencos de contratos curtos," Com uma legião de jogadores com contratos curtos, dirigentes se mostram apreensivos com as incertezas sobre o prazo que será necessário manter o Campeonato Paulista paralisado por causa da epidemia do novo coronavírus.  Levantamento feito pelo GloboEsporte.com mostra que 28% dos jogadores inscritos no Paulista na Lista A de seus clubes têm contratos só até o final de abril.  Esse número pula para 57% se dessa conta forem desconsiderados os nove clubes que disputarão as Séries A e B do Brasileiro – Bragantino, Corinthians, Palmeiras, Santos e São Paulo; Botafogo, Guarani, Oeste e Ponte Preta.  É, portanto, um problema que atinge especialmente os clubes pequenos, com expectativa de calendário incerto e deficitário no segundo semestre. Entram nessa conta Santo André, Novorizontino, Mirassol, Ituano, Água Santa, Ferroviária e Inter de Limeira.  + Veja a classificação do Paulista  Restam ainda duas rodadas para o final da primeira fase e outras quatro datas para os mata-matas – uma de quartas, uma de semi e duas de final. Os jogos de ida e volta da decisão estavam programados para os dias 19 e 26 de abril.  Na última segunda-feira, porém, a Federação Paulista de Futebol, em reunião com os clubes, decidiu interromper o torneio indefinidamente. Participantes da reunião disseram que não há qualquer indicativo do próximo passo, nem data para que uma nova reunião seja realizada para discutir o que será feito.  Antes, no fim de semana, determinou que os jogos na Capital e em Campinas fossem feitos sem público: São Paulo x Santos, Corinthians x Ituano e Guarani x Ponte Preta tiveram portões fechados.  São Paulo é o principal foco de casos do COVID-19 no Brasil, com 164 pessoas infectadas de acordo com a última atualização do Ministério da Saúde – no estado foi registrada a primeira morte causada pelo vírus.  Terceiro colocado no Grupo B e ainda com chances de classificação para as quartas de final, o Novorizontino estima que pode esperar por uma solução em até duas semanas, segundo o presidente Genilson Santos.  Dos 26 jogadores inscritos pelo time na Lista A, 15 têm contrato até o fim de abril.  O Paulista permite a inscrição de jogadores em duas listas: a A, limitada a 26 atletas, e a B, com jogadores da base, sem limites – mas apenas cinco dos inscritos na Lista B podem estar em campo ao mesmo tempo.  – O posicionamento é acatar, mas o futuro ainda é incerto. Vamos esperar pelo menos duas semanas, é o prazo que a gente entende que pode gerar problemas com atletas com contratos que terminam – afirma o presidente do Novorizontino.  A questão é financeira. Alongar os contratos faria com que o clube gastasse mais do que o planejado. E há enorme diferença orçamentária entre as disputas do Paulista e da Série D, competição que o Novorizontino jogará a partir de maio – caso a CBF revogue as suspensões de suas competições, também por causa da pandemia.  De acordo com Genilson Santos, a folha de pagamento do time chega a R$ 650 mil mensais durante o Campeonato Paulista, valor que desaba para no máximo R$ 350 mil mensais na quarta divisão nacional.  O Santo André, sensação do Paulista, onde faz a melhor campanha, vive situação parecida, mas com perspectiva ainda mais enxuta para o restante da temporada.  A equipe do ABC jogará a Copa Paulista no segundo semestre, um torneio regional deficitário e de pouco interesse do público.  O Santo André gasta, por enquanto, aproximadamente R$ 400 mil no time do Paulista. Terá que formar uma nova equipe para a Copa Paulista com orçamento inferior a um terço disso.  – Só temos a Copa Paulista, com receita praticamente inexistente. Impossível manter (o elenco). Dos 26 inscritos no Paulista, não ficam cinco. Dos que têm contrato (mais longo), (a maioria) acaba sendo emprestada – afirmou o executivo de futebol do clube, Edgard Montemor, cujo contrato também termina ao final do Paulista.  A necessidade de apertar os cintos fica clara ao checar a lista de inscritos do Santo André, que tem 19 pontos em dez rodadas.  Dos 26 jogadores da Lista A, 19 têm contrato só até o dia 10 de abril, o que os impede de jogar uma eventual semifinal no cronograma original do Campeonato Paulista – a partida única estava prevista para 12 de abril.  – Sem saber quando volta, a gente vai renovar? Mesmo que a FPF diga que o campeonato volta em dois meses, fica inviável pagar a folha de pagamento. Já há jogadores que estão acertados com outros clubes para jogar a Série A – completa o executivo.  Na reunião que definiu a paralisação, houve a possibilidade de que as duas últimas rodadas da primeira fase fossem adiantadas e jogadas nesta semana. A informação de que Luan, do Corinthians, estava sendo monitorado por causa de sintomas compatíveis com o COVID-19, porém, fez com que os dirigentes mudassem de postura.  Tanto o Novorizontino como o Santo André liberaram seus atletas dos treinos e fizeram recomendações para que evitem aglomerações e reforcem a higiene. ",esportes,,,,,,
2020-03-18,https://web.archive.org/web/20200318040012/https://globoesporte.globo.com/futebol/times/flamengo/noticia/em-rede-social-diego-e-medico-do-flamengo-passam-orientacoes-sobre-coronavirus.ghtml,https://globoesporte.globo.com/futebol/times/flamengo/noticia/em-rede-social-diego-e-medico-do-flamengo-passam-orientacoes-sobre-coronavirus.ghtml,"Em rede social, Diego e médico do Flamengo passam orientações sobre coronavírus"," Com as atividades suspensas no Ninho do Urubu devido à pandemia de coronavírus, o meia Diego aproveitou o tempo em casa para ajudar na conscientização das pessoas. Ele fez uma transmissão ao vivo nas redes sociais junto com o chefe do departamento médico do Flamengo, Márcio Tannure, para passar informações aos torcedores sobre o combate à propagação do vírus.  + Flamengo dá orientações básicas aos jogadores e prepara treinos individuais durante quarentena  Tannure listou as recomendações que vêm sendo passadas para evitar a contaminação e a transmissão do Covid-19. Ele contou que tem um filho de cinco meses e, por isso, está de quarentena, tomando as precauções necessárias.  - Neste momento, a gente tem que ter muito cuidado com as pessoas que amamos, não só com a gente. O grupo maior de risco são os idosos. A gente tem que levar essa conscientização para outras pessoas e outros jovens, que, talvez, possam estar contaminando nossos pais e avós. Não adianta simplesmente você se isolar, mas passar esta corrente adiante - disse o médico na transmissão.  Diego aproveitou para mandar uma mensagem de apoio a Jorge Jesus. O técnico do Flamengo aguarda o resultado da contraprova para saber se está com o coronavírus. Num primeiro momento, seu exame deu positivo fraco ou inconclusivo.  - Falei com o Mister hoje. Ele está muito bem, sempre com a preocupação de repassar boas informações. Tenho respeito e admiração muito grande não só pelo profissional, mas pelo ser humano. Sempre esteve de corpo e alma com todos nós. Não vai faltar para ele apoio e carinho. É um cara que se cuida, em breve estará de volta. Até lá, vamos fazer o que for necessário para superar tudo isso - afirmou o meio-campista.  O Flamengo suspendeu suas atividades até a próxima segunda-feira, no mínimo. O Campeonato Carioca está paralisado por duas semanas, e a Libertadores também está parada por tempo indeterminado. ",esportes,,,,,,
2020-03-19,https://web.archive.org/web/20200319000008/https://globoesporte.globo.com/rj/futebol/noticia/cbf-responde-criticas-de-autuori-nao-podemos-interferir-nas-competicoes-estaduais.ghtml,https://globoesporte.globo.com/rj/futebol/noticia/cbf-responde-criticas-de-autuori-nao-podemos-interferir-nas-competicoes-estaduais.ghtml,"CBF responde críticas de Autuori: ""Não podemos interferir nas competições estaduais"""," Nesta quarta-feira, o técnico do Botafogo, Paulo Autuori, fez críticas à CBF por não ter determinado a paralisação de todas as competições no país e ter deixado a decisão nas mãos de cada federação. A principal entidade do futebol brasileiro respondeu as declarações do treinador e explicou que a legislação confere autonomia às federações.  - O artigo 217 da Constituição Federal confere autonomia às entidades esportivas quanto à sua organização e funcionamento, de modo que a CBF não pode interferir na organização das competições estaduais - escreveu em nota.  O Campeonato Carioca está paralisado, assim como outros estaduais país afora. Porém, outras federações optaram por manter as rodadas com portões fechados.  ""Acerca das infelizes declarações do técnico do Botafogo, Paulo Autuori, a CBF esclarece:  1 - A CBF agiu prontamente, em sintonia com as recomendações do Ministério da Saúde do Brasil, indicando, na sexta-feira, portões fechados em jogos a serem realizados nas cidades de Rio de Janeiro e São Paulo, medida prontamente atendida.  2 - No fim de semana, avaliando novos fatos e as previsões em relação à expansão do coronavírus, suspendeu todas as competições de âmbito nacional em andamento.  3 - Quanto aos campeonatos estaduais, o artigo 217 da Constituição Federal confere autonomia às entidades esportivas quanto à sua organização e funcionamento, de modo que a CBF não pode interferir na organização das competições estaduais.  4 - O Estatuto do Torcedor também atribui às entidades organizadoras das competições uma série de obrigações. As competições estaduais são organizadas por cada uma das federações, sendo estas as responsáveis pela competição do ponto de vista legal. Deste modo cabe exclusivamente às federações a definição acerca do destino da competição"". ",esportes,,,,,,
2020-03-19,https://web.archive.org/web/20200319000008/https://globoesporte.globo.com/futebol/times/cruzeiro/noticia/cruzeiro-oficializa-a-contratacao-do-tecnico-enderson-moreira.ghtml,https://globoesporte.globo.com/futebol/times/cruzeiro/noticia/cruzeiro-oficializa-a-contratacao-do-tecnico-enderson-moreira.ghtml,Cruzeiro oficializa a contratação do técnico Enderson Moreira," O Cruzeiro oficializou a contratação do técnico Enderson Moreira, que estava no Ceará. O anúncio foi feito nesta quarta-feira, e o treinador começará a trabalhar nos próximos dias no clube celeste. O técnico de 48 anos, natural de Belo Horizonte, assina até o final deste ano, com possibilidade de ampliação do contrato em caso de acesso à Série A do Brasileiro.  + Outras notícias do Cruzeiro   Enderson Moreira chega para substituir Adilson Batista, demitido no último domingo, após derrota do Cruzeiro para o Coimbra por 1a 0, pelo Campeonato Mineiro. Será a primeira passagem de Enderson pelo profissional cruzeirense. O auxiliar-técnico Luís Fernando Flores, o preparador físico Edy Carlos e o treinador de goleiros Aíltom Serafim chegam à Toca da Raposa junto com Enderson.  A principal missão de Enderson Moreira será conseguir o acesso à Série A com o Cruzeiro, rebaixado pela primeira vez na história. Antes, terá a dura missão de conseguir inverter a desvantagem na terceira fase da Copa do Brasil, após derrota por 2 a 0 para o CRB. No Mineiro, faltando duas rodadas para o fim da fase de classificação, terá de ter bons resultados para chegar à semifinal, já que a Raposa está em quinto lugar (classificam-se quatro para as semifinais) e a três pontos do G-4. Enderson comemorou o retorno ao Cruzeiro (onde foi campeão da Copa SP em 2007) e disse que pode contribuir dentro desse projeto de reconstrução do Cruzeiro.  - Satisfação enorme de voltar ao clube que me deu a oportunidade de mudar de patamar. Estou voltando para um lugar em que tenho muito carinho e respeito. Sei que é um momento complicado para o Clube, mas acredito que eu posso contribuir para que a equipe possa dar uma resposta positiva dentro de campo. Nosso objetivo é ter um time bem organizado e que sabe o que quer  Com ele, é esperado que venham para o Cruzeiro também o auxiliar Luís Fernando Flores (ex-jogador do Cruzeiro), o preparador físico Edy Carlos (à direita na foto acima) e o preparador de goleiros Aílton Serafim. Todos também deixaram o Ceará.  O treinador já conhece o clube mineiro, pelo qual trabalhou nas categorias de base e foi campeão da Copa São Paulo de Futebol Júnior em 2007. Na época, Enderson Moreira trabalhou junto do novo diretor de futebol do Cruzeiro, Ricardo Drubscky. Os dois também fizeram uma dobradinha vitoriosa no América-MG, em 2017, quando o time alviverde foi campeão da Série B do Brasileiro.  Após passagem pela base do Cruzeiro, Enderson Moreira iniciou a sua trajetória no profissional, dirigindo: Ipatinga (2008), Internacional B (2009/11), Fluminense (2011), Goiás (2011 a 2013), Grêmio (2014), Santos (2014 a 2015), Athletico Paranaense (2015), Fluminense (2015), Goiás (2016), América (2016 a 2018), Bahia (2018 a 201919) e, por último, o Ceará.  No Vovô, Enderson fez 10 partidas nesta temporada. Foram seis vitórias e quatro empates. O treinador se manteve vivo na terceira fase da Copa do Brasil e estava em quarto lugar no Grupo B da Copa do Nordeste. No Cearense, era o terceiro colocado com 11 pontos.  Na carreira de profissional, Enderson conquistou três estaduais com o Goiás (2012, 2013 e 2016), além de duas Série B: uma pela Goiás (2012) e outra pelo América-MG (2017). O treinador é natural de Belo Horizonte e tem 48 anos.  Aceitar a missão - Quero ser Sócio 5 Estrelas do Cruzeirão Cabuloso ",esportes,,,,,,
2020-03-19,https://web.archive.org/web/20200319000008/https://globoesporte.globo.com/futebol/times/corinthians/noticia/fotos-torcedores-do-corinthians-protestam-contra-diretoria-na-arena-e-no-parque-sao-jorge.ghtml,https://globoesporte.globo.com/futebol/times/corinthians/noticia/fotos-torcedores-do-corinthians-protestam-contra-diretoria-na-arena-e-no-parque-sao-jorge.ghtml,Fotos: torcedores do Corinthians protestam contra diretoria na Arena e no Parque São Jorge," Torcedores do Corinthians realizaram protesto contra a diretoria do clube na noite desta quarta-feira na Arena do clube, em Itaquera, e no Parque São Jorge.  Com faixas, eles questionam o presidente Andrés Sanchez, cobram transparência e pedem que os conselheiros reprovem as contas de 2019, que devem apresentar déficit de aproximadamente R$ 170 milhões.  + CLIQUE AQUI e veja mais notícias do Corinthians  As medidas tomadas para conter a disseminação do novo coronavírus podem comprometer a votação das contas corintianas, que deveria ocorrer até o fim de abril. ",esportes,,,,,,
2020-03-19,https://web.archive.org/web/20200319000008/https://globoesporte.globo.com/futebol/futebol-internacional/noticia/presidente-da-liga-espanhola-pretende-retomar-competicoes-em-meados-de-maio.ghtml,https://globoesporte.globo.com/futebol/futebol-internacional/noticia/presidente-da-liga-espanhola-pretende-retomar-competicoes-em-meados-de-maio.ghtml,Presidente da Liga Espanhola pretende retomar competições em meados de maio," O presidente da Liga Espanhola, Javier Tebas, anunciou o desejo de voltar a ter partidas na Europa no meio do mês de maio. Para ele, essa não é apenas uma vontade para o campeonato espanhol, mas também para os outros torneios nacionais e a Champions League.  - Esperamos que em meados de maio retomaremos todas as competições europeias. Todas. Vai depender de como a pandemia vai evoluir. Pode ser antes, mas essa é a data que vemos como ideal para reiniciar - declarou Tebas ao jornal ""Marca"".  No entanto, ele não definiu se esses jogos seriam com público ou não. Para Tebas, essa questão dependeria das autoridades de cada país.  Ele ainda afirmou que os cartolas europeus não pensam em estender a temporada atual. Por conta de muitos contratos de atletas que terminam no dia 30 de junho, a Fifa quer realizar todas as partidas desta temporada até essa data.  - Não queremos mudar nenhuma temporada. Não consideramos isso. Nessa situação, os cenários que administramos são a curto prazo. Se não pudemos resolver essa questão em pouco tempo, infelizmente, vamos enfrentar o longo prazo.  Se as competições anunciaram as paralisações individualmente, eles devem retornar em conjunto - mesmo que algumas tenham mais jogos a disputar que outras. Pelo menos, essa é a visão de Tebas e o mandatário da La Liga crê que conta com o apoio da Uefa para esse tema.  - Todas ao mesmo tempo. Penso que a Uefa está com a gente e todos sabemos para onde temos que ir para solucionar o problema. São todas as competições que queremos retomar. Um arranjo conjunto para todas. É impossível retomar somente na Espanha. ",esportes,,,,,,
