data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2020-03-24,https://web.archive.org/web/20200324052356/https://gshow.globo.com/Famosos/noticia/luis-lobianco-se-dedica-ao-hobby-de-cozinhar-na-quarentena-amo-e-quase-nunca-tenho-tempo.ghtml,https://gshow.globo.com/Famosos/noticia/luis-lobianco-se-dedica-ao-hobby-de-cozinhar-na-quarentena-amo-e-quase-nunca-tenho-tempo.ghtml,Luis Lobianco se dedica ao hobby de cozinhar na quarentena: 'Amo e quase nunca tenho tempo'," Luis Lobianco é daqueles que gostam de estar sempre em movimento, então, o período de quarentena tem sido bem difícil para o ator. Mas, o momento é de se reinventar e fazer as coisas que se gosta dentro de casa para evitar o contágio do novo coronavírus, e ele segue na criatividade para passar o tempo.  Bom de garfo, ele fez um delicioso macarrão integral com molho de tomate e mostra o resultado, de dar água na boca, para o Gshow. O ator conta também que ter uma comida saudável neste momento, caseira, ajuda a não comer muitas guloseimas no período ocioso.  Para se exercitar, ele tem feito um treino adaptado em casa. ""Faço ginastica funcional com meu personal por vídeo, 50 minutos, 5 vezes por semana"", conta.  Na quarententa Lobianco também sentiu carência de exercitar seu lado intelectual. Para acabar com a frustração, ele criou a hashtag #Lobilê ou #LobilênaQuarentena. Elas servem para os internautas enviarem poemas para o ator que os seleciona e publica a leitura deles no final do dia em sua rede social.  “Pedi que as pessoas me mandassem sugestões de poemas, clássicos de autores conhecidos, brasileiros, portugueses, traduções ou poemas autorais. Eu seleciono tudo, faço um banco de poemas e diariamente, às 20h, eu público a leitura dele. Acabou sendo uma janela, pois as pessoas estão precisando de poesia, de olhar a arte nesse momento de uma outra maneira. Estão vendo como ela é necessária e o quanto ela salva a gente da realidade muito dura que está sendo imposta. Muita gente me manda mensagem dizendo que eu tenho salvado a noite dela e eu fico muito feliz porque estou sendo salvo também. Passo os meus dias lendo e selecionando poemas. Tenho tido um engajamento grande do público e acabou virando um trabalho aqui em casa”.  No elenco de Shippados, que está disponível para não assinantes no Globoplay até o dia 16 de abril, ele fala sobre o seriado: ""Faz todo o sentido essa produção neste momento, pois é um trabalho de amor e humor. Que nossas aflições com a saúde mental do corpo se tranquilizem ao assistirmos esses 12 episódios de uma série que tenho muito orgulho"". ",famosos,,,,,,
2020-03-28,https://web.archive.org/web/20200328083559/https://gshow.globo.com/Famosos/noticia/carlos-casagrande-o-juan-de-fina-estampa-conta-o-segredo-para-chegar-em-forma-aos-51-anos.ghtml,https://gshow.globo.com/Famosos/noticia/carlos-casagrande-o-juan-de-fina-estampa-conta-o-segredo-para-chegar-em-forma-aos-51-anos.ghtml,"Carlos Casagrande, o Juan de ‘Fina Estampa’, conta o segredo para chegar em forma aos 51 anos"," Rever Fina Estampa ajuda a matar as saudades de muitos atores que estão longe da telinha. É o caso de Carlos Casagrande, o Juan. Faz oito anos que ele atuou na novela e se o compararmos com o Casagrande de 2011, ano em que a trama foi ar, parece que o tempo não passou para ele, pelo contrário, o aprimorou.  O Gshow procurou o ator, que mora em Miami há quatro anos com a mulher, Marcelly Anselmé, e os dois filhos, Theo, 13, e Luca, 10, e perguntou como ele conseguiu estacionar o tempo.  “É simples. Para retardar o envelhecimento é preciso se cuidar. É um modo de vida diferente da maioria. Eu como pouco, tenho uma dieta rigorosa, acompanhamento médico frequente, faço reposição hormonal, treino todos os dias na academia, faço ioga e medito duas vezes por dia”.  Na parte da manhã seu cardápio é composto de três ovos, uma banana com canela e café. O almoço tem salada, camarões grelhados e uma fruta. No lanche, batata doce com canela. O jantar é o mesmo do almoço quando os camarões são substituídos pelo frango. Antes de dormir ele toma uma vitamina. Apesar da rotina saudável, Casagrande atribui à paz de espírito o segredo para uma aparência jovem e saudável.  “O que mais rejuvenesça talvez seja a calma e a tranquilidade de enfrentar qualquer problema ou discussão. A ausência de estresse ajuda muito a viver melhor. E, claro, conviver com duas crianças de 10 e 13 anos faz eu me sentir como criança por diversas vezes”, diz ele, que pretende frear o tempo:  ""A ciência e a espiritualidade estão mais próximas do que nunca. Conhecer a forma com que o universo funciona é muito importante. Acho que o conselho seria: se esforce, seja curioso, seja atento às oportunidades, vibre com o que você tem e crie mentalmente o que você gostaria de ser”.  Em Miami o ator enveredou para outra profissão. Ele se tornou um homem de negócios que desenvolve projetos de construção para investidores, intermediando negócios. Casagrande também é sócio de um complexo de restaurantes e bares em Brickell, centro financeiro da cidade, e dono de uma empresa de reformas de imóveis.  “Eu já investia em construção no Brasil, mas quando decidimos ficar aqui, eu assumi um risco, porque não há como eu exercer a profissão de ator em Miami. No momento estamos assustados com o coronavírus. Seguimos a recomendação de ficar em casa e saio apenas em caso de extrema necessidade.”.  Carlos tem muita saudade de atuar. Seu último trabalho foi na novela I Love Paraisópolis, em que interpretou Tiago. Rever Fina Estampa é uma volta saudosista no tempo. Principalmente por ter sido, em sua opinião, “uma novela perfeita onde tudo funcionava como um relógio"".  Prestes a completar 18 anos de casado com Marcelly este ano, ele disse que não existe fórmula para manter a harmonia no casamento. ",famosos,,,,,,
2020-03-28,https://web.archive.org/web/20200328083559/https://gshow.globo.com/Famosos/noticia/famosos-lamentam-morte-de-daniel-azulay-vitima-de-coronavirus-aos-72-anos.ghtml,https://gshow.globo.com/Famosos/noticia/famosos-lamentam-morte-de-daniel-azulay-vitima-de-coronavirus-aos-72-anos.ghtml,"Famosos lamentam morte de Daniel Azulay, vítima de coronavírus, aos 72 anos"," Famosos, fãs desde a infância do desenhista, pintor e cartunista Daniel Azulay, postaram depoimentos emocionados após sua morte nesta sexta-feira, 27/3, no Rio de Janeiro. O artista plástico de 72 anos estava internado há duas semanas. Ele lutava contra uma leucemia e contraiu o coronavírus, de acordo com comunicado publicado por familiares em sua página oficial.  A atriz Ana Hikari lamentou a perda do artista: ""Eu estou muito triste... Era meu CD favorito na infância <U+0001F62D> Que Daniel Azulay fique em paz e a família também <U+0001F64F> Muito obrigada por ter construído uma infância linda pra mim e pra muitas crianças."" A apresentadora Sarah Oliveira, a cantora Teresa Cristina e o ex-jogador de vôlei Nalbert também dedicaram posts a Azulay, que fez sucesso nos anos 70 e 80 com programas educativos para o público infantil. Confira <U+0001F447> ",famosos,,,,,,
2020-03-28,https://web.archive.org/web/20200328083559/https://gshow.globo.com/Famosos/noticia/preta-gil-curada-da-covid-19-suspeita-que-marido-tambem-contraiu-a-gente-acha-que-sim-mas-teve-sintomas-muito-leves.ghtml,https://gshow.globo.com/Famosos/noticia/preta-gil-curada-da-covid-19-suspeita-que-marido-tambem-contraiu-a-gente-acha-que-sim-mas-teve-sintomas-muito-leves.ghtml,"Preta Gil, curada da Covid-19, suspeita que marido também contraiu: 'A gente acha que sim, mas teve sintomas muito leves'"," Após isolamento de 14 dias, Preta Gil fez nova bateria de exames e está curada da Covid-19. A cantora de 45 anos não transmite mais o vírus e foi liberada para retornar a sua casa no Rio de Janeiro. Durante todo tratamento em São Paulo, ela compartilhou com os seguidores suas aflições e também seus cuidados. Recuperada, voltou às redes sociais para bater um papo sobre o que enfrentou.  Na transmissão online nesta sexta-feira, 27/3, Preta falou da suspeita de que seu marido, Rodrigo Godoy, também contraiu a doença, só que de forma branda.  ""A gente acha que ele pegou sim, mas teve sintomas muito leves. Não testou justamente por isso, então ele se isolou também e esperou os 14 dias. Agora já está liberado"", disse na live.  Uma seguidora quis saber quais foram os principais receios da cantora e ela não hesitou em responder: ""Tive medo de morrer, não teve jeito. Tudo o que eu sentia achava que era o fim do mundo, mas meus médicos me instruíram e me indicaram o que eu deveria fazer. Me acalmaram e eu fiquei em casa. Obrigada pelas orações e mensagens.""  Na tarde de 25 de março, Preta fez exames de sangue, eletrocardiograma e ressonância magnética do pulmão. O resultado apresentado pela equipe do Dr. David Uip, seu médico, indicou que seu pulmão não apresenta sintomas de pneumonia e que não precisará fazer o uso de medicação.  “Estou muito feliz em poder retornar a minha casa, foram longos dias de muito aprendizado e preocupações comigo, com o mundo e com os mais próximos, hoje posso dizer que me sinto mais forte e mais certa de que devemos enfrentar esse vírus com coragem, união e pensamento positivo. É muito importante que todos se conscientizem de que não se trata de um vírus qualquer. Ainda estamos no início da epidemia no Brasil e é muito importante que possamos juntos tentar diminuir o contágio em nosso país”, afirmou Preta. ",famosos,,,,,,
2020-03-28,https://web.archive.org/web/20200328083559/https://gshow.globo.com/Famosos/noticia/ronaldo-fenomeno-conta-que-esta-sofrendo-separado-da-namorada-na-quarentena-tem-sido-dificil.ghtml,https://gshow.globo.com/Famosos/noticia/ronaldo-fenomeno-conta-que-esta-sofrendo-separado-da-namorada-na-quarentena-tem-sido-dificil.ghtml,Ronaldo Fenômeno conta que está sofrendo separado da namorada na quarentena: 'Tem sido difícil'," A quarentena separou Ronaldo Fenômeno de Celina Locks. Ela viajou para São Paulo a trabalho pouco antes de fecharem as fronteiras por conta do novo coronavírus. Ronaldo está sozinho na Espanha.  Os dois, que estão juntos há mais de cinco anos, contaram em live nesta sexta-feira, 27/3, detalhes do relacionamento, como quem é o mais ciumento da relação:  ""Você já foi mais, e eu também"", disfarçou a modelo. Ronaldo retrucou: ""Você não está sendo sincera"". E aí, Celina entregou: ""Admito (risos), sou mais ciumenta"". ""Muuuito mais"", riu o Fenômeno. ""Agora estou bem mais controlada, meus mantras estão me fazendo bem"", brincou ela.  Um dos seguidores quis saber como eles se conheceram. O ex-craque revelou que foi duas semanas depois de ele ter terminado um antigo relacionamento:  ""Foi na casa de um amigo. Celina apareceu vestida de heroína prateada, com os cabelos roxos. Ela estava indo para uma festa à fantasia. Eu tinha terminado uma relação há duas semanas. Aí fui para a casa desse amigo e nos conhecemos, começamos a conversar e só ficamos pela primeira vez um mês depois.""  Celina comentou que Ronaldo garantiu na época que dois meses depois ela já estaria apaixonada. ""E não é que em dois meses eu estava mesmo"", confirmou ela.  Também perguntaram qual é o segredo para fazer um relacionamento dar certo. ""Muita paciência. Os casais que estão juntos nessa quarentena, sem poder sair, é natural que enfrentem um desgaste, por isso é ter paciência, aceitar as diferenças e saber ceder"", aconselhou o Fenômeno. ",famosos,,,,,,
2020-03-28,https://web.archive.org/web/20200328083559/https://gshow.globo.com/Famosos/noticia/yara-charry-faz-passos-de-danca-em-casa-e-diz-sextou.ghtml,https://gshow.globo.com/Famosos/noticia/yara-charry-faz-passos-de-danca-em-casa-e-diz-sextou.ghtml,Yara Charry faz passos de dança em casa e diz: 'Sextou'," Sextou para Yara Charry! Em casa, a atriz fez passos de dança e se exercitou. Na legenda, ela postou: ""Quarenteners, SEXTOUUUU"".  A atriz, que é filha de mãe brasileira e pai francês e nasceu em Paris, mora desde 2016 no Brasil. Seu último papel na TV foi Jade em Malhação: Vidas Brasileiras.  ",famosos,,,,,,
2020-03-31,https://web.archive.org/web/20200331060956/https://gshow.globo.com/Famosos/noticia/luana-bandeira-faz-cha-revelacao-para-descobrir-o-sexo-do-bebe-que-espera-e-uma-menina.ghtml,https://gshow.globo.com/Famosos/noticia/luana-bandeira-faz-cha-revelacao-para-descobrir-o-sexo-do-bebe-que-espera-e-uma-menina.ghtml,Luana Bandeira faz chá revelação para descobrir o sexo do bebê que espera: ‘É uma menina!’," Neste domingo, 29, Luana Bandeira fez um chá revelação como manda o regulamento da quarentena: apenas com a mãe e os irmãos que moram com ela. Na mini festinha, a coleguinha do Caldeirão do Huck que está na 19ª semana de gestação de seu primeiro filho, descobriu o sexo do bebê que espera: uma menina!  Na verdade, a descoberta do sexo é a confirmação do que a mãe e a avó de Luana já sabiam. Desde o início da gravidez, Simone e Claudeci já desconfiavam que a herdeira seria uma menina. Tanto que há apostas- mas nenhuma definição- para o nome. A avó quer Antonela e a mãe Valentina. A própria Luana mesmo ainda não sabe como chamará a filha. “Tenho algumas sugestões, mas ainda não decidi”, disse a assistente de o palco do Caldeirão.  Em tempos de coronavírus Luana vem seguindo à risca a quarentena imposta para evitar a proliferação da doença e segue tranquila, acreditando que esse tempo de isolamento será transformador.  A coleguinha aproveita o tempo para colocar a literatura sobre maternidade em dia e também para preparar a casa para a chegada da filha. “Me sinto muito honrada em ser mãe em um período que o mundo está se renovando. Eu carrego uma nova vida, uma nova esperança para o mundo. Além do que, estou fazendo obra aqui na minha casa para a chegada da bebê. Tenho sempre coisas a organizar”.  Prestes a completar cinco meses de gestação, a assistente de palco segue uma alimentação saudável com direito arroz, feijão, carne, frutas e verduras. Até agora ela só engordou 2,5kg. “Estou tentando beber mais água e estava conseguindo diminuir o pão francês, mas nesse momento não consigo. Eu sinto uma alegria enorme quando como pão! (Risos) Como no mínimo uns três por dia!”.  Para evitar as tão temidas estrias ela toma diariamente um banho com um creme prescrito por sua obstetra além de óleo de amêndoas com vitamina E. “Acho que por causa dos hormônios da gravidez estou com muitas espinhas no rosto, braços e costas”.  Com outra coleguinha, a grávida Dany Bananinha, que também espera uma menina, a troca é grande. “Ela me indicou um aplicativo muito bom para acompanhar a gestação. Também me deu dicas sobre as vitaminas que toma e até sobre os sapatos que ela ainda consegue usar, porque gosto muito de saltos e plataformas. Mas Dany me disse que vou me cansar e estou tentando usar os mais baixos”. ",famosos,,,,,,
2020-03-31,https://web.archive.org/web/20200331060956/https://gshow.globo.com/Famosos/noticia/pyong-do-bbb20-levanta-cedo-no-domingo-de-quarentena-meu-filho-ja-acordou.ghtml,https://gshow.globo.com/Famosos/noticia/pyong-do-bbb20-levanta-cedo-no-domingo-de-quarentena-meu-filho-ja-acordou.ghtml,"Pyong, do 'BBB20', levanta cedo no domingo de quarentena: 'Meu filho já acordou'"," O domingo de quarentena começou muito cedo para Pyong Lee. O participante do BBB20 postou em sua rede social um momento paizão com o pequeno Jake, seu filho recém-nascido, fruto do relacionamento com Sammy Lee, no colo.  Em seguida, Pyong apareceu com cara de cansado e escreveu: ""Descansar um pouco agora. Bom domingo!"".  Durante participação por vídeo no É de Casa de sábado, 28/3, o hipnólogo falou sobre o período de isolamento social devido à pandemia do novo coronavírus e contou que está aproveitando bastante o filho, tendo redobrado os cuidados: ",famosos,,,,,,
2020-03-31,https://web.archive.org/web/20200331060956/https://gshow.globo.com/Famosos/noticia/paulo-vilhena-esta-com-sintomas-da-covid-19-e-fala-sobre-isolamento-controle-emocional.ghtml,https://gshow.globo.com/Famosos/noticia/paulo-vilhena-esta-com-sintomas-da-covid-19-e-fala-sobre-isolamento-controle-emocional.ghtml,Paulo Vilhena está com sintomas da Covid-19 e fala sobre isolamento: 'Controle emocional'," Paulo Vilhena está em São Paulo com suspeitas de ter contraído o novo coronavírus. Mas como os sintomas, segundo ele, são leves e não o deixaram abatido, o ator de 41 anos contou ao Gshow que decidiu não procurar ajuda em um hospital para não correr o risco de contaminar outras pessoas. Ele está em isolamento domiciliar há 12 dias.  ""Um amigo médico (Arie Carneiro, Urologista do Centro de Oncologia do Hospital Albert Einstein, e amigo de infância), que testou positivo (para o novo coronavírus), falou que é bem possível que eu tenha contraído"", disse o ator.  ""Dentro da situação em que estou, sem me sentir mal nem debilitado, não vi necessidade de sair de casa e colocar outras pessoas em risco. Não fiz o teste. Estou tentando fazer em casa, mas está difícil. Sigo isolado, esperando passar os 14 dias recomendados"", completou o artista, que tem como companheira a cachorrinha Conceição.  Seguindo recomendações de amigos da área da saúde, ele avisa que está conseguindo manter o equilíbrio nesse período de quarentena: ""Converso com médicos que me tranquilizam. Nos primeiros dias, como a gente não tinha muita informação, deu um susto, mas não posso me desesperar, me abalar a ponto de sair correndo para um hospital. Mantenho o controle emocional ouvindo muita música e abraçando a Conceição, rezando pela recuperação do mundo."" ",famosos,,,,,,
2020-03-31,https://web.archive.org/web/20200331060956/https://gshow.globo.com/Famosos/noticia/anitta-recebe-homenagem-de-amigos-famosos-em-seu-aniversario-e-diz-ja-chorei-baldes-hoje.ghtml,https://gshow.globo.com/Famosos/noticia/anitta-recebe-homenagem-de-amigos-famosos-em-seu-aniversario-e-diz-ja-chorei-baldes-hoje.ghtml,Anitta recebe homenagem de amigos famosos em seu aniversário e desabafa: 'Já chorei baldes hoje'," Anitta faz aniversário nesta segunda-feira, 30/3, mas infelizmente a cantora não poderá celebrar do jeitinho que gosta, com muita festa e amigos presentes em sua casa até o amanhecer. Em seus stories, ela disse que está muito emotiva e não é um bom momento para festejar: ""Não vejo muito motivo para celebrar nesse momento no mundo inteiro. Já chorei baldes hoje. Infelizmente não é o aniversário que eu gostaria de estar passando. Espero que tudo fique melhor para a gente comemorar a vida"".  Para não deixar a Poderosa se sentindo sozinha neste momento em que completa 27 primaveras, os amigos da cantora fizeram suas homenagem nesta segunda-feira, 30/3, de suas casas, em suas redes sociais, mostrando que o isolamento por conta do novo coronavírus não interfere em nada no amor pela musa do dia.  A amiga do peito, Lexa, fez um vídeo relembrando grandes momentos da amizade com a legenda: ""Parabéns, amiga! Você é uma mistura de alegria, inteligência e sinceridade da melhor forma. Amiga de verdade. Muita alegria, saúde e bençãos para você. Te amo!""  Luísa Sonza também fez sua declaração: ""Amiga, parabéns pelo seu dia. Te amo e te admiro muito. Obrigada por tudo! Muita saúde, paz, milho e muito amor. Aproveita seu dia e logo logo você faz aquele festão que todo mundo ama! ""  Regina Casé, a Lurdes de Amor de Mãe, lamentou o cancelamento da festança já esperada no meio artístico e prometeu comemorar com a Meiga e Abusada depois da quarentena. ""Hoje é aniversário da Anitta. Puxa, não vai ter a festa e a gente já sonhando, como sempre, se acabar na pista! Quebrar muito ao som do Harmonia do Samba, que a gente adora, do funk mais gostosinho... Bem do jeitinho que a gente gosta, né amiga? Quando tudo isso passar a gente vai pular, gritar, rir, dançar, se acabar!""  ""Mas, por enquanto, te mando um beijo e muita saúde pra encarar essa onda braba que, com certeza, você que é danada vai sair dela mais forte ainda! <U+2764><U+FE0F> Feliz aniversário!"", escreveu a artista.  Claudia Leitte deixou seu recadinho amoroso nos stories com uma foto linda das duas.  Regina Eri Johnson escreveu que a cantora se preocupou até com a quarentena do amigo: ""Anitta é aquela amiga que não se esquece de onde veio, que se preocupa com as pessoas, que te liga para saber se você vai passar a quarentena sozinho, que sabe muito bem separar a artista da pessoa. Larissa eu te amo e Anitta você é admirável. Muita gratidão pelo carinho, preocupação e amizade. Parabéns e que Deus continue abençoando vocês duas! ""  Cacau Protásio deixou seu carinho pela cantora.  Vitão publicou uma foto dos dois no placo e parabenizou a amiga, com quem já compartilhou bons momentos em shows.  Monique Alfradique publicou uma foto das duas com a legenda: ""Hoje é o dia da amiga musa e poderosa. Que seu novo ano seja de muitas alegrias e realizações"" ",famosos,,,,,,
2020-04-07,https://web.archive.org/web/20200407064435/https://gshow.globo.com/Famosos/noticia/hugo-moura-fala-de-quarentena-com-deborah-secco-e-a-filha-a-gente-tem-se-virado-nos-trinta.ghtml,https://gshow.globo.com/Famosos/noticia/hugo-moura-fala-de-quarentena-com-deborah-secco-e-a-filha-a-gente-tem-se-virado-nos-trinta.ghtml,Hugo Moura fala de quarentena com Deborah Secco e a filha: 'A gente tem se virado nos trinta'," Assim como para milhões de famílias no Brasil e no mundo, a quarentena necessária devido à pandemia do coronavírus tem imposto desafios à rotina de Hugo Moura. Casado com Deborah Secco e pai da pequena Maria Flor, de 4 anos, o ator - que interpretou o professor de muay thai Daniel em Malhação: Toda Forma De Amar - tem tido que se acostumar a uma nova realidade em seu dia a dia.  ""A gente está se virando nos trinta, né? Tínhamos uma pessoa que ajudava a gente com a Maria, mas como a mandamos para casa, estamos só eu e Deborah. Um faz comida enquanto o outro esquenta; às vezes, ela dá o almoço enquanto estou trabalhando de casa para a minha produtora... É um dia de cada vez"", conta.  Os três - Hugo, Deborah e Maria Flor - completaram um mês de quarentena há poucos dias. Segundo o ator, o pior foi o início. ""A primeira semana foi caótica porque não existia uma rotina. A gente estava se adaptando, então foi uma loucura. Agora que completamos a quarta semana de quarentena, já temos uma rotina"", afirma.  Rotina essa que é, basicamente, toda em torno da filha dos dois. ""Sempre fui de acordar cedo, então costumo ser o primeiro a levantar, junto com a Maria. Normalmente, coloco ela com alguma tela para se distrair enquanto estou fazendo o café da manhã. A gente toma café juntos e depois vamos brincar de alguma coisa mais leve até a hora de a Deborah acordar. Quando ela acorda, a gente já troca de brincadeira: fazemos algo mais agitadinho e partimos para o almoço. Depois, lavamos a louça os três juntos e aí fica um pouco mais calmo: sentamos no sofá e é a hora de a gente se concentrar nas atividades que a escola está mandando para a Maria. Quando dá umas cinco da tarde, o bicho já está pegando de novo: a gente está pulando no sofá, brincando de vôlei na mesa... Na sequência, é a hora do jantar dela e, a partir daí, é ladeira abaixo (risos). Normalmente, a gente assiste a algum filme juntos ou ficamos ouvindo música. Depois de umas seis e meia não tem mais nada muito agitado para que a gente consiga pelo menos ter alguma sanidade mental, até porque nossa rotina é, basicamente, brincar com a Maria o dia inteiro"", detalha.  Segundo o ator, além das dificuldades normais de se enfrentar a quarentena, ter uma criança pequena em casa é um degrau a mais na escala de desafios. ""Acho que a maior dificuldade é entender que a criança também está passando por um momento superdifícil. Ela também não está entendendo muita coisa, como a gente também não está. A Maria teve alguns momentos muito atípicos dela, por exemplo, em que a gente quase não reconheceu a nossa filha"", reflete.  ""Ela não é uma criança de fazer muita manha, mas aí começa a fazer coisas que ela normalmente não faria, entende? Tem dias em que dá para perceber que a criança está mais ansiosa, assim como todos nós, claro"", compara.  Por conta da convivência intensa em família, Hugo afirma que tanto ele quanto Deborah têm repensado a ideia de aumentar a prole. ""Acho que até a Deborah já está se dissuadindo dessa ideia (risos). É muito difícil. Nós dois somos pais que não aceitamos estar 90% do tempo com o filho. Quando a gente pode estar, queremos estar 100% com ela"", assume.  Na divisão das tarefas domésticas, o ator revela que os dois costumam se dividir. ""A Deborah me ajuda muito, mas a parte de limpar e arrumar a casa - fazer a cama, passar uma vassoura e um pano no chão, por exemplo - normalmente fica comigo. No caso da comida, a gente está tentando transformar a cozinha em uma gincana, então cozinhamos os três juntos e procuramos envolver a Maria, tipo 'Filha, pegal o sal? Filha, me passa aquilo?', até para que o tempo passe mais rápido também"", explica.  Durante a quarentena, Hugo completou mais um ano de vida - o ator fez aniversário no dia 18 de Março. Ele garante, no entanto, que a falta de comemoração nem o incomodou. ""Não gosto de muita festa, mas gosto de sair um dia e tomar uma cerveja com os amigos, por exemplo, e nesse ano não tive nem isso. Não sou um cara muito de comemorar aniversário, então não senti tanto. Não posso dizer que foi legal, mas não foi tão doloroso quanto, por exemplo, não poder ver o meu sobrinho durante todo esse tempo, sabe? Tem coisas que foram mais dolorosas para mim do que passar o meu aniversário recluso"", pondera.  Uma das estratégias do ator para manter a sanidade mental tem sido a prática de exercícios físicos - ainda que com algumas limitações por conta do confinamento. ""A gente comprou um curso online de jump [modalidade em que os exercícios são feitos em cima de um mini trampolim elástico] e ainda colocamos a Maria no meio para que ela participe. Como tem uma coisa de música e dança, ela curte! É a única atividade que a gente tem feito"", diz.  Paralelamente a isso, Hugo admite que tem descontado um pouco da ansiedade na alimentação. ""Tenho comido igual a um rinoceronte africano (risos). É muito louco isso! Realmente tenho estado muito largado nessa questão. Normalmente, sou bem regrado: conto minhas calorias e gosto de comer certinho e de forma equilibrada, mas agora estou totalmente desequilibrado. Estou comendo quando dá vontade e normalmente essa vontade vem de seis a nove vezes por dia"", diverte-se.  ""Mas acho que está todo mundo nessa ansiedade, né? A gente tem uma mania maluca de tentar separar o nosso corpo da nossa cabeça, mas é tudo uma coisa só. Se a cabeça está mal, o corpo vai ficar mal também. A mesma coisa ao contrário: se a gente tem uma limitação física, é lógico que a nossa cabeça vai entrar em colapso também"", argumenta.  Para lidar com a ansiedade e as angústias do confinamento, Hugo tem recorrido à terapia. ""Eu e Deborah temos a mesma terapeuta, que também é astróloga, e consegue fazer consultas online, então tenho conversado com ela para tentar entender o que estou sentindo e quais os motivos de cada sentimento, para poder passar por isso"", conta.  ""Outra coisa que tem me feito muito bem é ler notícias boas, sabe? Ver vídeos das pessoas cantando juntas nas janelas, saber que o filho que não falava com a mãe voltou a falar por causa da quarentena... Perceber que as pessoas estão realmente se importando com o outro, que estão escolhendo não sair de casa não só para não pegar o vírus, mas também para não transmitir para o outro. Pensar nessas atitudes que estão sendo tomadas em favor de uma humanidade que convive em um planeta só me faz muito bem"", completa.  Styling: Samantha Szczerb | Beleza: Aline Albuquerque ",famosos,,,,,,
2020-04-07,https://web.archive.org/web/20200407064435/https://gshow.globo.com/Famosos/noticia/vitoria-strada-faz-maquiagem-em-marcella-rica-e-diverte-fas-na-quarentena.ghtml,https://gshow.globo.com/Famosos/noticia/vitoria-strada-faz-maquiagem-em-marcella-rica-e-diverte-fas-na-quarentena.ghtml,Vitória Strada faz make em Marcella Rica e conversa com fãs sobre o namoro: 'A gente quase não briga'," Vitória Strada além de arrasar na atuação tem outro hobby: maquiar! A atriz, que está com as gravações de Salve-se Quem Puder suspensas durante esse período de quarentena, deu dicas de make e usou a namorada, Marcella Rica, para mostrar vários truques.  Vitória ensinou como aumentar bochecha, dar ênfase nas têmporas e ressaltar o olhar durante live em suas redes sociais na noite de segunda-feira-feira, 6/4. No tutorial, o casal junto há um ano, movimentou as redes e os fãs adoraram. ""Lindas"", ""Perfeitas"", comentaram.  Em clima de intimidade, elas brincaram que são librianas e fica difícil escolher qual seria o blush certo, entre tantos na palheta. ""Eu juro que ela gosta de se maquiar, né amor?"", perguntou Vitória para a namorada. Marcella disse: ""Vou escolher uma coisa e ela vai querer outra mesmo! O que você quiser, amor"", disse.  Curiosos, os seguidores perguntaram sobre o namoro e quem deu o primeiro passo. Vitória apontou e Marcella confirmou: ""Fui eu!"". Continuaram as perguntas: ""Brigam muito?"", Vitória respondeu: ""A gente quase não briga, mas mesmo assim quando briga, não é briga, são conversas"". ",famosos,,,,,,
2020-04-07,https://web.archive.org/web/20200407064435/https://gshow.globo.com/Famosos/noticia/marina-ruy-barbosa-revela-paixao-por-coxinha-na-quarentena-obra-prima.ghtml,https://gshow.globo.com/Famosos/noticia/marina-ruy-barbosa-revela-paixao-por-coxinha-na-quarentena-obra-prima.ghtml,Marina Ruy Barbosa revela paixão por coxinha na quarentena: 'Obra prima'," Marina Ruy Barbosa está seguindo as recomendações e ficando em casa durante essa quarentena, mas isso não significa que ela não pode aproveitar os prazeres da culinária brasileira. Em uma postagem nas redes sociais, a atriz revelou que tem uma paixão bem específica: a coxinha.  + Juliana Paes deu conselho para Marina Ruy Barbosa no início de 'Totalmente Demais'; saiba qual foi!  E como coxinha é uma paixão nacional, o que não faltaram foram comentários positivos sobre a escolha culinária da atriz para esta noite de domingo. E foi lá que a gente descobriu também que não é só de coxinha que vive uma Marina Ruy Barbosa - pizza, hambúrguer e batata frita também estão no cardápio da intérprete de Eliza <U+0001F602>  Além de comer coisas deliciosas, Marina também anda passando o tempo na internet, participando de diversas transmissões ao vivo. Ela, inclusive, conversou com Paula Oliveira nas redes do Gshow, celebrando o retorno de Totalmente Demais à TV:  SAIBA MAIS - Marina Ruy Barbosa celebra retorno de 'Totalmente Demais': 'Me deu um flashback de tudo que vivi'  Totalmente Demais está de volta em uma edição especial por conta da paralisação das gravações de novelas nos Estúdios Globo devido aos avanços nos casos de coronavírus.  Em uma outra live, a atriz conversou com Luan Santana e revelou detalhes sobre o que anda fazendo na quarentena. Ela está passando o período em Fortaleza, ao lado do marido Alexandre Negrão.  SAIBA MAIS - Marina Ruy Barbosa está em quarentena com o marido em Fortaleza ",famosos,,,,,,
