data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2018-01-14,https://web.archive.org/web/20180114023027/https://globoesporte.globo.com/futebol/times/corinthians/noticia/agente-diz-que-corinthians-negocia-com-gilberto-ex-sao-paulo-presidente-nega.ghtml,https://globoesporte.globo.com/futebol/times/corinthians/noticia/agente-diz-que-corinthians-negocia-com-gilberto-ex-sao-paulo-presidente-nega.ghtml,"Agente diz que Corinthians negocia com Gilberto, ex-São Paulo; presidente nega"," Desde que a diretoria do Corinthians descartou publicamente pela primeira vez contratação de Henrique Dourado, do Fluminense, ainda na tarde de sexta-feira, o nome de Gilberto, que deixou o São Paulo após duas temporadas, começou a pipocar como possível opção para o ataque.  Nos Estados Unidos, onde o Corinthians disputou o Torneio da Flórida, a diretoria alvinegra negou qualquer negociação com o atleta de 28 anos.  Mas não é o que afirma o empresário de Gilberto, Sandro Zardo. Em entrevista ao site ""Meu Timão"", ele disse que mantém conversas com o gerente Alessandro Nunes.  Ao GloboEsporte.com, Zardo confirmou que tem conversado sobre o assunto com o dirigente alvinegro.  O discurso do agente de Gilberto, porém, não bate com o do presidente Roberto de Andrade. Em conversa com o SporTV antes da derrota por 4 a 2 para o Rangers, da Escócia, o dirigente disse que não há nenhum tipo de negociação com o jogador. Mesmo assim, fez elogios ao jogador.  – O pessoal me perguntou aqui agora e eu falei que não conversamos sobre o nome do Gilberto. A comissão técnica teria que dar um OK, eu gosto do jogador, acho bom jogador, mas não conversamos sobre isso internamente, então não posso responder. Por enquanto, não existe nada.  + CLIQUE AQUI e veja que o presidente do Timão voltou a dizer no sábado que Henrique Dourado ""não vem mais""  De férias em Alagoas, Gilberto se surpreendeu com a quantidade de mensagens que recebeu de torcedores corintianos contrários à sua contratação. Tudo porque, em 2011, quando atuava no Santa Cruz, o atacante tinha um pré-contrato com o Corinthians, mas preferiu atuar pelo Internacional. ",esportes,,,,,,
2018-01-14,https://web.archive.org/web/20180114023027/https://globoesporte.globo.com/futebol/times/corinthians/noticia/carille-diz-que-corinthians-chega-forte-no-paulistao-e-ve-kazim-melhor-com-ritmo.ghtml,https://globoesporte.globo.com/futebol/times/corinthians/noticia/carille-diz-que-corinthians-chega-forte-no-paulistao-e-ve-kazim-melhor-com-ritmo.ghtml,Carille diz que Corinthians chega forte no Paulistão e vê Kazim melhor com ritmo," Apesar do Corinthians sair do Torneio da Flórida sem nenhuma vitória no tempo normal, o técnico Fábio Carille termina a competição satisfeito com o rendimento de seus titulares.  Neste sábado, o time principal abriu 2 a 0 no primeiro tempo contra o Rangers, da Escócia. Após as mudanças, os reservas levaram a virada (derrota por 4 a 2).  Na quarta, os titulares fizeram 1 a 0 no PSV, da Holanda. Após o intervalo, os suplentes levaram o empate, mas venceram o ponto extra nos pênaltis.  – Foi positiva a nossa participação aqui pelo pouco tempo de trabalho. Sabíamos que os segundos tempos contra PSV e Rangers seriam difíceis. Um time desentrosado, com a parte física ainda abaixo. Hoje enfrentamos um time que jogou até 30 de dezembro e depois voltou dia 4, é diferente – disse o treinador.  – No primeiro tempo, nossa organização e entrosamento nos ajudaram a sofrer menos e o time até me surpreendeu na parte ofensiva. No segundo tempo, tivemos mudanças e improvisação (...) Perder é sempre ruim, mas sabíamos que teríamos dificuldades pelo entrosamento e parte física atrasada. Mas foi positiva a participação. Na quarta-feira a gente começa muito forte o campeonato.  No primeiro tempo, o Timão abriu o placar com mais um gol de Rodriguinho. O segundo saiu em conclusão de Kazim, jogador sempre criticado pela torcida, mas que começa o ano como titular.  – Todo jogador precisa de uma sequência, ainda mais o Kazim, pesando quase 100 quilos. Ele é um cara que precisa de jogo, é experiente, jogou em equipes da Europa, tenho certeza que, com ritmo, pode nos dar muito mais. Em 2017, pelo excelente ano do Jô, ele não teve espaço. A gente sabe que ritmo é importantíssimo para um cara que não tem tanta moblidade – destacou.  – Pote ter certeza que nunca vou desistir de jogador. Mesmo que o Corinthians contrate um novo 9, ele vai ter que provar, vai ter que jogar. Meu papel é ser justo na nossa ideia de jogo.  O Corinthians volta ao Brasil no domingo e estreia no Paulistão na quarta, contra a Ponte Preta, às 21h45, no Pacaembu. ",esportes,,,,,,
2018-01-14,https://web.archive.org/web/20180114023027/https://globoesporte.globo.com/rj/serra-lagos-norte/futebol/campeonato-carioca/noticia/cabofriense-e-macae-avancam-no-carioca-e-vao-disputar-fase-principal-com-os-grandes.ghtml,https://globoesporte.globo.com/rj/serra-lagos-norte/futebol/campeonato-carioca/noticia/cabofriense-e-macae-avancam-no-carioca-e-vao-disputar-fase-principal-com-os-grandes.ghtml,Cabofriense e Macaé avançam no Carioca e vão disputar fase principal com os grandes," O Campeonato Carioca conheceu na tarde deste sábado os dois últimos times que irão disputar a fase principal da competição este ano: Cabofriense e Macaé.  Os dois clubes do interior do Rio terminaram o Grupo A, também conhecido popularmente como Seletiva, nas duas primeiras colocações e avançaram para enfrentar os grandes.  +++ Confira a tabela de jogos do Campeonato Carioca  Primeira colocada, a Cabofriense fará parte do Grupo B, ao lado de Flamengo, Vasco, Volta Redonda, Nova Iguaçu e Bangu.  Segundo colocado, o Macaé estará no Grupo C, com Fluminense, Botafogo, Madureira, Boavista e Portuguesa.  +++ Cabofriense perde para o America na estreia de Pitbull, mas avança em primeiro na Seletiva  +++ Macaé sofre, mas bate o Resende e está classificado para a fase principal do Carioca  +++ Goytacaz derrota o Bonsucesso, mas fica de fora da fase principal por um gol  Fora da fase principal, America, Bonsucesso, Goytacaz e Resende disputarão o Grupo X para definir os dois times que irão disputar a Série B1 do Carioca ainda este ano.  O ""Grupo da Morte"" terá seis rodadas, com jogos de ida e volta. Os dois clubes que terminarem nas duas primeiras colocações jogarão novamente a Seletiva em 2019.  Grupo B  Nova Iguaçu x Cabofriense - quarta-feira, 16h30, Estádio Laranjão.  Volta Redonda x Flamengo - quarta-feira, às 21h45, Estádio Raulino de Oliveira.  Vasco x Bangu - quinta-feira, às 19h30, Estádio São Januário.  Grupo C  Botafogo x Portuguesa - terça-feira, às 21h30, Estádio Nilton Santos.  Boavista x Fluminense - quarta-feira, às 16h30, Estádio Elcyr Resende.  Madureira x Macaé - quarta-feira, às 16h30, Conselheiro Galvão.  * Estagiário sob supervisão de Gustavo Garcia ",esportes,,,,,,
2018-01-14,https://web.archive.org/web/20180114023027/https://globoesporte.globo.com/futebol/futebol-internacional/futebol-italiano/noticia/na-mira-de-psg-real-e-liverpool-alisson-diz-que-esta-com-cabeca-na-roma.ghtml,https://globoesporte.globo.com/futebol/futebol-internacional/futebol-italiano/noticia/na-mira-de-psg-real-e-liverpool-alisson-diz-que-esta-com-cabeca-na-roma.ghtml,"Na mira de PSG, Real e Liverpool, Alisson diz que está com cabeça na Roma"," Em alta na Roma e titular de Tite para a Copa do Mundo, o goleiro Alisson entrou na mira de Real Madrid, Liverpool e Paris Saint-Germain. Segundo o jornal italiano ""La Gazzetta dello Sport"", o clube da capital já recebeu sondagens pelo ex-jogador do Internacional, mas descarta qualquer negociação nesta janela de transferências. Em entrevista ao canal ""Sky"", o próprio Alisson afirmou que as conversas só devem acontecer no final da temporada.  - Talvez falemos sobre isso (em junho), mas agora minha cabeça está na Roma - disse.  A ""Gazzetta"" afirma que as chances de Alisson trocar o time italiano por algum outro europeu no momento são remotas, pois o brasileiro não estaria disposto a arriscar seu lugar na Seleção para a Copa. O contrato atual do goleiro é válido até 2021 e, segundo o jornal, a diretoria ainda não sentou com o atleta para falar de renovação.  Sobre o valor de Alisson no mercado, a ""Gazzetta"" lembra que Ederson, seu reserva no time de Tite, trocou o Benfica pelo Manchester City por 40 milhões de euros. Assim, o ex-jogador do Inter não sairia da Roma por menos de 50 milhões de euros. Na entrevista ao ""Sky"", Alisson mostrou-se orgulhoso ao ser questionado sobre o interesse de PSG e Real na sua contratação:  - Estou feliz na Roma. É sempre bom saber que outros clubes estão procurando por você, olhando para você. Mas penso só na Roma e eu quero fazer o melhor aqui. Deus conhece o futuro. ",esportes,,,,,,
2018-01-15,https://web.archive.org/web/20180115030731/https://globoesporte.globo.com/futebol/times/palmeiras/noticia/palmeiras-reabre-conversas-e-volta-a-entrar-em-disputa-por-scarpa.ghtml,https://globoesporte.globo.com/futebol/times/palmeiras/noticia/palmeiras-reabre-conversas-e-volta-a-entrar-em-disputa-por-scarpa.ghtml,Palmeiras reabre conversas e volta a entrar em disputa por Scarpa," Depois de abrir mão da disputa por duas vezes, o Palmeiras mais uma vez retomou conversas para contratar Gustavo Scarpa. A diferença é que, agora, o meia não está mais ligado ao Fluminense, já que obteve a rescisão de contrato com mandado judicial.  A informação sobre a retomada da negociação foi publicada na noite deste domingo na versão online do jornal O Estado de S.Paulo e confirmada pelo GloboEsporte.com.  + CLIQUE AQUI e leia mais notícias do Palmeiras  No final de 2017, o Palmeiras chegou a ser visto como destino mais provável de Scarpa, mas a possibilidade de troca de atletas foi abortada duas vezes: primeiramente por uma recusa de Róger Guedes em ir para o Fluminense; depois, por um desacerto nos termos do acordo.  Depois disso, o jogador de 24 anos passou a ser disputado principalmente por São Paulo, Corinthians e Atlético-MG. Neste fim de semana, o Benfica, de Portugal, formalizou interesse e aumentou a concorrência.  Insatisfeito com o não pagamento de quatro meses de direitos de imagem e seis de FGTS, Scarpa foi à Justiça em 22 de dezembro para tentar a rescisão do contrato com o Fluminense. No início da pré-temporada, para a qual o meia não se apresentou, o clube quitou alguns débitos, ainda sem ter ciência da ação.  Depois de ter seu pedido negado, o jogador conseguiu desfazer o vínculo com base em um mandado de segurança. O clube, porém, afirmou em nota oficial que recorrerá da decisão e irá ""até as últimas consequências para fazer valer seus direitos"". ",esportes,,,,,,
2018-01-15,https://web.archive.org/web/20180115030731/https://globoesporte.globo.com/futebol/futebol-internacional/noticia/proposta-de-r-195-milhoes-e-cinco-anos-de-contrato-arsenal-avanca-por-malcom.ghtml,https://globoesporte.globo.com/futebol/futebol-internacional/noticia/proposta-de-r-195-milhoes-e-cinco-anos-de-contrato-arsenal-avanca-por-malcom.ghtml,Proposta de R$ 195 milhões e cinco anos de contrato: Arsenal avança por Malcom," O Arsenal está perto de acertar a contratação do atacante Malcom, de 20 anos, formado pelo Corinthians e que desde 2016 atua pelo Bordeaux, da França.  Por 100% dos direitos econômicos do jogador, o clube inglês deve pagar 50 milhões de euros (cerca de R$ 195 milhões). A informação, publicada inicialmente pelo site ""Goal"", foi confirmada pelo GloboEsporte.com. A proposta é para cinco anos de contrato.  Malcom é a opção encontrada pelo Arsenal para substituir Alexis Sánchez, que pode deixar o Arsenal. Neste domingo, o técnico Arsène Wenger disse que o futuro do jogador será conhecido nas próximas horas. Os dois clubes de Manchester (United e City) querem o jogador chileno.  Agentes do jogador, Fernando Garcia, Guilherme Miranda e Léo Cornacini estão na Europa para concluir o negócio. O trio esteve com Malcom no sábado, na França, e deve fechar o negócio em Londres nos próximos dias.  Ex-clube do jogador, o Corinthians vendeu 15% dos direitos que ainda tinha em setembro, por cerca de 4,5 milhões de euros (R$ 16 milhões na época). Agora, caso o negócio se confirme, o Timão lucrará com a sua porcentagem de clube formador, de cerca de 3% (R$ 5,8 milhões). ",esportes,,,,,,
2018-01-15,https://web.archive.org/web/20180115030731/https://globoesporte.globo.com/futebol/futebol-internacional/futebol-frances/noticia/nantes-se-revolta-com-arbitro-e-redes-sociais-repercutem-chute-em-zagueiro.ghtml,https://globoesporte.globo.com/futebol/futebol-internacional/futebol-frances/noticia/nantes-se-revolta-com-arbitro-e-redes-sociais-repercutem-chute-em-zagueiro.ghtml,"Nantes se revolta com árbitro, e redes sociais repercutem chute em zagueiro"," O chute do árbitro Tony Chapron no zagueiro Diego Carlos foi o principal assunto das entrevistas do Nantes após a derrota por 1 a 0 para o Paris Saint-Germain. Aos 46 do segundo tempo, o juiz (que já havia errado ao anular gol legal dos anfitriões) se chocou com brasileiro, revidou ao levantar e ainda deu o segundo amarelo e o vermelho para o defensor. As reações dos companheiros, como era de se esperar era de revolta.  - Nunca vi isso. Como vocês, sem dúvidas. Eu não sei o que aconteceu – disse o técnico Claudio Ranieri, de acordo com o L’Équipe.  Presidente do Nantes, Waldemar Kita reclamou do amadorismo dos árbitros e afirmou que a atitude de Chapron era uma piada e um escândalo.  - É uma piada. Recebi 20 mensagens de todo o mundo dizendo que esse árbitro é uma piada. O que você quer que eu diga para você? Se falo demais, serei convocado por uma comissão de ética. Não temos o direito de dizer nada. Ainda é escandaloso ver isso. Nós damos um vermelho a um jogador que não fez nada – declarou o presidente do clube.  O meio-campo Rongier falou com o árbitro logo após o lance e ao fim da partida e contou que Chapron lhe disse que havia escorregado. O jogador cobrou punição ao juiz e lembrou que seria isso que aconteceria com um atleta.  - Eu achei totalmente absurdo. Ele não tem que fazer este tipo de coisa. Espero que ele seja julgado. Ele me disse que tinha escorregado. É um escândalo. Nós, se fazemos isso, pegamos 10 partidas. Então, espero que as imagens falem por elas mesmas – afirmou Rongier.  O atacante Bammou também não escondeu a revolta.  - A princípio, eu não entendi, mas vendo a ação, eu acho bizarro. Diego cai, vemos o juiz que chuta ele por trás e ainda dá um cartão vermelho e uma falta para o Paris. A gente se pergunta se ele vestia a camisa do Paris – Bammou  Nas redes sociais, o fato repercutiu rapidamente, com jogadores impressionados com o comportamento do juiz, e torcedores aproveitando para fazer piada.  ""Certeza que terá se desculpado o bom homem. Foi espontâneo. Para mim é agressão e vermelho!!! Três partidas no mínimo!! #modopiada"", Iker Casillas.  ""Para mim, é Diego Carlos que teria que dar o cartão vermelho para o Senhor Chaperon"", Lucas Deaux, do Guingamp. ",esportes,,,,,,
2018-01-15,https://web.archive.org/web/20180115030731/https://globoesporte.globo.com/futebol/times/palmeiras/noticia/em-site-oficial-barcelona-comete-gafe-e-troca-escudo-do-palmeiras-por-xara-potiguar.ghtml,https://globoesporte.globo.com/futebol/times/palmeiras/noticia/em-site-oficial-barcelona-comete-gafe-e-troca-escudo-do-palmeiras-por-xara-potiguar.ghtml,"Em site oficial, Barcelona comete gafe e troca escudo do Palmeiras por xará potiguar"," O Barcelona cometeu uma gafe gigantesca em seu site oficial, ao trocar o escudo da Sociedade Esportiva Palmeiras pelo de seu quase xará potiguar, o ""Palmeiras FC"", do Rio Grande do Norte.  O erro se deu numa imagem criada para ilustrar uma reportagem sobre jogadores que atuaram tanto no Palmerias como no Barcelona, pegando o mote da contratação do colombiano Yerry Mina, sacramentada durante a semana passada. O erro foi corrigido cerca de 24 horas depois pelo Barça.  A matéria do site do Barcelona, aliás, chama atenção logo de cara por exibir o ex-meia Deco como um desses 11 atletas que defenderam tanto o Palmeiras como o Barcelona. Deco nunca defendeu o Verdão profissionalmente. Ele surgiu para o futebol de campo no rival Corinthians. O texto do site do Barça faz a ressalva que Deco defendeu o Palmeiras no futsal.  O Barcelona lista Da Silva como o primeiro jogador que defendeu os dois clubes, sendo seguido por Marinho, Bio, Cleo e Marcelo, além de Deco, com a ressalva feita acima. Os mais recentes foram Rivaldo, Edmilson, Henrique e Keirrison, sendo que estes dois últimos tiveram passagem frustrante pelo clube catalão.  O Palmeiras venceu Mina para o Barcelona por 12,39 milhões de euros (ou R$ 48 milhões, na conversão atual) – O Verdão ficará com 10 milhões de euros.  Foi a segunda maior venda do Palmeiras na década, atrás somente de Gabriel Jesus, que custou 32,75 milhões de euros (R$ 121 milhões, na conversão da época) ao Manchester City em dezembro de 2016 – esta é a maior transferência da história do Verdão.  Com 49 jogos, Yerry Mina ocupa a 25ª posição entre os estrangeiros que mais atuaram pelo Palmeiras. Na posição em que atua, ele é o terceiro zagueiro que mais vestiu a camisa do Verdão. Na frente dele estão: Arouca (português – 137 jogos) e Gamarra (paraguaio – 57 jogos). ",esportes,,,,,,
2018-01-15,https://web.archive.org/web/20180115030731/https://globoesporte.globo.com/futebol-americano/noticia/na-base-do-jogo-corrido-jaguars-derrubam-os-favoritos-steelers-e-vao-pegar-os-patriots.ghtml,https://globoesporte.globo.com/futebol-americano/noticia/na-base-do-jogo-corrido-jaguars-derrubam-os-favoritos-steelers-e-vao-pegar-os-patriots.ghtml,"Na base do jogo corrido, Jaguars derrubam os favoritos Steelers e vão pegar os Patriots"," Correr nem sempre é o caminho mais fácil nos campos de futebol americano. Enfrentar gigantes em uma linha de defesa é trabalho para quem tem coragem. Mas o calouro com jeito de estrela Leonard Fournette não parece ter medo. Ele fez o Jacksonville Jaguars voltar a jogar a final da Conferência Americana da NFL, a liga de futebol americano, o que não acontecia desde 1999. Para isso, causou espanto ao bater, mesmo fora de casa, por 45 a 42 o Pittsburgh Steelers, uma das quatro melhores campanhas da temporada regular. Agora, no próximo domingo, terá pela frente o atual campeão New England Patriots em busca do sonho de seu primeiro Super Bowl.  + Veja a classificação da temporada+ Guia da NFL: conheça as regras+ Glossário da NFL: conheça os termos+ Infográfico: a evolução dos capacetes  Fournette terminou o jogo com 109 jardas corridas e três touchdowns. O quarterback Blake Bortles não teve números expressivos, mas foi eficiente, com 214 jardas lançadas, acertando 14 de 26 passes, além de correr para 35. No total, o time correu para 164 jardas. Ben Roethlisberger teve um aproveitamento baixo nos passes para os Steelers, com 37 acertos em 58, lançou para cinco touchdowns, dois de Antonio Brown e dois de Le'Veon Bell, e está fora da competição.  O desempenho dos Jaguars nos primeiros 20 minutos de jogo foi quase perfeito. O time conseguiu três touchdowns. Fournette abriu o placar em um voo sobre a defesa dos Steelers em uma quarta descida para uma jarda. Myles Jack interceptou Ben Roethlisberger e deu a Bortles a chance de comandar mais um ataque para touchdown, novamente em uma corrida de Fournette. Tudo isso no primeiro quarto.  Em mais um equívoco dos Stellers no começo do segundo quarto, errando uma quarta descida para uma jarda, os Jaguars aumentaram a vantagem para 21 a 0. Desta vez, o touchdown corrido foi de TJ Yeldon. As vaias da torcida em Pittsburgh despertaram o time da casa, que finalmente saiu do zero em um belo lançamento de Roethlisberger para uma recepção ainda melhor de Antonio Brown., reduzindo a diferença para 21 a 7.  Os Jaguars, então, tomaram um susto. Ainda mais depois de ver Fournette deixar o campo em direção ao vestiário com muitas dores no pé direito. Quem brilhou foi a defesa do time. Yannick Ngakoue sacou Roethlisberger, que cometeu um fumble. Telvin Smith recuperou a bola e correu 50 jardas para fazer 28 a 7 no placar.  Na reta final do segundo quarto, com os Steelers sob pressão, Roethlisberger deu mais um grande lançamento, desta vez para Martavis Bryant marcar o touchdown, reduzindo a vantagem novamente: 28 a 14. Ainda com dois quartos pela frente e uma torcida renovada com uma expectativa de reação.  O terceiro quarto começou de forma animadora para os Steelers. Em sua primeira campanha no período, Roethlisberger encontrou Le'Veon Bell para mais um touchdown, colocando fogo no jogo e jogando a pressão para cima dos Jaguars, ainda na frente por 28 a 21. A defesa do time apareceu, parou Bortles, e os especialistas conseguiram bloquear o punt de Brad Nortman e devolver a bola para Roethlisberger na linha de 48 jardas do campo de ataque. No entanto, a oportunidade foi desperdiçada.  Com a bola de volta para os Jaguars, foi a vez de Bortles mostrar seu talento para lançamentos longos. Ele mandou uma bomba de 45 jardas para o calouro Keelan Cole, deixando o time a uma jarda de mais um touchdown. Fournette, que já havia voltado para o campo no começo do terceiro período, cumpriu seu papel e pontuou mais uma vez, aumentando para 35 a 21 a vantagem.  Roethlisberger foi incapaz de desistir. Em uma quarta descida para cinco jardas, ele fez um lançamento de 43 jardas para mais um touchdown de Antonio Brown, ainda com nove minutos pela frente, e a desvantagem de 35 a 28 no placar. No entanto, Bortles brilhou na campanha seguinte e enganou a defesa dos Steelers para lançar a bola nas mãos de Tommy Bohanon, em sua primeira recepção em mais de dois meses, colocando o placar em 42 a 28.  Os Steelers responderam rapidamente. Roethlisberger comandou uma bela campanha para o touchdown de Le'Veon Bell, deixando a diferença em sete pontos a pouco mais de dois minutos do fim. O time tentou um ""onside kick"" para recuperar a bola na saída de jogo, mas não foi eficiente. Os Jaguars gastaram o relógio e deram ao kicker Josh Lambo a chance de garantir a vitória e a classificação em um field goal de 45 jardas. No último segundo, JuJu Smith-Schuster ainda fez mais um touchdown para os Steelers, mas com o jogo decidido. ",esportes,,,,,,
2018-01-16,https://web.archive.org/web/20180116033440/https://sportv.globo.com/site/programas/bem-amigos/noticia/campeoes-mundiais-pedem-alerta-ligado-na-selecao-com-favoritismo-atrapalha.ghtml,https://sportv.globo.com/site/programas/bem-amigos/noticia/campeoes-mundiais-pedem-alerta-ligado-na-selecao-com-favoritismo-atrapalha.ghtml,"Campeões mundiais pedem alerta ligado na Seleção com favoritismo: ""Atrapalha"" "," A seleção brasileira liderou com folgas as Eliminatórias para a Copa do Mundo da Rússia. Além das vitórias, as atuações chamaram a atenção de muita gente e colocaram o Brasil como um dos grandes favoritos ao título. O status, porém, preocupa alguns jogadores que já conquistaram o mundial com a amarelinha (veja no vídeo acima).  Convidados do ""Bem, Amigos!"", Lúcio e Mauro Silva fizeram o alerta. O zagueiro campeão do mundo em 2002 destacou a diferença entre o ano do pentacampeonato e as duas outras campanhas que não vingaram, principalmente a de 2006.  - A gente tem 2002, uma Seleção desacreditada que foi crescendo dentro da competição. Ao contrário de 2006, que nós tínhamos o quarteto fantástico e vínhamos da conquista de um título mundial. Isso atrapalhou um pouco. O excesso de confiança, o favoritismo muitas vezes, antes da competição, atrapalha. Essas opiniões os jogadores da seleção brasileira têm que deixar fora - disse Lúcio.  Mauro Silva usou o exemplo do tetra em 1994. Segundo o ex-jogador, o momento de oscilação da Seleção antes do Mundial nos EUA aumentou a pressão e também a concentração do grupo.  - Em 94 as críticas ligavam o alerta. Se por um lado é um ambiente difícil, 24 anos (de espera) pesava muito, por outro a gente estava em tensão o tempo todo. Isso acabou ajudando. Acho que em 2002 aconteceu algo parecido. Em outras campanhas o time chegou bem consolidado, trabalhado, com confiança, um ambiente diferente e acabou sendo surpreendido.  O favoritismo, na visão de Mauro Silva, aumenta ainda mais a responsabilidade de Tite.  - Ele (Tite) vai tentar controlar ao máximo (a badalação). A gente destaca essa habilidade dele na gestão com pessoas porque é um ponto muito importante hoje para um treinador. Sem a menor dúvida que um treinador, nesse nível de seleção brasileira, o conhecimento tático e técnico faz parte e é intrínseco no trabalho. Ele é muito atento, tem uma comissão muito boa. Na equipe a gente cita o trabalho do Edu Gaspar e de todos os outros, que vão ter atenção máxima. ",esportes,,,,,,
2018-01-16,https://web.archive.org/web/20180116033440/https://globoesporte.globo.com/futebol/futebol-internacional/futebol-ingles/noticia/mourinho-admite-interesse-em-sanchez-mas-preve-concorrencia-temos-chance.ghtml,https://globoesporte.globo.com/futebol/futebol-internacional/futebol-ingles/noticia/mourinho-admite-interesse-em-sanchez-mas-preve-concorrencia-temos-chance.ghtml,"Mourinho admite interesse em Sánchez, mas prevê concorrência: ""Temos chance"""," Enquanto o Manchester United vencia o Stoke City por 3 a 0, a imprensa inglesa divulgava uma notícia que mexeu com o mercado do futebol no país: o Manchester City havia desistido de contratar Alexis Sánchez. Com isso, os Red Devils automaticamente tornaram-se nos favoritos a ficar com o chileno. E José Mourinho, comandante da equipe vermelha, admitiu: está de olho no atacante do Arsenal. Mas prevê concorrência.  – Não estou confiante, mas também... o que é o oposto? Unconfiante (Unconfident, em inglês, foi a palavra dita por Mourinho)? Estou apenas relaxado. O nosso sentimento é que ele é um jogador do Arsenal, ele pode ficar lá, mas também há o sentimento de que ele pode se transferir e se ele sair, acho que temos chance, mas é muito provável que outros grandes clubes estejam interessados em um jogador como ele, e quem sabe? – declarou Mourinho.  Mourinho não escondeu que as possíveis condições de negociação para ter Alexis Sánchez o atraem. O português considera o preço cotado para contratar o chileno, de cerca de 20 milhões de libras (R$ 89 milhões), pouco para um atleta do nível do jogador do Arsenal, que está com 29 anos.  – Estamos falando de um jogador de alto nível que podemos comprar por um preço não tão grande. O valor está em volta de 20 milhões de libras. Talvez um preço normal por Alexis Sánchez seja entre 80, 90 milhões de libras. Ele sabe bem a minha admiração por ele.  Veja também:  O contrato de Sánchez com os Gunners se encerra no fim da atual temporada. O Arsenal precisa negociá-lo na atual janela de transferências se quiser lucrar algo com o chileno. A imprensa inglesa publica que o Chelsea é outro forte interessado no atacante. ",esportes,,,,,,
2018-01-16,https://web.archive.org/web/20180116033440/https://globoesporte.globo.com/futebol/times/palmeiras/noticia/em-video-scarpa-manda-recado-a-torcida-do-palmeiras-e-fala-em-muitos-titulos.ghtml,https://globoesporte.globo.com/futebol/times/palmeiras/noticia/em-video-scarpa-manda-recado-a-torcida-do-palmeiras-e-fala-em-muitos-titulos.ghtml,"Em vídeo, Scarpa manda recado à torcida do Palmeiras e fala em ""muitos títulos"""," Anunciado como reforço nesta segunda-feira, Gustavo Scarpa falou nesta noite de segunda-feira pela primeira vez como jogador do Palmeiras. O clube publicou em uma rede social um vídeo do jogador enviando um recado à torcida.  – E aí, torcedor Palmeirense, aqui é o Gustavo Scarpa. Estou aqui para dizer que estou muito feliz em fazer parte da Família Palmeiras. Pode ter certeza que não vai faltar empenho e dedicação para manter a força desse time tão imponente. E que juntos a gente possa lutar e conquistar muitos títulos. Que Deus abençoe a todos nós, e um bom ano. ""É nóis"" – disse.  CLIQUE AQUI e leia mais sobre o Palmeiras ",esportes,,,,,,
