data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2019-07-21,https://web.archive.org/web/20190721215942/https://gshow.globo.com/Famosos/noticia/boninho-luciano-huck-angelica-e-mais-famosos-lamentam-morte-de-mario-lucio-vaz.ghtml,https://gshow.globo.com/Famosos/noticia/boninho-luciano-huck-angelica-e-mais-famosos-lamentam-morte-de-mario-lucio-vaz.ghtml,"Boninho, Luciano Huck, Angélica e mais famosos lamentam morte de Mário Lúcio Vaz"," Neste domingo, 21/7, o ex-diretor artístico Mário Lúcio Vaz faleceu aos 86 anos. Ele permaneceu na emissora por quase 40 anos. Em 2008, deixou a Rede Globo, mas seguiu prestando serviços. Mário dirigiu humorísticos como Chico City e Praça da Alegria.  Nas redes sociais, amigos como Boninho, Luciano Huck, Angélica, o diretor Leonardo Nogueira, Elizabeth Savalla, Miguel Falabella, Lucio Mauro Filho, Gloria Pires, Deborah Secco, Elizabeth Savala e outros artistas prestaram homenagens e lembraram com carinho do companheiro de trabalho. Segundo o G1, o velório será na segunda-feira, 22/7, a partir das 8h no Cemitério da Penitência, no Rio de Janeiro.  Veja mensagens carinhosas dos artistas!  ",famosos,,,,,,
2019-07-21,https://web.archive.org/web/20190721215942/https://gshow.globo.com/Famosos/noticia/bruno-gissoni-mostra-arco-iris-em-foto-com-a-familia-fomos-abencoados-mais-uma-vez.ghtml,https://gshow.globo.com/Famosos/noticia/bruno-gissoni-mostra-arco-iris-em-foto-com-a-familia-fomos-abencoados-mais-uma-vez.ghtml,Bruno Gissoni mostra arco-íris em foto com a família: 'Fomos abençoados mais uma vez'," Depois de curtir uma viagem a dois, durante 10 dias pela Itália, Bruno Gissoni e Yanna Lavigne ingressaram em uma grande aventura. Desta vez acompanhados da filha, Madalena, de 2 anos, o casal viajará por até 4 meses em uma motor-home pelo Brasil. Eles já estiveram em Nova Friburgo e agora passeiam por Santa Maria Madalena, interior do Rio de Janeiro, terra onde nasceu Dercy Gonçalves.  Em foto compartilhada nesta sexta-feira, 19/7, no Parque Desengano, um dos pontos turísticos do lugar, o ator foi presenteado por um arco-íris na foto, que embelezou ainda mais o visual:  O roteiro, segundo Yanna, que brilhou recentemente em O Sétimo Guardião, como Laura, está pronto. O trio segue o litoral carioca em direção ao Nordeste e depois desce pelo Centro-Oeste aproveitando a diversidade cultural e as maravilhas da natureza do nosso país: ",famosos,,,,,,
2019-07-21,https://web.archive.org/web/20190721215942/https://gshow.globo.com/Famosos/noticia/kayky-brito-fala-sobre-amadurecimento-aos-30-anos-a-experiencia-faz-a-diferenca.ghtml,https://gshow.globo.com/Famosos/noticia/kayky-brito-fala-sobre-amadurecimento-aos-30-anos-a-experiencia-faz-a-diferenca.ghtml,Kayky Brito fala sobre amadurecimento aos 30 anos: 'A experiência faz a diferença'," Foram cinco anos longe da TV Globo até que pintou Candé na vida de Kayky Brito. Personagem surfista e bad boy no início de Verão 90, ele foi ganhando novos contornos e evoluindo como pessoa ao longo da trama. Tanto que, na reta final da novela das sete, os fãs especulam se ele acabará entregando o que sente por Sabrina, drag queen vivida brilhantemente por Miguel Rômulo.  A parceria com o ator, segundo Kayky, foi fundamental para a veracidade do sentimento que foi nascendo aos poucos entre os dois:  Pessoalmente, o artista também sai transformado dessa retomada à TV: ""Não importa o quão fundo você vai no personagem, ele sempre terá uma parte de você. Candé, de fato, me engrandeceu e o levarei para minha vida.""  Na história, o surfista formou com Patrick (Klebber Toledo) e João (Rafael Vitti) o grupo de gogo boys, Os Tigres Siberianos. Para dançar tirando a roupa e seduzindo, Kayky teve que aprender a rebolar na vida real:  Graças à dedicação integral ao papel, ele não fez feio. Ao contrário. Toda vez que aparecia sensualizando no palco da Galeria Sibéria, era certa a repercussão nas redes sociais. Formado em paraquedismo e disciplinado com relação aos cuidados com o corpo, Kayky não precisou se esforçar para ficar sarado para o papel:  Na carreira artística desde os 9 anos, o ator garante não ter vivido momento de crise na profissão.  Por dois meses, Kayky resolveu sair de cena. Se mudou para Nova York para estudar interpretação e, na volta, abandonou os planos de se dedicar ao teatro por causa do convite para fazer Candé.  Ter vivido um período de anonimato nos Estados Unidos não causou sensação de liberdade no ator, que acostumado com o assédio, diz nunca ter se incomodado com a abordagem do público:  A chegada dos 30 anos também não foi encarada como uma virada radical, mas de uma evolução natural. ""A experiência faz a diferença. Nada como você viver para crescer e aprender"", filosofa o ator, que está solteiro: ""Sozinho ou acompanhado, o mais importante é estar bem consigo mesmo.""  Styling Samantha SzczerbBeleza Elcides FreitasAgradecimentos Sheraton Niemeyer ",famosos,,,,,,
2019-07-28,https://web.archive.org/web/20190728222746/https://gshow.globo.com/Famosos/noticia/walcyr-carrasco-leticia-colin-e-mais-famosos-lamentam-morte-de-ruth-de-souza.ghtml,https://gshow.globo.com/Famosos/noticia/walcyr-carrasco-leticia-colin-e-mais-famosos-lamentam-morte-de-ruth-de-souza.ghtml,"Walcyr Carrasco, Letícia Colin e mais famosos lamentam morte de Ruth de Souza"," A atriz Ruth de Souza, de 98 anos, morreu neste domingo, 28/7, no Rio de Janeiro. Ela estava internada no Centro de Tratamento Intensivo de um hospital de Copacabana, na Zona Sul do Rio. Carioca do bairro de Engenhe de Dentro, na Zona Norte, Ruth de Souza nasceu em 12 de maio de 1921. ",famosos,,,,,,
2019-07-28,https://web.archive.org/web/20190728222746/https://gshow.globo.com/Famosos/noticia/isis-valverde-posa-embaixo-dagua.ghtml,https://gshow.globo.com/Famosos/noticia/isis-valverde-posa-embaixo-dagua.ghtml,Isis Valverde posa meditando durante mergulho e filosofa: 'Que seja leve e prazeroso'," Que Isis Valverde é adepta da meditação não é novidade para ninguém. Neste domingo, 28/7, no entanto, a atriz compartilhou em suas redes sociais um clique em que aparece meditando em um cenário inusitado: embaixo d'água! Na legenda, Isis aproveitou para dar uma filosofada: ""Que o caminho tenha muito empenho e trabalho, mas que seja leve e prazeroso! AXÉ, AMÉM, AMOR "", escreveu ela.  Mãe de Rael, Isis Valverde está afastada da TV há 2 anos. Experimentando uma nova fase no âmbito pessoal e profissional, a atriz retorna às telinhas para a próxima novela das 9. ""Fui fabricar uma família e já voltei"", brincou Isis no Altas Horas deste sábado, 27/7. No programa de Serginho Groisman, a bela abriu o jogo sobre a maternidade real. ",famosos,,,,,,
2019-07-28,https://web.archive.org/web/20190728222746/https://gshow.globo.com/Famosos/noticia/thaeme-posa-com-a-filha-e-mostra-roupinha-que-comprou-ha-7-anos-sonhava-que-um-dia-meu-bebe-usasse.ghtml,https://gshow.globo.com/Famosos/noticia/thaeme-posa-com-a-filha-e-mostra-roupinha-que-comprou-ha-7-anos-sonhava-que-um-dia-meu-bebe-usasse.ghtml,Thaeme posa com a filha e mostra roupinha que comprou há 7 anos: 'Sonhava que um dia meu bebê usasse'," Thaeme Mariôto compartilhou um clique superfofo ao lado da filha Liz, de três meses, neste domingo, 28/7. Combinando seu look com o da pequena, nas cores azul marinho e branco, a cantora revelou que realiza um sonho ao ver a filha usando o vestidinho.  Mamãe de primeira viagem, a cantora voltou aos palcos no mês passado e contou ao Gshow que apesar de ter ficado com o ""coração apertado"", tem se sentido muito energizada. ",famosos,,,,,,
2019-07-28,https://web.archive.org/web/20190728222746/https://gshow.globo.com/Famosos/noticia/rafael-cardoso-se-diverte-com-os-filhos-veja-no-video-o-momento-fofo.ghtml,https://gshow.globo.com/Famosos/noticia/rafael-cardoso-se-diverte-com-os-filhos-veja-no-video-o-momento-fofo.ghtml,Rafael Cardoso se diverte com os filhos; assista ao momento fofo!," Rafael Cardoso aproveitou o sábado para curtir muito com os dois filhos, Aurora e Valentim. O ator, que interpretou Danilo e Daniel em Espelho da Vida, caiu na gargalhada com os pequenos e a esposa, Mariana Bridi, flagrou o momento divertido da família e compartilhou na redes sociais.  Confira abaixo o registro fofo:  Rafael é o tipo de paizão que acompanha todos os momentos da vida dos dois filhos: Aurora, de 5 anos, e Valentim, de 1 aninho. Recentemente ele postou uma foto da família e agradeceu à esposa: ""Muito amor pela dedicação e amor que ela dá pra gente!"". ",famosos,,,,,,
2019-07-28,https://web.archive.org/web/20190728222746/https://gshow.globo.com/Famosos/noticia/giulia-costa-posa-de-biquini-em-cenario-paradisiaco-sol-e-sal.ghtml,https://gshow.globo.com/Famosos/noticia/giulia-costa-posa-de-biquini-em-cenario-paradisiaco-sol-e-sal.ghtml,Giulia Costa posa em cenário paradisíaco e escreve: 'Sol e Sal'," Giulia Costa está curtindo alguns dias de descanso. Neste sábado, 27/7, a atriz compartilhou dois cliques em seu perfil nas redes sociais em que aparece de biquíni no mar, em meio a um cenário paradisíaco.  Apesar de não revelar onde tirou a foto, a filha de Flávia Alessandra e enteada de Otaviano Costa escreveu apenas na legenda: ""Sol e Sal"". Entre os comentários, muitos elogios à atriz, como ""Linda"", ""Maravilhosa"" e ""Deusa demais"".  Já a mãe da jovem atriz, Flávia Alessandra, surgiu linda com biquíni vermelho na badalada praia de Sarasota, na Flórida, onde a família curte dias de férias! ",famosos,,,,,,
2019-08-04,https://web.archive.org/web/20190804231333/https://gshow.globo.com/Famosos/noticia/isabella-santoni-mostra-consciencia-ambiental-ao-lado-do-namorado.ghtml,https://gshow.globo.com/Famosos/noticia/isabella-santoni-mostra-consciencia-ambiental-ao-lado-do-namorado.ghtml,Isabella Santoni mostra consciência ambiental ao lado do namorado," Isabella Santoni mostrou consciência ambiental neste domingo ao lado do namorado, Caio Vaz. A atriz postou fotos plantando e fazendo a sua parte para a preservação do meio ambiente.  A artista ainda reforçou o quanto é importante cada um contribuir. ",famosos,,,,,,
2019-08-04,https://web.archive.org/web/20190804231333/https://gshow.globo.com/Famosos/noticia/anderson-di-rizzi-comemora-aniversario-com-a-filha-comemos-bolo-de-chocolate.ghtml,https://gshow.globo.com/Famosos/noticia/anderson-di-rizzi-comemora-aniversario-com-a-filha-comemos-bolo-de-chocolate.ghtml,Anderson Di Rizzi comemora aniversário com a filha: 'Comemos bolo de chocolate?'," Anderson Di Rizzi mostrou um registro fofo em suas redes sociais neste domingo, 4/8. O ator de A Dona do Pedaço postou uma foto de seu aniversário ao lado da filha, a pequena Helena, com os rostos sujos de chocolate.  +Anderson Di Rizzi festeja a chegada do segundo filho e famosos parabenizam  O intérprete de Márcio completou 41 anos no último sábado. Famosos aproveitaram o post para parabenizar o artista: ",famosos,,,,,,
2019-08-04,https://web.archive.org/web/20190804231333/https://gshow.globo.com/Famosos/noticia/caua-reymond-e-exaltado-por-famosos-ao-postar-foto-em-academia.ghtml,https://gshow.globo.com/Famosos/noticia/caua-reymond-e-exaltado-por-famosos-ao-postar-foto-em-academia.ghtml,Cauã Reymond é exaltado por famosos ao postar foto em academia," Cauã Reymond aproveitou o domingo para pegar pesado na academia. O ator postou uma foto em sua rede social todo suado e arrancou suspiros dos fãs. Mumuzinho, Lucas Lucco e outros famosos também exaltaram a beleza do artista. ",famosos,,,,,,
2019-08-04,https://web.archive.org/web/20190804231333/https://gshow.globo.com/Famosos/noticia/michel-telo-encontra-luciano-huck-e-angelica-no-show-de-sandy-e-junior-e-diz-nossos-companheiros-de-baladinha.ghtml,https://gshow.globo.com/Famosos/noticia/michel-telo-encontra-luciano-huck-e-angelica-no-show-de-sandy-e-junior-e-diz-nossos-companheiros-de-baladinha.ghtml,Michel Teló curte show de Sandy e Junior com Luciano Huck e Angélica: 'Companheiros de baladinha' ," Michel Teló e Thais Fersoza curtiram muito o show tão esperado de Sandy e Junior no último sábado, 4/8, no Rio de Janeiro. Muitos famosos foram embalados pelas canções românticas da dupla e aproveitaram para namorar e cantar todas as músicas que fizeram história. Teló registrou o momento com Luciano Huck e Angélica e escreveu em sua rede social no domingo, 5/8:  Nos comentários, os fãs escreveram: ""Quarteto fantástico"", ""Casais lindos"", ""Amo vocês"".  Animado, ele compartilhou também uma foto tirada por Xororó no momento em que ele curtia, abraçadinho, o show com Thais:  ""Foto tirada pelo paparazzo Xororó! A gente curtindo @sandyoficial e @junior_lima ! Que showzaço! Produção sensacional! Toda feita por grandes amigos e parceiros! Parabéns demais! Emocionante. Minha gatinha @tatafersoza! Parabéns @pietro_toscano @raoni_carneiro @douglas_aguillar @herrera_pam #carlinhos todos os envolvidos!"" ",famosos,,,,,,
2019-08-11,https://web.archive.org/web/20190811232544/https://gshow.globo.com/Famosos/noticia/thais-fersoza-faz-homenagem-a-michel-telo-no-dia-dos-pais-fico-ainda-mais-apaixonada.ghtml,https://gshow.globo.com/Famosos/noticia/thais-fersoza-faz-homenagem-a-michel-telo-no-dia-dos-pais-fico-ainda-mais-apaixonada.ghtml,Alinne Moraes faz declaração apaixonada ao marido e filho no Dia dos Pais," Alinne Moraes postou uma foto superfofa nas suas redes sociais: Mauro Lima brincando com Pedro, filho do casal, quando era um bebê.  No texto, a atriz contou que o marido saiu na madrugada desde Dia dos Pais para trabalhar e fez uma declaração apaixonada ao cineasta e ao filho, hoje com cinco anos.  Veja as homenagens dos famosos no Dia dos Pais: 🧔❤  ❤ Edson Celulari postou uma foto no maior chamego com Enzo e Sophia:  ❤ Thaís Fersoza não economizou nos elogios a Michel Teló no domingo de Dia dos Pais:  Leia o texto publicado pela atriz:  ""Sim.. ele faz essa carinha quando está com eles.. e eu sempre fico encantada e ainda mais apaixonada de ver.. ele é o herói deles! O cara mais legal, genial e divertido do mundo! O q consegue fazer tudo! Eles admiram, idolatram ele! São muito apaixonados por esse pai que se desdobra pra ser o mais presente e participativo que consegue ser.. e ele consegue viu? Não exige barreira, distância, cansaço.. ele sempre da um jeito.. e eles ficam enlouquecidos a cada vez q acordam e ele está de volta! Que orgulho de vc.. como eu te admiro! Parabéns pelo pai incrível q vc é! Desde o dia q descobrimos a Melinda vc se transformou.. e de lá pra cá.. quanto aprendizado! Vc é um pai incrível! Que sorte a deles.. q sorte a minha.. a gente te ama infinito!""  ❤ Giovanna Antonelli também não deixou a data passar em branco e homenageou o marido, o diretor artístico Leonardo Nogueira  ❤ Anderson Di Rizzi postou foto com os filhos, Helena e Matteo:  Leia o texto na íntegra:  ""Só hoje é dia dos pais?Todos os dias são nossos, dos pais e de todas as pessoas que cuidam de outro alguém com carinho e respeito. Meu dia eu celebro sempre que estou com os meus filhos, Helena e Matteo e com meu pai, Josmar. Dia dos pais é todo dia. Todo dia é dia de RESPEITO e AMOR.A profissão que escolhi me distancia fisicamente em alguns momentos, mas minha energia fica com eles, meus pensamentos os acompanham e meu coração é abrigo permanente da minha família. Em casa, quando chego é a festa do aconchego, da presença valorizada, da saudade deixada de lado pra dar lugar ao afeto trocado, ao estar junto que faz tudo ganhar mais sentido.O abraço é só o primeiro contato, é a confirmação de que papai está perto de novo. E cabe tanto nesse abraço! De tão forte e intenso, os segundos viram eternidade. Cada vez que chego em casa, recebo deles os bracinhos me enlaçando e a certeza de que estão aprendendo a segurança do amor que nos envolve.E se hoje é dia de comemorar, desejo um feliz dia pra todos que são, sentem e agem como pais.#felizdiadospais""  ❤ Fernanda de Freitas postou foto ao lado do pai, João Augusto:  ❤ O cantor Luciano publicou foto ao lado de Francisco, com direito à nostalgia:  ❤ Di Ferrero postou foto da infância ao lado do pai:  ❤ Sabrina Sato parabenizou Duda Nagle pelo primeiro Dia dos Pais:  ❤ Isabela Garcia fez homenagem ao filho João Pedro Bonfá, pai do pequeno Izzy:  ❤ Fernanda Gentil é só amor com o pai, Maurício Gentil. Além do pai, Fernanda posou com o irmão Felipe:  A apresentadora fez textão e teceu mil elogios ao pai. Leia o texto na íntegra:  ""E aí, Papi? (agora provavelmente você já tá chorando hehe) porque você é desses. Dessas pessoas que são um coração ambulante. O tipo de gente que fala com o olho, e ama com a alma. Assim é você. Eu comecei esse texto com “Papi”, mas poderia ter sido com “amigo”, “parceiro”, “herói”, ou “conselheiro”. Qualquer um serviria, porque foi isso tudo que você se tornou pra mim. Dizem que a vida, em certo momento, vira o eixo né? Pais passam a ser filhos, e os filhos viram pais dos pais. E vou te dizer? Eu AMEI a nossa virada de eixo. Amei te ver como amigo, e não só pai. Amei me ver preocupada com você de moto por aí. Amei perceber que não queria você pegando estrada à noite. Que queria você malhando e comendo bem. Adoro me pegar curiosa pra saber quantos gols você fez na pelada. Amei entender que preciso dos seus conselhos (por mais que eu não os ouça muitas vezes😬). Amei começar a querer saber suas histórias, te contar as minhas, e dividir meus receios. Desculpe tantas derivações da palavra amor nesse texto,mas é esse o sentimento que te resume. Falando nisso, eu amei demais, e amo, todos os dias, ver o amor que você sente por quem eu amo...e verdade seja dita, ele não foi imediato, eu sei. Mas cá entre nós, foi mais lindo ainda vê-lo crescer dentro de você: sinal de que você estava aberto pra ele. Aliás eu nunca te vi fechado pra gente!Sempre que eu e meu irmão precisamos, a porta estava escancarada. E olha que muitas vezes nessa vida a gente precisou entrar por ela...e em outras tantas, mesmo antes de precisarmos,você já tinha nos convidado pra entrar, sentar, conversar e resolver - porque como você adora dizer, “Papai resolve tudo”.E acho que é assim ne?Acho que é meio lei do povo lá em cima:eles não deixam você ser mãe se não souber curar, e nem ser pai se não souber resolver. E que sorte a nossa hein, Pipe?A vida inteira nunca nos faltou cura nem solução.Olha,pai,eu não sei o que fiz pra merecer ser sua “Amor de Pai”,mas seja lá que tiver sido,vou continuar fazendo tudo igualzinho.Eu te desejo todo o amor do mundo,e o seu amor pro mundo todo.E chega logo porque a carne vai sair,e sua filha,sua nora e seus netos caninos estão te esperando!Te amo muito. Feliz Dia!""  ❤ Gilberto Gil reuniu quatro gerações da família para comemorar o Dia dos Pais. Ao lado da mulher, dos filhos, netos e da bisneta, o cantor e compositor é só alegria. No post, depoimentos dos filhos ao papai:  ❤ Sandy fez homenagem a Xororó e a Lucas: ",famosos,,,,,,
2019-08-11,https://web.archive.org/web/20190811232544/https://gshow.globo.com/Famosos/noticia/kaysar-dadour-faz-homenagem-ao-pai-com-foto-da-infancia-seu-olhar-e-minha-esperanca.ghtml,https://gshow.globo.com/Famosos/noticia/kaysar-dadour-faz-homenagem-ao-pai-com-foto-da-infancia-seu-olhar-e-minha-esperanca.ghtml,Kaysar Dadour faz homenagem ao pai com foto da infância: 'Seu olhar é minha esperança'," Para celebrar o Dia dos Pais, Kaysar Dadour escolheu postar uma foto sua da época da infância e um texto de agradecimento ao seu pai: ""O tempo passa e a gente cresce. E o meu sentimento de amor e de orgulho fica maior e maior por você, meu lindo pai. Sua benção é minha inspiração e minha força. Seu olhar é minha esperança"". ",famosos,,,,,,
2019-08-11,https://web.archive.org/web/20190811232544/https://gshow.globo.com/Famosos/noticia/giovanna-ewbank-exalta-bruno-gagliasso-pai-e-filhos-em-post-nas-redes.ghtml,https://gshow.globo.com/Famosos/noticia/giovanna-ewbank-exalta-bruno-gagliasso-pai-e-filhos-em-post-nas-redes.ghtml,Giovanna Ewbank exalta Bruno Gagliasso em post: 'Mesmas qualidades admiráveis do meu pai'," Com o coração cheio de orgulho e amor, Giovanna Ewbank fez um post em homenagem aos homens de sua vida no Dia dos Pais: o pai, Roberto, e o marido, Bruno Gagliasso.  No texto, a atriz exalta as qualidades e semelhanças dos dois e mostra o entrosamento de Bruno com os filhos do casal, Titi, de 6 anos, e Bless, de 4 anos, recém-adotado por eles.  ""Quando penso nos homens da minha vida, vejo o quanto sou abençoada! Caí nesse mundo logo na vida dos dois homens mais incríveis, honestos, generosos e bem humorados desse mundo. Meu pai é meu norte, meu porto seguro, minha maior referência. Sempre foi o cara que esteve ao meu lado, a pessoa que me pega pela mão e diz “vai ficar tudo bem” e que me impulsionava nos momentos em que duvidava da minha própria capacidade. Diz a teoria que buscamos no amor aquilo que temos como referência em casa. E eu acredito muito nisso. Os caminhos da vida me levaram a conhecer outro cara fantástico, maravilhoso, com as mesmas qualidades admiráveis do meu pai é muito mais...hoje ele é PAI dos meus filhos, me orgulhando a cada dia, e me dando a certeza de que ele é o melhor pai do mundo para os meus filhos, assim como meu pai é pra mim! E quando vejo meu pai e meu marido juntos, curtindo a vida e até zoando com a minha cara (é, até nisso eles são iguais) dá um calor gostoso no coração. Aquele quentinho no peito que diz que tudo faz sentido, tudo tem um motivo. Esse dia dos pais é ainda mais especial aqui em casa. Queria que todos os dias fossem assim. E serão, pois o amor nunca nos falta! 💕 E desejo a vocês um dia dos pais tão lindo quanto o que estou vivendo. Beije, abrace, ame muito aquele cara que vira o mundo de ponta cabeça pra te fazer feliz. Feliz dia dos pais, meus amores!!! 💕💕💕""  Minutos depois, foi a fez de Bruno Gagliasso postar e reiterar o quanto seus filhos o transformaram para melhor.  ""Ser pai transforma... Nossas almas pulsam juntas. Somos um, somos plural, somos um pelo outro e seguiremos sempre juntos, pois somos feitos de amor. ❤️🌻"" ",famosos,,,,,,
2019-08-11,https://web.archive.org/web/20190811232544/https://gshow.globo.com/Famosos/noticia/rainer-cadete-celebra-paternidade-o-pietro-e-minha-face-mais-bonita-e-o-apice-de-minha-existencia.ghtml,https://gshow.globo.com/Famosos/noticia/rainer-cadete-celebra-paternidade-o-pietro-e-minha-face-mais-bonita-e-o-apice-de-minha-existencia.ghtml,"Rainer Cadete celebra paternidade: 'O Pietro é minha face mais bonita, é o ápice de minha existência'"," A paternidade pode ser expressada de várias formas: amizade, proteção, carinho, segurança e muito amor. Rainer Cadete, o fotógrafo Téo de A Dona do Pedaço, vive todos esses sentimentos com muita intensidade. Se na ficção o instinto paternal vem através dos cuidados que tem com o irmão mais novo, Merlim, vivido por Cadu Libonati, na vida real ele é pai de Pietro, de 12 anos, fruto de seu relacionamento com a atriz e bailarina Aline Alves. E o ator é só orgulho do seu melhor papel da vida.  Rainer foi pai adolescente. Com 19 anos, recém-chegado ao Rio, em busca de oportunidades de trabalho – ele é de Brasília -, o ator descobriu a gravidez da namorada e os dois voltaram para o Centro Oeste onde Pietro nasceu e continua morando. O susto inicial deu lugar a um amor que só cresce.  Apesar da distância, pai e filho construíram uma relação de cumplicidade. E a paternidade é algo do qual Rainer se emociona muito.  “Nós nos falamos diariamente e sempre que posso estou em Brasília e ele no Rio de Janeiro. Aproveito ao máximo nosso tempo juntos. O importante não é tempo em si, mas a qualidade deste tempo. Apesar de trabalhar muito, por meio dos avanços tecnológicos conseguimos estar presentes um na vida do outro, com frequência e qualidade”.  Mas que tipo de pai é Rainer Cadete: rígido ou permissivo. Ele prefere a expressão melhor amigo. ",famosos,,,,,,
2019-08-14,https://web.archive.org/web/20190814183516/https://gshow.globo.com/Famosos/noticia/carolina-dieckmann-faz-homenagem-no-aniversario-do-filho-voce-e-flecha-enterrada-no-meu-coracao.ghtml,https://gshow.globo.com/Famosos/noticia/carolina-dieckmann-faz-homenagem-no-aniversario-do-filho-voce-e-flecha-enterrada-no-meu-coracao.ghtml,Carolina Dieckmann se declara no aniversário do filho José: 'Você é flecha enterrada no meu coração '," Carolina Dieckmann é mãezona coruja e compartilhou com seus seguidores um texto lindo no aniversário do filho José, de 12 anos, nesta quarta-feira, 14/8, de seu casamento com Tiago Worcman:  ""José é lindo desde que nasceu e me olhava tão profundo enquanto eu o amamentava que enxergava meu útero, sua primeira casa. José é um guerreiro de luz, tem bravura nas suas lutas e justiça nos seus dias e tem doçura, muita. José ama imenso, tanto que às vezes dói e chora. José só quer estar perto. Gosta de casa, de bala, de maçã alface, brócolis e hambúrguer. Gosta de gato e de cachorro, de tênis e futebol, do Federer e do Einstein, dos números"".  Carol, que também é mãe de Davi, de 20 anos, de seu relacionamento com Marcos Frota, não poupou elogios ao caçula:  ""José calcula tudo e rápido. Calcula passos, erra e depois acerta. José é meu segundo, com gana de primeiro e amor de único. Hoje é dia do José! Feliz aniversário, filho. Lembro como se fosse hoje do dia em que te conheci, mas sinto como se fosse sempre, desde que nasci. José você é flecha, enterrada no meu coração. Te amo"".  Após 26 anos de uma carreira consolidada na TV, dando vida à várias personagens, a loira está se aventurando nos palcos mostrando seu lado cantora e divide o palco com Vinícius Feyjão no espetáculo ""Karolkê"".  O último papel de Carol na TV foi como Afrodite em O Sétimo Guardião. Relembre: ",famosos,,,,,,
2019-08-14,https://web.archive.org/web/20190814183516/https://gshow.globo.com/Famosos/noticia/isabella-scherer-diz-que-tempo-separada-de-fiuk-trouxe-maturidade-para-o-casal-foi-importante-para-relacao-evoluir.ghtml,https://gshow.globo.com/Famosos/noticia/isabella-scherer-diz-que-tempo-separada-de-fiuk-trouxe-maturidade-para-o-casal-foi-importante-para-relacao-evoluir.ghtml,Isabella Scherer diz que tempo separada de Fiuk trouxe maturidade para o casal: 'Foi importante para relação evoluir'," Depois de idas e vindas, o namoro de Isabella Scherer e Fiuk vai muito bem, obrigada! A atriz, que interpretou a personagem de Grazi Massafera jovem (Paloma) em Bom Sucesso, não tem do que se queixar da vida pessoal, muito menos da profissional. Além da atuação na trama das 7, a filha do ex-nadador Xuxa também está investindo no ramo da moda com sua marca Serê, de produção e venda de roupas online.  Por um período, Isabella e Fiuk ficaram separados. Mas nada de lamentação por parte da artista e estilista. Da fase longe do namorado, ela tirou uma lição.  Em comum com Paloma na novela, Isabella sabe costurar. ""Não sou a melhor costureira do mundo, mas consigo fazer uma roupa. Cursei dois anos de Moda e tranquei a faculdade para fazer Malhação (Viva a Diferença, 2017), mas pretendo voltar"", diz.  Para personagem, Isabella tonalizou os cabelos até chegar ao tom dos fios de Grazi. Também teve que usar lentes de contato e aprender a sambar: ""O maior desafio da minha vida foi sambar e colocar lentes verdes. Eu tinha pavor, mas até que foi tranquilo, depois acostumei.""  Já no papel de empresária na vida real, Isabella viu uma brecha no mercado de vestuário no Brasil para lançar sua grife: ""As marcas não se atentam muito às modelagens. Esse é o meu diferencial.""  Hoje, a artista não consome moda como a maioria: ""Penso na roupa que eu quero, vou lá e faço. Também compro peças em brechó porque, além de gostar da estética, acho legal essa pegada sustentável. Também invisto em peças chaves de qualidade, que eu vá usar a vida inteira, tipo uma jaqueta de couro básica. Não consigo mais comprar fast fashion. E o que mais faço é transformar minhas roupas, calças em shorts, camisetas em regatas... Amo."" ",famosos,,,,,,
2019-08-14,https://web.archive.org/web/20190814183516/https://gshow.globo.com/Famosos/noticia/lucas-lima-brinca-com-felipao-discutindo-sobre-a-mudanca-de-mando-de-campo-do-palmeiras-por-causa-de-sandy-e-junior.ghtml,https://gshow.globo.com/Famosos/noticia/lucas-lima-brinca-com-felipao-discutindo-sobre-a-mudanca-de-mando-de-campo-do-palmeiras-por-causa-de-sandy-e-junior.ghtml,Lucas Lima brinca com Felipão: 'Discutindo sobre a mudança de mando de campo do Palmeiras por causa de Sandy e Junior'," Lucas Lima não perdeu a oportunidade de tietar o técnico do Palmeiras, Luiz Felipe Scolari, o Felipão. O encontro dos gaúchos ainda rendeu piada por parte do músico, que postou o clique em suas redes sociais nesta quarta-feira, 14/8.  Lucas se refere às apresentações da dupla no Allianz Parque, estádio do Verdão em São Paulo, que receberá a turnê ""Nossa História"" nos dias 24 e 25 deste mês, e 12 e 13 de outubro. Mais o show ""Amigos"", dia 7 de setembro, do sogro, Xororó, que subirá ao palco com Chitãozinho, Leonardo e Zezé Di Camargo & Luciano.  Lucas assina a direção musical da turnê da mulher e do cunhado. ""Está sendo uma coisa muito mágica. É um repertório que pega a gente de maneira diferente. Tudo o que influenciou a gente na infância e adolescência é algo muito especial, né?"", disse Lucas em recente entrevista ao Gshow.  >Lucas Lima revela segredo de casamento com Sandy: 'Convivência foi muito difícil' ",famosos,,,,,,
