data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2019-11-14,https://web.archive.org/web/20191114000013/https://globoesporte.globo.com/futebol/selecao-brasileira/noticia/lucas-paqueta-sera-o-camisa-10-da-selecao-contra-a-argentina.ghtml,https://globoesporte.globo.com/futebol/selecao-brasileira/noticia/lucas-paqueta-sera-o-camisa-10-da-selecao-contra-a-argentina.ghtml,Lucas Paquetá será o camisa 10 da Seleção contra a Argentina," Na ausência de Neymar, lesionado, a camisa 10 da seleção brasileira será de Lucas Paquetá nos próximos amistosos da equipe, contra a Argentina, sexta-feira, na Arábia Saudita, e Coreia do Sul, terça, nos Emirados Árabes Unidos.  ++ PODCAST: Escute o 6ª Estrela #19 - Dinheiro ou bola? Qual o custo benefício da turnê da Seleção brasileira no Oriente Médio  A CBF divulgou nesta quarta a numeração dos jogadores para as últimas partidas de 2019, tendo como principal novidade a escolha do meia do Milan para vestir a camisa mais emblemática da Seleção.  ++ Tite planeja ""rodar"" time e fazer mais observações em último amistoso da Seleção no ano  ++ Gabriel Jesus ainda acredita no Palmeiras no Brasileiro, mas torce pelo Flamengo contra o River Plate  Paquetá já usou a camisa 10 do Brasil este ano, nos dois primeiros amistosos da temporada, em março, também durante ausência de Neymar: o ex-meia do Flamengo fez o gol do Brasil no empate em 1 a 1 com o Panamá, no Porto, e foi novamente titular na vitória por 3 a 1 sobre a República Tcheca, em Praga. Na Copa América, quando Neymar ficou fora por lesão, Paquetá ficou com a camisa 18, e coube a Willian vestir a 10 - o meia do Chelsea ficou com 19 dessa vez.  O jovem Rodrygo, do Real Madrid, será o camisa 21 nos próximos amistosos, e o também atacante Wesley Moraes, do Aston Villa, supresa da lista ao ser chamado para substituir o lesionao David Neres, ficou com a 18.  Confira a numeração da Seleção para os amistoso: ",esportes,,,,,,
2019-11-14,https://web.archive.org/web/20191114000013/https://globoesporte.globo.com/sp/santos-e-regiao/futebol/times/santos/noticia/nenhum-time-no-mundo-vai-fazer-o-que-o-santos-fez-diz-pele-ao-falar-sobre-o-atual-flamengo.ghtml,https://globoesporte.globo.com/sp/santos-e-regiao/futebol/times/santos/noticia/nenhum-time-no-mundo-vai-fazer-o-que-o-santos-fez-diz-pele-ao-falar-sobre-o-atual-flamengo.ghtml,"""Nenhum time no mundo vai fazer o que o Santos fez"", diz Pelé, ao falar sobre o atual Flamengo"," A campanha histórica do Flamengo no Campeonato Brasileiro gera discussões sobre o lugar do time entre as maiores equipes da história do futebol nacional. Mas não impressiona Pelé.  O Rei do Futebol afirmou ao, em entrevista ao Globo Esporte, que nenhuma outra equipe pode ser comparada ao Santos que ele comandou a partir do final da década de 1950, colecionando títulos paulistas, brasileiros, duas Libertadores e dois Mundiais.  -- Fazer comparações com equipes de épocas diferentes é difícil, são momentos diferentes. Eu acho que nenhum time no mundo vai fazer o que Santos fez -- afirmou Pelé, que fez questão de ressaltar:  + Pelé ri de meme e faz elogios a Soteldo: ""Está sendo útil para o Santos""  + Leia mais notícias do Santos  Pelé relembrou os títulos conquistados por aquela geração e também as inúmeras excursões realizadas pelo planeta:  -- O que o Santos fez fora do Brasil, pelas excursões e pelos títulos que ganhou, não vai ter. Eu não posso dizer agora que o Flamengo está igual ao Santos (de Pelé), não dá para fazer uma comparação como essa.  O Santos volta a campo pelo Campeonato Brasileiro neste sábado, às 17h, contra o São Paulo, na Vila Belmiro. O Peixe é o terceiro colocado na competição.  + CLIQUE AQUI E SEJA SÓCIO REI! ",esportes,,,,,,
2019-11-15,https://web.archive.org/web/20191115000023/https://globoesporte.globo.com/pr/futebol/brasileirao-serie-b/noticia/raio-x-da-serie-b-sport-tem-99percent-de-chances-e-quatro-times-brigam-por-outras-duas-vagas-na-elite.ghtml,https://globoesporte.globo.com/pr/futebol/brasileirao-serie-b/noticia/raio-x-da-serie-b-sport-tem-99percent-de-chances-e-quatro-times-brigam-por-outras-duas-vagas-na-elite.ghtml,"Raio-X da Série B: Sport tem 99% de chances, e quatro times brigam por outras duas vagas na elite"," O Sport tem 99% de chances de acesso e pode se juntar ao já garantido Bragantino antes mesmo de entrar em campo. Coritiba, Atlético-GO, América-MG e Paraná brigam pelas duas vagas restantes. Já CRB, Cuiabá e Operário-PR precisam de um milagre para jogar a Série A do Brasileirão em 2020.  Faltam três rodadas, e cada partida ganha ainda mais importância nessa reta final. O Sport, por exemplo, recebe o Vila Nova apenas no domingo, mas a equipe de Guto Ferreira pode garantir o acesso já nesta sexta-feira. Para isso, basta que o América-MG perca e o Paraná não vença.  O Tricolor paranaense, inclusive, faz um jogo que promete muitas emoções contra o Atlético-GO. É o único confronto direto na briga pelo acesso, e quem vencer dará um importante passo rumo à elite. Confira, a seguir, a pontuação, as chances e o que cada time precisa para subir:  Os comandados de Guto Ferreira precisam de uma vitória para garantir o acesso sem depender de outros resultados. E, nas próximas duas rodadas, o Sport recebe um Vila Nova ameaçado e uma Ponte Preta cumprindo tabela. A equipe joga só no domingo, mas já pode subir nesta sexta, desde que o América-MG perca e o Paraná não vença.  Últimos jogos do Sport: Vila Nova (C), Ponte Preta (C) e Atlético-GO (F).  O Coritiba precisa de três vitórias para subir sem depender de outros jogos. O time de Jorginho pode até conquistar o acesso com duas vitórias, por exemplo, mas dependerá de tropeços de América-MG e Paraná. O time recebe o Oeste (com transmissão do GloboEsporte.com) e o Bragantino (que poderá já ser o campeão) e visita o Vitória.  Últimos jogos do Coritiba: Oeste (C), Bragantino (C) e Vitória (F).  O Atlético-GO também terá que vencer os três jogos para garantir o acesso sem precisar secar os concorrentes diretos. Se perder para o Paraná nesta sexta, por exemplo, o time goiano pode cair até para o sexto lugar. Nesse caso, já não dependeria das próprias forças. O duelo com o Paraná, portanto, será decisivo.  Últimos jogos do Atlético-GO: Paraná (C), Brasil-RS (F) e Sport (C).  O América-MG pega o Vitória e o Guarani, que estão quase garantidos na Série B de 2020, e o São Bento, que deverá estar rebaixado até lá. A equipe de Felipe Conceição precisa precisa tirar dois pontos para o Atlético-GO e, claro, manter a vantagem para os times que vêm logo atrás. E o próximo jogo, contra o Vitória, tem promoção de ingressos.  Últimos jogos do América-MG: Vitória (C), Guarani (F) e São Bento (C).  Uma vitória sobre o Atlético-GO é fundamental. Se vencer, o Paraná já passa a equipe goiana na tabela. Além disso, o Tricolor terá que torcer por pelo menos um tropeço do América-MG na reta final. Uma derrota para o Dragão poderia deixar o time de Matheus Costa a seis pontos do G-4, tornando o sonho muito distante. A campanha fora é um trunfo.  Últimos jogos do Paraná: Atlético-GO (F), Criciúma (F) e Botafogo-SP (C).  Os comandados de Marcelo Cabo precisam de um milagre para subir. O time terá que vencer os três jogos restantes e torcer para que Coritiba e Atlético-GO façam no máximo três pontos, o América-MG no máximo cinco e o Paraná no máximo seis. Qualquer tropeço já acabaria com qualquer resquício de chance de acesso da equipe alagoana.  Últimos jogos do CRB: Ponte Preta (C), Figueirense (C) e Bragantino (F).  Se a missão do CRB já é complicadíssima, imagine o tamanho do desafio do Cuiabá... A equipe mato-grossense precisa vencer todas e torcer por uma combinação improvável. Vitórias de Coritiba e Atlético-GO, por exemplo, já acabariam com as chances de acesso. Para aumentar (ainda mais) o desafio, o Cuiabá encara uma dobradinha fora de casa.  Últimos jogos do Cuiabá: Figueirense (F), Botafogo-SP (F) e Vila Nova (C).  As chances do Operário-PR não chegam nem a 1%, tanto que o discurso no clube já é fechar a Série B de ""forma digna"". O time de Gerson Gusmão pode alcançar, no máximo, os 58 pontos. Coritiba e Atlético-GO já têm 57 pontos cada. Portanto, o Fantasma teria que vencer todas e secar os cinco times que estão logo acima. Quase impossível.  Últimos jogos do Operário-PR: Guarani (F), Vitória (C) e Figueirense (F).  A 36ª rodada da Série B começa já nesta sexta-feira, com três jogos: América-MG x Vitória, Bragantino x Criciúma e Atlético-GO x Paraná. No sábado, serão quatro partidas: Guarani x Operário-PR, Coritiba x Oeste, CRB x Ponte Preta e Londrina x Botafogo-SP. E, no domingo, outras três: São Bento x Brasil de Pelotas, Sport x Vila Nova e Figueirense x Cuiabá. ",esportes,,,,,,
2019-11-15,https://web.archive.org/web/20191115000023/https://globoesporte.globo.com/cartola-fc/dicas/noticia/dicas-tecnicas-de-defesa-para-a-rodada-33-do-cartola-veja-duas-alternativas-por-posicao.ghtml,https://globoesporte.globo.com/cartola-fc/dicas/noticia/dicas-tecnicas-de-defesa-para-a-rodada-33-do-cartola-veja-duas-alternativas-por-posicao.ghtml,Dicas técnicas de defesa para a rodada #33 do Cartola: veja duas alternativas por posição," Chegou a hora da 33ª rodada, cartoleiro! O mercado do Cartola FC fechará neste sábado (16/11) às 15h (de Brasília). Não perca tempo para escalar o seu timaço. Separamos duas dicas técnicas para cada posição da defesa para que você tente fugir dos nomes que a maioria deve escolher para o fim de semana.  + Acompanhe seus jogadores em campo pelo Premiere. Assine já!+ Liga Capitão Chevrolet vale um carro no fim do ano: confira os detalhes  É essencial ficar ligado no noticiário do GloboEsporte.com e do SporTV para não ser surpreendido de última hora. O provável de hoje pode virar dúvida amanhã, e vice-versa. Novidades no mercado podem rolar até o fechamento.  Fernando Miguel (Vasco) - C$ 8,73  Adversário: Goiás, em São Januário  Fábio (Cruzeiro) - C$ 11,13  Adversário: Avaí, no Mineirão  LATERAIS  Diogo Barbosa (Palmeiras) - C$ 13,63  Adversário: Bahia, na Fonte Nova  Fagner (Corinthians) - C$ 12,65  Adversário: Internacional, na Arena Corinthians  Pedro Geromel (Grêmio) - C$ 12,57  Adversário: Flamengo, na Arena do Grêmio  Gil (Corinthians) - C$ 10,97  Adversário: Internacional, na Arena Corinthians  JOGOS DA RODADA #33  Sábado (16/11)17h - Santos x São Paulo19h - Fluminense x Atlético-MG  Domingo (17/11)16h - Grêmio x Flamengo16h - Bahia x Palmeiras18h - Corinthians x Internacional18h - Chapecoense x Ceará18h - Athletico-PR x Botafogo19h - Fortaleza x CSA Segunda-feira (18/11)19h30 - Vasco x Goiás20h - Cruzeiro x Avaí ",esportes,,,,,,
2019-11-15,https://web.archive.org/web/20191115000023/https://globoesporte.globo.com/futebol/selecao-brasileira/noticia/trote-de-novatos-da-selecao-tem-zoeira-com-thiago-silva-e-rodrygo-cantando-rap-veja-video.ghtml,https://globoesporte.globo.com/futebol/selecao-brasileira/noticia/trote-de-novatos-da-selecao-tem-zoeira-com-thiago-silva-e-rodrygo-cantando-rap-veja-video.ghtml,Trote de novatos da Seleção tem zoeira com Thiago Silva e Rodrygo cantando rap; veja vídeo," Como já virou tradição, os jogadores novatos da Seleção passaram por trote na concentração antes dos dois próximos amistosos. O Brasil enfrenta a Argentina, nesta sexta-feira, às 14h (de Brasília), na Arábia Saudita, e depois vai a Abu Dhabi encarar a Coréia do Sul, terça-feira, às 10h30.  Em vídeo do ""batismo"" divulgado pela CBF, o atacante Rodrygo, do Real Madrid, aparece cantando uma música do rapper Projota. Também há momentos divertidos, como o que o lateral-direito Emerson, do Betis, conta que jogava no videogame com Thiago Silva, de 35 anos, e arranca risos.  Os outros estreantes que participam da brincadeira são o goleiro Daniel Fuzato, da Roma e o volante Douglas Luiz e o atacante Wesley, ambos do Aston Villa. ",esportes,,,,,,
2019-11-15,https://web.archive.org/web/20191115000023/https://globoesporte.globo.com/futebol/futebol-internacional/noticia/com-show-de-harry-kane-inglaterra-goleia-montenegro-em-wembley-e-se-garante-na-eurocopa.ghtml,https://globoesporte.globo.com/futebol/futebol-internacional/noticia/com-show-de-harry-kane-inglaterra-goleia-montenegro-em-wembley-e-se-garante-na-eurocopa.ghtml,"Com show de Harry Kane, Inglaterra goleia Montenegro em Wembley e se garante na Euro"," Na milésima partida da seleção da Inglaterra na história, Harry Kane balançou as redes três vezes e comandou a goleada de 7 a 0 sobre Montenegro pelo grupo H das eliminatórias da Eurocopa 2020. O resultado alcançado em Wembley garantiu o English Team na competição continental em 2020.  + Confira a tabela atualizada das eliminatória para Euro 2020  Em outro jogo da chave, a República Tcheca venceu Kosovo por 2 a 1 em Praga e garantiu a outra vaga do grupo com uma rodada de antecedência. A última rodada acontece no domingo e será apenas para cumprir tabela uma vez que a Inglaterra não tem mais como perder o primeiro lugar por conta dos critérios de desempate.  Além de Harry Kane, autor de três gols, Chamberlain (que abriu o placar), Rashford, Sofranac (contra) e Abraham (que substituiu Kane no segundo tempo e fez seu primeiro gol pela seleção) fizeram os gols do triunfo da Inglaterra, que é a seleção com mais jogos no mundo (1.000), uma vez que atua desde 1872!  + Turquia empata com Islândia, garante vaga na Euro e também classifica França ",esportes,,,,,,
2019-11-16,https://web.archive.org/web/20191116000009/https://globoesporte.globo.com/futebol/selecao-brasileira/noticia/tite-nao-ve-penalti-em-messi-e-revela-discussao-com-craque-me-mandou-calar-a-boca-eu-mandei-ele.ghtml,https://globoesporte.globo.com/futebol/selecao-brasileira/noticia/tite-nao-ve-penalti-em-messi-e-revela-discussao-com-craque-me-mandou-calar-a-boca-eu-mandei-ele.ghtml,"Tite revela discussão com Messi: ""Ele me mandou calar a boca, eu mandei ele""; veja o vídeo"," A vitória da Argentina por 1 a 0, na partida amistosa, em Riade, na Arábia Saudita, nesta sexta-feira, não teve tantas polêmicas como o duelo da Copa América (2 a 0 para o Brasil, com direito a carta da AFA e bastante reclamação argentina), mas também esquentou. Messi, autor do gol no rebote do pênalti, que ele mesmo bateu, tirou Tite do sério. E não foi só com a bola no pé.  O técnico e o craque chegaram a discutir em campo, conforme mostra a imagem captada pelo repórter cinematográfico Jordi Bordalba (veja acima).  Para o treinador da seleção brasileira, o craque argentino deveria ter recebido cartão amarelo e a arbitragem foi benevolente com ele. O técnico da Seleção também disse que não viu pênalti em Messi, no lance com Alex Sandro. Alisson até defendeu o chute, mas na sobra o melhor do mundo conferiu para fazer o primeiro e único gol do jogo.  Gabriel Jesus perde pênalti contra a Argentina; ele só marcou um nos últimos quatro cobrados  - Eu só reclamei porque era para ele tomar cartão e ele me mandou calar a boca, depois eu mandei ele calar a boca. E acabou. Não quero responder isso para não colocar situações. Se não colocar árbitro grande, ele te engole... Mas é situação do jogo, ele é extraordinário. A Argentina marcava baixo e daqui a pouco procurava o Messi. Mas aquele lance era para cartão e eu tinha razão de reclamar - disse Tite.  Galvão critica desempenho da seleção contra a Argentina: ""Ou o Tite muda ou tem que mudar o Tite""  Sobre o pênalti, o treinador não foi tão enfático, mas disse que não concordou com a decisão do árbitro da partida. Matthew Conger, da Nova Zelândia, apitou o jogo, auxiliado por James Rule (Nova Zelândia) e Tevita Makasini (Tonga). O quarto árbitro era Khalid Alturais (Arábia Saudita).  - Não vi de uma forma nítida, sei que houve comentários de que não foi pênalti. Para mim não foi pênalti. Mas méritos para a Argentina, que venceu o superclássico. Mas, se é um árbitro inglês, ele fala: segue - reclamou o treinador da seleção brasileira.  Para a imprensa argentina, o próprio craque admitiu que não sabe se sofreu pênalti no lance com Alex Sandro. Sincero, o camisa 10 afirmou que sentiu o toque do lateral brasileiro.  - Na verdade não sei se foi pênalti. Eu caí por inércia. Creio que ele me toca, mas não sei - disse o craque ao TyC Sports. ",esportes,,,,,,
2019-11-16,https://web.archive.org/web/20191116000009/https://globoesporte.globo.com/futebol/selecao-brasileira/noticia/thiago-silva-critica-messi-e-protecao-da-arbitragem-a-camisa-10-argentino-quis-apitar-o-jogo.ghtml,https://globoesporte.globo.com/futebol/selecao-brasileira/noticia/thiago-silva-critica-messi-e-protecao-da-arbitragem-a-camisa-10-argentino-quis-apitar-o-jogo.ghtml,"Thiago Silva critica Messi e proteção da arbitragem a camisa 10 argentino: ""Quis apitar o jogo"""," O zagueiro Thiago Silva fez duras críticas ao craque Lionel Messi após a derrota do Brasil para a Argentina por 1 a 0 (gol do camisa 10), em amistoso na Arábia Saudita. Para o capitão da seleção brasileira, Messi se beneficia da admiração que todos têm por ele e acaba sendo protegido pela arbitragem.  - Ele procura meio que forçar o árbitro a dar situações para ele de falta ou lances perigosos, tem tido esse tipo de reação. Isso não é desculpa nem nada. A gente estava conversando com alguns jogadores que atuam na Espanha. Ele procura comandar o jogo, isso é difícil, pois o árbitro tem que apitar as coisas que são. Deu bicão na bola: é falta de respeito isso, cartão amarelo. No segundo, expulsão - disse Thiago.  O zagueiro brasileiro comparou a postura e a reação dos árbitros com a de outro jogador brasileiro.  O amistoso entre Brasil e Argentina foi apitado por Matthew Conger, da Nova Zelândia. Thiago Silva não criticou o árbitro diretamente, mas disse entender que ele foi influenciado por Messi.  - Ele só não tem essa vantagem na Champions porque os árbitros são mais rígidos. Você não vê ele tentando comandar tanto. Mas na Espanha, jogando pela Argentina, principalmente num país em que não é conhecido pelo futebol... Aí tem árbitros que a gente não tem tanto conhecimento e vem, pela admiração, começa a puxar para o lado dele. Como hoje a gente não tinha ao nosso lado o Neymar a gente fica em desvantagem.  O camisa 10 da Argentina sofreu e converteu pênalti (no rebote), garantindo a vitória alviceleste sobre o Brasil. Em entrevista à imprensa argentina, Messi disse que não sabia se havia sido pênalti. Ele e Tite discutiram durante a partida. No bate-boca, Messi mandou o comandante canarinho ficar quieto, o que foi reprovado por Thiago Silva.  - É difícil porque a gente fala tanto de educação, disso e daquilo, e um dos caras mais admirados do futebol mandar... Não vou dizer um senhor de idade, porque ele vai ficar bravo comigo, mas mandar um treinador calar a boca, por mais que você tenha rivalidade, a educação tem que estar em primeiro lugar - disse o zagueiro do PSG.  - Todos nós admiramos o grande jogador e o cara quando é diferente, mas a partir do momento que você entra lá dentro tem que fazer o seu trabalho. Ele vai tomando conta do jogo. Isso não é desculpa, é só o que a gente viu de dentro do campo, que vai deixando a gente chateado, e a gente não consegue a reação necessária para entrar no jogo. Isso vai te deixando cada vez pior. Mas serve de aprendizado para as Eliminatórias.  Por mais de uma vez, Thiago Silva reforçou que os comentários sobre Messi não serviam como desculpa para a derrota da Seleção, a quinta consecutiva.  Porém, o zagueiro entende que a arbitragem foi determinante para o resultado, já que, segundo ele, o pênalti que originou o gol argentino foi mal marcado.  - Acredito que não foi pênalti, confio nas palavras do Alex Sandro. Numa jogava anterior o Alex Sandro deu um carrinho no Ocampos, tirou só a bola, e o árbitro disse que não gostaria de ver aquilo novamente, porque deu duas para a gente e nenhuma pra gente e que na próxima poderia dar para eles. A jogada seguinte foi a do pênalti. O Messi mapeou toda a situação, se encontrou naquela situação de mano a mano, corpo a corpo, que faz parte do futebol. Ele já tinha ameaçado o árbitro, e no momento em que ele caiu o árbitro não teve dúvidas em dar o pênalti. Isso são coisas à parte, mas a gente tem que se voltar para a gente, temos consciência de que não jogamos bem e vamos tentar melhorar.  A seleção brasileira volta a campo na próxima terça-feira, em amistoso contra a Coréia do Sul, em Abu Dhabi. Este será o último jogo antes das Eliminatórias para a Copa do Mundo do Catar, que começam em março. ",esportes,,,,,,
2019-11-16,https://web.archive.org/web/20191116000009/https://globoesporte.globo.com/motor/formula-1/noticia/lewis-hamilton-usou-treino-em-interlagos-para-testar-novidades-ja-pensando-na-temporada-2020.ghtml,https://globoesporte.globo.com/motor/formula-1/noticia/lewis-hamilton-usou-treino-em-interlagos-para-testar-novidades-ja-pensando-na-temporada-2020.ghtml,Lewis Hamilton usou treino em Interlagos para testar novidades já pensando na temporada 2020," O hexacampeão mundial Lewis Hamilton teve uma discreta quinta colocação no segundo treino livre para o Grande Prêmio do Brasil de Fórmula 1. Depois da sessão, o inglês revelou que ele já testou novidades visando à próxima temporada. Mas Hamilton negou que esteja mais relaxado nas corridas finais deste ano.  - O título não torna as coisas mais fáceis e, não, ainda quero vencer as corridas. É tão difícil vencer essas corridas que estão surgindo, mas é uma abordagem quase diferente para mim, porque você pode ser um pouco mais agressivo e tentar algumas estratégias diferentes e maneiras diferentes de como você realiza o fim de semana e os processos. Temos dias novidades, basicamente, para experimentar algumas coisas novas para o próximo ano.  + Hamilton brinca com título sobre Massa: ""Me sinto mal""  Hamilton explicou que a limitação de treinos e testes, que terão um número de dias menor do que este ano, foi levada em consideração pela Mercedes, detentora dos últimos seis títulos de pilotos e construtores.  - Obviamente, no próximo ano, teremos apenas seis dias, em vez de oito dias de testes, de modo que cada pequena vantagem que você possa obter em termos de mudança de coisas, ganho e dinamismo, esperamos que possa pagar dividendos no próximo ano, então esse é o nosso objetivo - finalizou.  Neste sábado, ao meio-dia, será disputado o terceiro treino livre, com transmissão do SporTV2. A narração será de Sergio Maurício, e os comentários, de Reginaldo Leme e Felipe Giaffone. Já a classificação está prevista para as 15h - a TV Globo mostra, e Cleber Machado narra com os comentários de Reginaldo Leme e Luciano Burti. ",esportes,,,,,,
2019-11-16,https://web.archive.org/web/20191116000009/https://sportv.globo.com/site/combate/noticia/em-pesagem-empolgante-no-ufc-sao-paulo-markus-maluko-brilha-com-fantasia-de-coringa.ghtml,https://sportv.globo.com/site/combate/noticia/em-pesagem-empolgante-no-ufc-sao-paulo-markus-maluko-brilha-com-fantasia-de-coringa.ghtml,"Em pesagem empolgante no UFC São Paulo, Markus Maluko brilha com fantasia de Coringa"," Markus Maluko está apenas abrindo o card principal do UFC São Paulo, mas nem por isso ele deixou de ser o protagonista da noite desta sexta-feira, na pesagem cerimonial do evento, no Ginásio do Ibirapuera. O paulista - adversário de Wellington Turman - capitalizou em torno do sucesso do filme ""Coringa"", e entrou fantasiado na atividade, divertindo o público presente nas arquibancadas da arena.  Maluko escondeu a maquiagem o quanto pôde. Ele entrou encapuzado, de cabeça baixa e, ao tirar a camisa, colocou o cabelo para tapar o rosto, de costas para os fãs. No entanto, ao se virar para a torcida, abriu o sorriso, mostrando a mesma maquiagem do Coringa. O atleta, que ainda não assistiu ao filme lançado este ano, declarou ao Combate.com que é fã do personagem interpretado pelo falecido ator Heath Ledger, no filme do Batman. Ele tentou simular os trejeitos e, diante de Turman, soltou a famosa frase: ""Why so serious?"".  Paul Craig também decidiu pintar o rosto, ao estilo do filme ""Coração Valente"". O escocês - uma vez mais - tentou intimidar Maurício Shogun ao se aproveitar da maior envergadura. Eles protagonizaram uma encarada longa e tensa, assim como havia sido no ""Media Day"".  Protagonistas da luta principal da noite, Ronaldo Jacaré e Jan Blachowicz fizeram uma encarada respeitosa. O brasileiro aposta no apoio da torcida para se sair vitorioso.  - A expectativa é boa. Estou confiante, sei que a torcida vai estar do meu lado e vai me impulsionar em direção à vitória.  Já o polonês disse que vai roubar a cena no evento vencendo a luta principal da noite.  - Vou encontrar uma maneira de vencê-lo. Já lutei com outros adversários difíceis e amanhã será minha noite.  Convocado pelo narrador Rhoodes Lima a comparecer ao palco, Charles do Bronx entrou em ritmo acelerado, exibindo a bandeira do Brasil e bradou: ""Aqui não!"". O pupilo de Diego Lima não esmoreceu diante de Jared Gordon. Eles encostaram a testa e colaram o nariz. O americano fez cara de desprezo, enquanto a torcida vibrava ao ver o anfitrião erguer a mão em direção ao céu.  Escoltado por seu técnico, André Dida, Francisco Massaranduba - adorado pelo público desde a época em que soltava suas frases marcantes no TUF Brasil 1, em 2012 - foi ovacionado. O piauiense fez cara feia para Bobby Green, que sorriu em deboche e sinalizou para a torcida gritar mais alto com o braço ao ouvir os gritos de ""Uh, vai morrer"".  Companheiro de equipe de Massaranduba e também ex-integrante da primeira temporada do TUF Brasil, Serginho Moraes tirou uma caneta azul do bolso para tentar embalar a torcida com a música que viralizou nas últimas semanas, porém, os fãs não entraram na dele. Na hora da encarada, momentos de tensão com James Krause.  Shogun é homenageado por luta histórica  Antes da pesagem, Maurício Shogun foi convocado ao palco para receber uma homenagem por sua histórica luta contra Dan Henderson no UFC 139, em novembro de 2011. O duelo foi indicado para o Hall da Fama da organização como um dos combates mais marcantes do evento. O curitibano foi presenteado com uma jaqueta das mãos de Rodrigo Minotauro.  - Fiquei muito feliz em receber esse prêmio, é mais um sonho realizado na minha carreira. Amanhã temos uma grande batalha pela frente e conto com a torcida do povo brasileiro para sair vitorioso - disse Shogun.  Confira os pesos de todos os lutadores:  CARD PRINCIPALPeso-meio-pesado (até 93,4kg): Ronaldo Jacaré (93kg) x Jan Blachowicz (93kg)Peso-meio-pesado (até 93,4kg): Maurício Shogun (93,4kg) x Paul Craig (93kg)Peso-leve (até 70,8kg): Charles do Bronx (70,3kg) x Jared Gordon (70,8kg)Peso-médio (até 84,4kg): Antônio Arroyo (83,9kg) x André Sergipano (84,4kg)Peso-médio (até 84,4kg): Markus Maluko (84,4kg) x Wellington Turman (84,4kg)CARD PRELIMINARPeso-meio-médio (até 77,6kg): Serginho Moraes (77,6kg) x James Krause (77,3kg)Peso-pena (até 66,2kg): Ricardo Carcacinha (66,2kg) x Eduardo Garagorri (66kg)Peso-leve (até 70,8kg): Francisco Massaranduba (70,3kg) x Bobby Green (70,8kg)Peso-meio-médio (até 77,6kg): Warlley Alves (77,6kg) x Randy Brown (77,6kg)Peso-pena (até 66,2kg): Douglas D'Silva (66kg) x Renan Barão (66,2kg)Peso-mosca (até 57,2kg): Ariane Lipski (56,9kg) x Isabela de Pádua (59,2kg)*Peso-galo (até 61,7kg): Vanessa Melo (61,7kg)** x Tracy Cortez (61,7kg)**  Todos os lutadores tiveram direito a uma libra (0,454kg) de tolerância em seus pesos, já que nenhuma luta do evento é válida por cinturão.  * Excedeu o peso em 2kg, já considerando-se a tolerância, e foi multada em 30% da sua bolsa. O valor foi revertido para sua adversária.  ** As duas lutadoras inicialmente excederam o limite da categoria, já com a tolerância, pelo mesmo peso (200g). Mais tarde, a CABMMA corrigiu os pesos, e ambas ficaram dentro do limite da categoria.  No sábado, a transmissão ao vivo e exclusiva do UFC São Paulo no Combate começa às 18h15 (horário de Brasília), com o ""Aquecimento Combate"". O SporTV 2 e o Combate.com exibem as duas primeiras lutas do card preliminar ao vivo; o site acompanha o torneio inteiro em Tempo Real.  Assine o Combate Play e assista ao Combate em qualquer lugar ",esportes,,,,,,
